日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600547,26.68,26.93,27.37,26.47,426526,1158060317.0,3.37,0.94,0.25,1.18
2024-10-11,600547,27.43,27.16,27.73,27.02,403777,1115025711.0,2.64,0.85,0.23,1.12
2024-10-14,600547,27.13,27.72,27.84,26.69,391697,1084354912.0,4.23,2.06,0.56,1.08
2024-10-15,600547,27.17,26.82,27.31,26.53,416741,1128347108.0,2.81,-3.25,-0.9,1.15
2024-10-16,600547,26.87,27.82,27.92,26.82,529278,1462753770.0,4.1,3.73,1.0,1.46
2024-10-17,600547,27.87,27.48,27.87,27.27,328757,910969873.0,2.16,-1.22,-0.34,0.91
2024-10-18,600547,27.84,28.07,28.4,27.72,563526,1593457607.0,2.47,2.15,0.59,1.56
2024-10-21,600547,28.45,28.63,28.93,28.22,484089,1397549374.0,2.53,2.0,0.56,1.34
2024-10-22,600547,28.47,28.43,28.8,28.15,349921,1004562723.0,2.27,-0.7,-0.2,0.97
2024-10-23,600547,28.84,28.57,28.92,28.28,303298,873461743.0,2.25,0.49,0.14,0.84
2024-10-24,600547,28.0,27.55,28.01,27.29,373081,1035250957.0,2.52,-3.57,-1.02,1.03
2024-10-25,600547,27.31,27.17,27.4,27.05,247102,677044163.0,1.27,-1.38,-0.38,0.68
2024-10-28,600547,27.12,27.1,27.24,26.92,245590,669471594.0,1.18,-0.26,-0.07,0.68
2024-10-29,600547,27.12,26.98,27.36,26.79,388186,1058882515.0,2.1,-0.44,-0.12,1.07
2024-10-30,600547,27.24,26.86,27.37,26.62,387741,1054193321.0,2.78,-0.44,-0.12,1.07
2024-10-31,600547,26.67,26.17,26.72,26.1,432106,1147546886.0,2.31,-2.57,-0.69,1.2
2024-11-01,600547,25.8,25.95,26.39,25.65,396077,1041749769.0,2.83,-0.84,-0.22,1.1
2024-11-04,600547,25.98,26.22,26.22,25.66,228582,598959505.0,2.16,1.04,0.27,0.63
2024-11-05,600547,26.14,26.4,26.4,25.97,385896,1020002509.0,1.64,0.69,0.18,1.07
2024-11-06,600547,26.29,26.26,26.82,26.09,472571,1259439448.0,2.77,-0.53,-0.14,1.31
2024-11-07,600547,25.47,25.52,25.53,24.84,622303,1584127903.0,2.63,-2.82,-0.74,1.72
2024-11-08,600547,25.71,25.24,25.94,25.18,480970,1236727927.0,2.98,-1.1,-0.28,1.33
2024-11-11,600547,25.11,24.89,25.11,24.64,430820,1079558110.0,1.86,-1.39,-0.35,1.19
2024-11-12,600547,24.58,24.44,24.97,24.33,457916,1137417663.0,2.57,-1.81,-0.45,1.27
2024-11-13,600547,24.44,24.86,25.04,24.34,381275,955601388.0,2.86,1.72,0.42,1.05
2024-11-14,600547,24.64,24.52,24.87,24.43,283005,704652996.0,1.77,-1.37,-0.34,0.78
2024-11-15,600547,24.59,24.61,25.05,24.59,296929,742458507.0,1.88,0.37,0.09,0.82
