日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,000987,7.710,7.970,7.990,7.600,19586554,156104835.38,5.13,2.05,0.16,0.00,000987,7.81,不复权,正常交易,,,
2022-03-14,000987,7.800,7.820,7.990,7.780,12550067,98141523.94,2.70,-1.88,-0.15,0.00,000987,7.97,不复权,正常交易,,,
2022-03-15,000987,7.810,7.390,7.850,7.370,18404784,136011353.76,6.51,-5.50,-0.43,0.00,000987,7.82,不复权,正常交易,,,
2022-03-16,000987,7.530,7.790,7.870,7.330,23637504,184136156.16,7.37,5.41,0.40,0.00,000987,7.39,不复权,正常交易,,,
2022-03-17,000987,7.910,7.810,7.990,7.740,22296879,174138624.99,3.23,0.26,0.02,0.00,000987,7.79,不复权,正常交易,,,
2022-03-18,000987,7.780,8.030,8.330,7.760,24769163,198896378.89,7.35,2.82,0.22,0.00,000987,7.81,不复权,正常交易,,,
2022-03-21,000987,7.960,7.880,8.020,7.820,18028824,142067133.12,2.56,-1.87,-0.15,0.00,000987,8.03,不复权,正常交易,,,
2022-03-22,000987,7.820,7.940,8.090,7.800,15635883,124148911.02,3.72,0.76,0.06,0.00,000987,7.88,不复权,正常交易,,,
2022-03-23,000987,7.950,8.050,8.100,7.880,17221727,138634902.35,2.79,1.39,0.11,0.00,000987,7.94,不复权,正常交易,,,
2022-03-24,000987,7.950,7.860,7.990,7.850,12834187,100876709.82,1.78,-2.36,-0.19,0.00,000987,8.05,不复权,正常交易,,,
2022-03-25,000987,7.840,7.770,7.940,7.770,10389543,80726749.11,2.19,-1.15,-0.09,0.00,000987,7.86,不复权,正常交易,,,
2022-03-28,000987,7.710,7.810,7.870,7.640,9920441,77478644.21,3.01,0.51,0.04,0.00,000987,7.77,不复权,正常交易,,,
2022-03-29,000987,7.880,7.790,7.890,7.760,7477190,58247310.10,1.68,-0.26,-0.02,0.00,000987,7.81,不复权,正常交易,,,
2022-03-30,000987,7.800,7.980,8.010,7.800,16032093,127936102.14,2.69,2.44,0.19,0.00,000987,7.79,不复权,正常交易,,,
2022-03-31,000987,7.930,7.980,8.070,7.920,13069517,104294745.66,1.89,0.00,0.00,0.00,000987,7.98,不复权,正常交易,,,
2022-04-01,000987,7.940,8.480,8.630,7.930,48830973,414086651.04,8.83,6.27,0.50,0.00,000987,7.98,不复权,正常交易,,,
2022-04-06,000987,8.700,8.810,9.180,8.530,77335587,681326521.47,7.62,3.89,0.33,0.00,000987,8.48,不复权,正常交易,,,
2022-04-07,000987,8.710,8.430,8.850,8.390,45846717,386487824.31,5.48,-4.31,-0.38,0.00,000987,8.81,不复权,正常交易,,,
2022-04-08,000987,8.400,8.600,8.700,8.220,33303009,286405877.40,5.84,2.02,0.17,0.00,000987,8.43,不复权,正常交易,,,
2022-04-11,000987,8.460,8.230,8.520,8.190,26094556,214758195.88,4.03,-4.30,-0.37,0.00,000987,8.60,不复权,正常交易,,,
2022-04-12,000987,8.230,8.560,8.650,8.160,29467780,252244196.80,6.00,4.01,0.33,0.00,000987,8.23,不复权,正常交易,,,
2022-04-13,000987,8.460,8.260,8.460,8.260,18945458,156489483.08,2.42,-3.50,-0.30,0.00,000987,8.56,不复权,正常交易,,,
2022-04-14,000987,8.330,8.330,8.420,8.280,14763220,122977622.60,1.69,0.85,0.07,0.00,000987,8.26,不复权,正常交易,,,
2022-04-15,000987,8.260,8.270,8.440,8.210,14394955,119046277.85,2.80,-0.72,-0.06,0.00,000987,8.33,不复权,正常交易,,,
2022-04-18,000987,8.180,8.010,8.200,7.940,17777230,142395612.30,3.27,-3.14,-0.26,0.00,000987,8.27,不复权,正常交易,,,
2022-04-19,000987,8.050,8.030,8.110,7.980,9376924,75296699.72,1.63,0.25,0.02,0.00,000987,8.01,不复权,正常交易,,,
2022-04-20,000987,8.010,7.880,8.090,7.850,11263601,88757175.88,3.06,-1.87,-0.15,0.00,000987,8.03,不复权,正常交易,,,
2022-04-21,000987,7.810,7.830,8.100,7.780,19608808,153536966.64,4.11,-0.63,-0.05,0.00,000987,7.88,不复权,正常交易,,,
2022-04-22,000987,7.750,7.780,7.910,7.680,14334531,111522651.18,2.99,-0.64,-0.05,0.00,000987,7.83,不复权,正常交易,,,
2022-04-25,000987,7.630,7.380,7.700,7.350,19943553,147183421.14,4.76,-5.14,-0.40,0.00,000987,7.78,不复权,正常交易,,,
2022-04-26,000987,7.480,7.040,7.480,6.970,22783077,160392862.08,7.32,-4.61,-0.34,0.00,000987,7.38,不复权,正常交易,,,
2022-04-27,000987,6.900,7.220,7.230,6.850,17040813,123034669.86,5.55,2.56,0.18,0.00,000987,7.04,不复权,正常交易,,,
2022-04-28,000987,7.140,7.060,7.190,6.940,13616287,96130986.22,3.60,-2.22,-0.16,0.00,000987,7.22,不复权,正常交易,,,
2022-04-29,000987,7.230,7.380,7.420,7.100,16143056,119135753.28,4.51,4.53,0.32,0.00,000987,7.06,不复权,正常交易,,,
2022-05-05,000987,7.340,7.420,7.470,7.260,12825073,95162041.66,2.89,0.54,0.04,0.00,000987,7.38,不复权,正常交易,,,
2022-05-06,000987,7.300,7.240,7.330,7.130,9416740,68177197.60,2.81,-2.43,-0.18,0.00,000987,7.42,不复权,正常交易,,,
2022-05-09,000987,7.300,7.220,7.300,7.170,8404184,60678208.48,1.81,-0.28,-0.02,0.00,000987,7.24,不复权,正常交易,,,
2022-05-10,000987,7.160,7.380,7.400,7.110,12994236,95897461.68,4.08,2.22,0.16,0.00,000987,7.22,不复权,正常交易,,,
2022-05-11,000987,7.360,7.400,7.580,7.330,15497250,114679650.00,3.41,0.27,0.02,0.00,000987,7.38,不复权,正常交易,,,
2022-05-12,000987,7.400,7.530,7.630,7.350,15287280,115113218.40,3.81,1.76,0.13,0.00,000987,7.40,不复权,正常交易,,,
2022-05-13,000987,7.560,7.580,7.620,7.490,10141535,76872835.30,1.74,0.66,0.05,0.00,000987,7.53,不复权,正常交易,,,
2022-05-16,000987,7.670,7.660,7.740,7.540,12904502,98848485.32,2.65,1.06,0.08,0.00,000987,7.58,不复权,正常交易,,,
2022-05-17,000987,7.640,7.740,7.770,7.590,11325880,87662311.20,2.37,1.04,0.08,0.00,000987,7.66,不复权,正常交易,,,
2022-05-18,000987,7.810,7.700,7.810,7.680,9687157,74591108.90,1.69,-0.52,-0.04,0.00,000987,7.74,不复权,正常交易,,,
2022-05-19,000987,7.580,7.690,7.720,7.570,8378795,64432933.55,1.98,-0.13,-0.01,0.00,000987,7.70,不复权,正常交易,,,
2022-05-20,000987,7.800,7.790,7.830,7.710,11253466,87664500.14,1.56,1.30,0.10,0.00,000987,7.69,不复权,正常交易,,,
2022-05-23,000987,7.790,7.800,7.840,7.730,9832464,76693219.20,1.42,0.13,0.01,0.00,000987,7.79,不复权,正常交易,,,
2022-05-24,000987,7.790,7.560,7.850,7.550,12918595,97664578.20,3.97,-3.08,-0.24,0.00,000987,7.80,不复权,正常交易,,,
2022-05-25,000987,7.640,7.680,7.690,7.500,7949252,61050255.36,2.53,1.59,0.12,0.00,000987,7.56,不复权,正常交易,,,
