日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,300916,51.9,52.7,52.86,50.48,406772,21436884.4,4.71,1.15,0.6,0.0,300916,52.1,不复权,正常交易,,,
2022-03-14,300916,52.06,50.79,52.22,50.68,381195,19360894.05,3.04,-3.62,-1.91,0.0,300916,52.7,不复权,正常交易,,,
2022-03-15,300916,50.74,48.28,50.75,48.21,398453,19237310.84,5.27,-4.94,-2.51,0.0,300916,50.79,不复权,正常交易,,,
2022-03-16,300916,48.7,49.0,49.3,46.68,490903,24054247.0,5.61,1.49,0.72,0.0,300916,48.28,不复权,正常交易,,,
2022-03-17,300916,49.9,49.56,50.98,49.3,691752,34283229.12,3.41,1.14,0.56,0.0,300916,49.0,不复权,正常交易,,,
2022-03-18,300916,49.56,49.96,50.38,48.81,483750,24168150.0,3.22,0.81,0.4,0.0,300916,49.56,不复权,正常交易,,,
2022-03-21,300916,50.08,50.17,50.38,49.53,331167,16614648.39,1.72,0.42,0.21,0.0,300916,49.96,不复权,正常交易,,,
2022-03-22,300916,49.68,50.58,51.49,49.55,449400,22730652.0,3.92,0.82,0.41,0.0,300916,50.17,不复权,正常交易,,,
2022-03-23,300916,50.59,50.7,50.99,50.01,359419,18222543.3,1.96,0.24,0.12,0.0,300916,50.58,不复权,正常交易,,,
2022-03-24,300916,50.26,49.5,50.34,49.45,354397,17542651.5,1.8,-2.37,-1.2,0.0,300916,50.7,不复权,正常交易,,,
2022-03-25,300916,49.7,50.19,50.38,49.56,365269,18332851.11,1.65,1.39,0.69,0.0,300916,49.5,不复权,正常交易,,,
2022-03-28,300916,50.35,49.88,50.98,48.61,490350,24458658.0,4.88,-0.62,-0.31,0.0,300916,50.19,不复权,正常交易,,,
2022-03-29,300916,49.55,47.5,50.18,47.5,546362,25952195.0,5.64,-4.77,-2.38,0.0,300916,49.88,不复权,正常交易,,,
2022-03-30,300916,48.21,48.42,48.78,47.53,316442,15322121.64,2.63,1.94,0.92,0.0,300916,47.5,不复权,正常交易,,,
2022-03-31,300916,48.08,50.8,52.17,47.86,964120,48977296.0,9.01,4.92,2.38,0.0,300916,48.42,不复权,正常交易,,,
2022-04-01,300916,50.34,49.8,50.6,49.32,580758,28921748.4,2.6,-1.97,-1.0,0.0,300916,50.8,不复权,正常交易,,,
2022-04-06,300916,49.97,49.79,50.47,49.38,283800,14130402.0,2.21,-0.02,-0.01,0.0,300916,49.8,不复权,正常交易,,,
2022-04-07,300916,49.79,47.9,49.79,47.9,346400,16592560.0,3.95,-3.8,-1.89,0.0,300916,49.79,不复权,正常交易,,,
