日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,2677,14.3,14.49,14.54,13.8,3494960,50641970.4,5.36,0.84,0.12,0.0,2677,14.37,不复权,正常交易,,,
2022-03-14,2677,14.48,14.09,14.48,14.09,3010000,42410900.0,2.77,-2.76,-0.4,0.0,2677,14.49,不复权,正常交易,,,
2022-03-15,2677,14.08,12.99,14.08,12.83,8349528,108460368.72,9.74,-7.81,-1.1,0.0,2677,14.09,不复权,正常交易,,,
2022-03-16,2677,13.4,13.19,13.41,12.44,7501800,98948742.0,7.8,1.54,0.2,0.0,2677,12.99,不复权,正常交易,,,
2022-03-17,2677,13.48,13.76,14.18,13.48,10495606,144419538.56,5.19,4.32,0.57,0.0,2677,13.19,不复权,正常交易,,,
2022-03-18,2677,13.77,13.63,13.77,13.35,3914100,53349183.0,3.15,-0.94,-0.13,0.0,2677,13.76,不复权,正常交易,,,
2022-03-21,2677,13.96,13.82,13.97,13.61,3527632,48751874.24,2.65,1.39,0.19,0.0,2677,13.63,不复权,正常交易,,,
2022-03-22,2677,13.82,13.71,14.01,13.51,5609800,76910358.0,3.7,-0.8,-0.11,0.0,2677,13.82,不复权,正常交易,,,
2022-03-23,2677,13.81,13.71,13.85,13.66,3133678,42962725.38,1.39,0.0,0.0,0.0,2677,13.71,不复权,正常交易,,,
2022-03-24,2677,13.69,13.57,13.69,13.47,3059399,41516044.43,1.63,-1.02,-0.14,0.0,2677,13.71,不复权,正常交易,,,
2022-03-25,2677,13.63,13.44,13.73,13.41,3275916,44028311.04,2.39,-0.96,-0.13,0.0,2677,13.57,不复权,正常交易,,,
2022-03-28,2677,13.38,13.26,13.39,13.04,4116236,54581289.36,2.68,-1.34,-0.18,0.0,2677,13.44,不复权,正常交易,,,
2022-03-29,2677,13.42,12.96,13.45,12.88,5499100,71268336.0,4.43,-2.26,-0.3,0.0,2677,13.26,不复权,正常交易,,,
2022-03-30,2677,13.08,13.34,13.37,12.86,6689526,89238276.84,3.97,2.93,0.38,0.0,2677,12.96,不复权,正常交易,,,
2022-03-31,2677,13.29,13.61,13.75,13.11,5188138,70610558.18,4.88,2.02,0.27,0.0,2677,13.34,不复权,正常交易,,,
2022-04-01,2677,13.6,13.84,13.95,13.4,4655701,64434901.84,4.1,1.69,0.23,0.0,2677,13.61,不复权,正常交易,,,
2022-04-06,2677,13.86,14.42,14.46,13.86,6946420,100167376.4,4.33,4.19,0.58,0.0,2677,13.84,不复权,正常交易,,,
2022-04-07,2677,14.42,14.29,14.79,14.17,5996515,85690199.35,4.38,-0.9,-0.13,0.0,2677,14.42,不复权,正常交易,,,
2022-04-08,2677,14.3,14.28,14.56,14.09,3964339,56610760.92,3.34,-0.07,-0.01,0.0,2677,14.29,不复权,正常交易,,,
2022-04-11,2677,14.28,14.03,14.5,13.88,4434025,62209370.75,4.47,-1.75,-0.25,0.0,2677,14.28,不复权,正常交易,,,
2022-04-12,2677,14.03,14.12,14.2,13.76,4193289,59209240.68,3.2,0.64,0.09,0.0,2677,14.03,不复权,正常交易,,,
2022-04-13,2677,14.27,13.89,14.27,13.8,3542300,49202547.0,3.41,-1.63,-0.23,0.0,2677,14.12,不复权,正常交易,,,
2022-04-14,2677,13.95,14.3,14.31,13.95,4069827,58198526.1,2.58,2.95,0.41,0.0,2677,13.89,不复权,正常交易,,,
2022-04-15,2677,14.28,14.08,14.28,14.02,2974500,41880960.0,1.85,-1.54,-0.22,0.0,2677,14.3,不复权,正常交易,,,
2022-04-18,2677,14.08,13.99,14.19,13.81,3342660,46763813.4,2.75,-0.64,-0.09,0.0,2677,14.08,不复权,正常交易,,,
2022-04-19,2677,13.99,13.92,14.05,13.85,2394800,33335616.0,1.44,-0.5,-0.07,0.0,2677,13.99,不复权,正常交易,,,
2022-04-20,2677,14.2,14.59,14.76,14.12,9307028,135789538.52,4.53,4.81,0.67,0.0,2677,13.92,不复权,正常交易,,,
2022-04-21,2677,14.6,14.02,14.67,14.02,6111383,85681589.66,4.64,-3.91,-0.57,0.0,2677,14.59,不复权,正常交易,,,
2022-04-22,2677,14.02,14.36,14.57,13.56,5956407,85534004.52,7.45,2.43,0.34,0.0,2677,14.02,不复权,正常交易,,,
2022-04-25,2677,14.31,13.62,14.32,13.5,6278173,85508716.26,6.07,-5.15,-0.74,0.0,2677,14.36,不复权,正常交易,,,
2022-04-26,2677,13.83,13.28,13.92,13.23,5001260,66416732.8,5.22,-2.5,-0.34,0.0,2677,13.62,不复权,正常交易,,,
2022-04-27,2677,13.28,13.52,13.52,13.0,4595791,62135094.32,4.0,1.81,0.24,0.0,2677,13.28,不复权,正常交易,,,
2022-04-28,2677,13.52,13.58,13.82,13.3,3456191,46935073.78,3.91,0.44,0.06,0.0,2677,13.52,不复权,正常交易,,,
2022-04-29,2677,13.63,14.1,14.1,13.51,5087994,71740715.4,4.37,3.83,0.52,0.0,2677,13.58,不复权,正常交易,,,
2022-05-05,2677,14.11,14.26,14.35,14.05,5281426,75313134.76,2.14,1.13,0.16,0.0,2677,14.1,不复权,正常交易,,,
2022-05-06,2677,14.09,14.12,14.21,13.91,3070800,43359696.0,2.16,-0.98,-0.14,0.0,2677,14.26,不复权,正常交易,,,
2022-05-09,2677,14.25,14.24,14.42,14.11,3157455,44962159.2,2.2,0.85,0.12,0.0,2677,14.12,不复权,正常交易,,,
2022-05-10,2677,14.16,14.47,14.51,14.01,4368047,63205640.09,3.57,1.62,0.23,0.0,2677,14.24,不复权,正常交易,,,
2022-05-11,2677,14.51,14.27,14.59,14.21,5738072,81882287.44,2.67,-1.38,-0.2,0.0,2677,14.47,不复权,正常交易,,,
2022-05-12,2677,14.27,14.25,14.29,14.05,3708580,52847265.0,1.71,-0.14,-0.02,0.0,2677,14.27,不复权,正常交易,,,
2022-05-13,2677,13.6,13.58,13.7,13.46,4206165,57119720.7,1.78,-4.7,-0.67,0.0,2677,14.25,不复权,正常交易,,,
2022-05-16,2677,13.81,13.63,13.84,13.53,4024592,54855188.96,2.29,0.37,0.05,0.0,2677,13.58,不复权,正常交易,,,
2022-05-17,2677,13.55,13.52,13.6,13.29,3640545,49220168.4,2.33,-0.81,-0.11,0.0,2677,13.63,不复权,正常交易,,,
