日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-10,688038,13.78,12.33,13.78,12.16,75384,95448430.0,12.23,-6.94,-0.92,6.48,,,,,,,
2024-10-11,688038,12.29,11.48,12.48,11.33,54894,65023762.0,9.33,-6.89,-0.85,4.72,,,,,,,
2024-10-14,688038,11.45,13.6,13.6,11.3,84683,105499493.0,20.03,18.47,2.12,7.28,,,,,,,
2024-10-15,688038,13.83,12.83,14.04,12.77,116181,157501111.0,9.34,-5.66,-0.77,9.98,,,,,,,
2024-10-16,688038,12.41,12.52,12.85,12.29,56812,71611605.0,4.36,-2.42,-0.31,4.88,,,,,,,
2024-10-17,688038,12.69,13.16,13.7,12.69,86619,114703792.0,8.07,5.11,0.64,7.44,,,,,,,
2024-10-18,688038,13.12,13.63,14.17,12.84,98804,134186410.0,10.11,3.57,0.47,8.49,,,,,,,
2024-10-21,688038,13.87,14.39,14.85,13.66,113522,160969668.0,8.73,5.58,0.76,9.75,,,,,,,
2024-10-22,688038,14.39,13.59,14.39,13.32,81047,111733566.0,7.44,-5.56,-0.8,6.96,,,,,,,
2024-10-23,688038,13.63,13.87,14.3,13.51,84096,117928893.0,5.81,2.06,0.28,7.23,,,,,,,
2024-10-24,688038,13.75,13.58,13.76,13.36,35197,47633193.0,2.88,-2.09,-0.29,3.02,,,,,,,
2024-10-25,688038,13.8,13.81,14.11,13.57,43618,60388997.0,3.98,1.69,0.23,3.75,,,,,,,
2024-10-28,688038,13.85,14.18,14.3,13.72,65063,91877690.0,4.2,2.68,0.37,5.59,,,,,,,
2024-10-29,688038,14.18,13.65,14.28,13.54,49334,68313306.0,5.22,-3.74,-0.53,4.24,,,,,,,
2024-10-30,688038,13.41,13.66,13.9,13.23,35489,48056883.0,4.91,0.07,0.01,3.05,,,,,,,
2024-10-31,688038,13.61,14.15,14.35,13.52,71857,100960167.0,6.08,3.59,0.49,6.17,,,,,,,
2024-11-01,688038,14.3,12.91,14.33,12.8,68191,91675177.0,10.81,-8.76,-1.24,5.86,,,,,,,
2024-11-04,688038,12.97,13.32,13.35,12.75,45762,59683813.0,4.65,3.18,0.41,3.93,,,,,,,
2024-11-05,688038,13.36,13.8,13.88,13.13,45225,61375528.0,5.63,3.6,0.48,3.89,,,,,,,
2024-11-06,688038,13.77,13.79,14.13,13.51,48131,66444081.0,4.49,-0.07,-0.01,4.14,,,,,,,
2024-11-07,688038,13.7,13.95,13.99,13.62,34064,47086215.0,2.68,1.16,0.16,2.93,,,,,,,
2024-11-08,688038,14.05,15.12,15.97,13.93,107486,158782653.0,14.62,8.39,1.17,9.24,,,,,,,
2024-11-11,688038,15.15,15.94,16.16,14.8,100864,157057403.0,8.99,5.42,0.82,8.67,,,,,,,
2024-11-12,688038,15.82,15.05,15.98,14.75,78932,119542514.0,7.72,-5.58,-0.89,6.78,,,,,,,
2024-11-13,688038,14.76,14.94,15.15,14.47,36753,54345712.0,4.52,-0.73,-0.11,3.16,,,,,,,
2024-11-14,688038,14.8,14.3,14.98,14.3,31192,45474725.0,4.55,-4.28,-0.64,2.68,,,,,,,
2024-11-15,688038,14.31,13.83,14.69,13.79,31820,45424892.0,6.29,-3.29,-0.47,2.73,,,,,,,
2024-11-18,688038,13.94,12.93,14.02,12.81,42202,55772320.0,8.75,-6.51,-0.9,3.63,,,,,,,
2024-11-19,688038,13.1,13.49,13.5,12.83,26329,34488999.0,5.18,4.33,0.56,2.26,,,,,,,
2024-11-20,688038,13.41,13.62,13.86,13.21,26312,35730634.0,4.82,0.96,0.13,2.26,,,,,,,
2024-11-21,688038,13.56,13.58,13.75,13.4,23922,32509973.0,2.57,-0.29,-0.04,2.06,,,,,,,
2024-11-22,688038,13.49,12.97,13.84,12.93,30749,41418420.0,6.7,-4.49,-0.61,2.64,,,,,,,
2024-11-25,688038,13.14,13.1,13.14,12.66,20799,26798401.0,3.7,1.0,0.13,1.79,,,,,,,
2024-11-26,688038,13.1,12.83,13.29,12.8,16641,21622025.0,3.74,-2.06,-0.27,1.43,,,,,,,
2024-11-27,688038,12.82,13.31,13.39,12.41,26891,34598742.0,7.64,3.74,0.48,2.31,,,,,,,
2024-11-28,688038,13.36,13.25,13.55,13.19,21662,28924147.0,2.7,-0.45,-0.06,1.86,,,,,,,
2024-11-29,688038,13.25,13.5,13.73,13.05,23577,31577055.0,5.13,1.89,0.25,2.03,,,,,,,
2024-12-02,688038,13.63,13.65,13.87,13.5,27313,37410562.0,2.74,1.11,0.15,2.35,,,,,,,
2024-12-03,688038,13.68,14.07,14.27,13.45,37852,52516604.0,6.01,3.08,0.42,3.25,,,,,,,
2024-12-04,688038,14.0,13.54,14.0,13.44,27530,37758262.0,3.98,-3.77,-0.53,2.37,,,,,,,
2024-12-05,688038,13.42,13.83,13.92,13.42,25185,34689205.0,3.69,2.14,0.29,2.16,,,,,,,
2024-12-06,688038,14.1,14.0,14.28,13.65,33686,47004624.0,4.56,1.23,0.17,2.89,,,,,,,
2024-12-09,688038,13.89,13.9,14.08,13.58,27976,38725968.0,3.57,-0.71,-0.1,2.4,,,,,,,
2024-12-10,688038,14.4,13.92,14.5,13.81,34436,48595438.0,4.96,0.14,0.02,2.96,,,,,,,
2024-12-11,688038,13.92,14.17,14.18,13.77,30022,41989648.0,2.95,1.8,0.25,2.58,,,,,,,
2024-12-12,688038,14.15,14.19,14.33,13.93,27454,38860928.0,2.82,0.14,0.02,2.36,,,,,,,
2024-12-13,688038,14.15,13.7,14.18,13.65,24725,34266065.0,3.74,-3.45,-0.49,2.12,,,,,,,
2024-12-16,688038,13.7,13.55,13.83,13.41,23003,31364458.0,3.07,-1.09,-0.15,1.98,,,,,,,
2024-12-17,688038,13.57,12.73,13.64,12.7,30008,39023087.0,6.94,-6.05,-0.82,2.58,,,,,,,
2024-12-18,688038,12.99,12.8,13.02,12.36,20498,26165256.0,5.18,0.55,0.07,1.76,,,,,,,
2024-12-19,688038,12.68,12.97,13.05,12.63,20697,26595335.0,3.28,1.33,0.17,1.78,,,,,,,
2024-12-20,688038,13.0,13.28,13.48,12.76,22412,29735208.0,5.55,2.39,0.31,1.93,,,,,,,
2024-12-23,688038,13.35,12.61,13.35,12.51,30584,39180992.0,6.33,-5.05,-0.67,2.63,,,,,,,
2024-12-24,688038,12.7,12.65,12.88,12.41,19518,24561543.0,3.73,0.32,0.04,1.68,,,,,,,
2024-12-25,688038,12.59,12.3,12.65,12.12,23135,28499773.0,4.19,-2.77,-0.35,1.99,,,,,,,
2024-12-26,688038,12.25,12.65,12.73,12.21,14908,18773744.0,4.23,2.85,0.35,1.28,,,,,,,
2024-12-27,688038,12.66,12.62,12.94,12.52,12703,16220573.0,3.32,-0.24,-0.03,1.09,,,,,,,
2024-12-30,688038,12.57,12.46,12.62,12.17,13350,16588631.0,3.57,-1.27,-0.16,1.15,,,,,,,
2024-12-31,688038,12.39,12.15,12.75,12.12,17103,21054968.0,5.06,-2.49,-0.31,1.47,,,,,,,
2025-01-02,688038,12.15,11.82,12.35,11.7,21653,26037313.0,5.35,-2.72,-0.33,1.86,,,,,,,
2025-01-03,688038,11.91,11.08,11.91,11.03,21664,24737714.0,7.45,-6.26,-0.74,1.86,,,,,,,
2025-01-06,688038,11.07,10.91,11.16,10.55,16084,17570295.0,5.51,-1.53,-0.17,1.38,,,,,,,
2025-01-07,688038,11.08,11.55,11.6,10.78,22663,25352967.0,7.52,5.87,0.64,1.95,,,,,,,
2025-01-08,688038,11.43,11.77,11.84,11.14,23917,27647753.0,6.06,1.9,0.22,2.06,,,,,,,
2025-01-09,688038,11.62,12.12,12.49,11.57,30092,36777211.0,7.82,2.97,0.35,2.59,,,,,,,
2025-01-10,688038,12.12,12.74,13.24,11.91,64776,83263046.0,10.97,5.12,0.62,5.57,,,,,,,
2025-01-13,688038,12.68,12.41,12.85,12.31,31028,38815860.0,4.24,-2.59,-0.33,2.67,,,,,,,
2025-01-14,688038,12.48,12.97,12.97,12.31,21247,27113529.0,5.32,4.51,0.56,1.83,,,,,,,
2025-01-15,688038,13.03,12.85,13.07,12.78,17232,22237757.0,2.24,-0.93,-0.12,1.48,,,,,,,
2025-01-16,688038,12.81,12.66,13.2,12.55,25721,33006600.0,5.06,-1.48,-0.19,2.21,,,,,,,
2025-01-17,688038,12.68,12.29,12.68,12.23,24634,30524609.0,3.55,-2.92,-0.37,2.12,,,,,,,
2025-01-20,688038,12.37,13.14,13.5,12.2,44041,57175373.0,10.58,6.92,0.85,3.78,,,,,,,
2025-01-21,688038,13.35,14.09,14.62,13.14,107222,151653975.0,11.26,7.23,0.95,9.21,,,,,,,
2025-01-22,688038,13.93,13.58,14.1,13.36,51798,70938687.0,5.25,-3.62,-0.51,4.45,,,,,,,
2025-01-23,688038,13.6,13.25,13.89,13.22,38263,51730286.0,4.93,-2.43,-0.33,3.29,,,,,,,
