日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-07,300781,21.19,20.92,21.32,20.6,1771350,37056642.0,3.5,-1.27,-0.27,0.0,300781,21.19,不复权,正常交易,,,
2022-03-08,300781,20.71,20.05,21.07,19.95,1955390,39205569.5,5.61,-4.16,-0.87,0.0,300781,20.92,不复权,正常交易,,,
2022-03-09,300781,20.18,19.45,20.2,18.82,2831940,55081233.0,7.33,-2.99,-0.6,0.0,300781,20.05,不复权,正常交易,,,
2022-03-10,300781,19.75,19.9,20.27,19.75,2029320,40383468.0,2.63,2.31,0.45,0.0,300781,19.45,不复权,正常交易,,,
2022-03-11,300781,19.61,19.95,20.04,19.27,1690880,33733056.0,4.0,0.25,0.05,0.0,300781,19.9,不复权,正常交易,,,
2022-03-14,300781,19.95,19.25,19.95,19.15,1752350,33732737.5,4.18,-3.51,-0.7,0.0,300781,19.95,不复权,正常交易,,,
2022-03-15,300781,19.18,18.36,19.29,18.36,1861970,34185769.2,5.07,-4.62,-0.89,0.0,300781,19.25,不复权,正常交易,,,
2022-03-16,300781,18.65,18.88,18.98,18.12,1903410,35936380.8,4.75,2.83,0.52,0.0,300781,18.36,不复权,正常交易,,,
2022-03-17,300781,19.07,19.19,19.44,19.01,1945160,37327620.4,2.26,1.64,0.31,0.0,300781,18.88,不复权,正常交易,,,
2022-03-18,300781,19.16,19.36,19.44,19.08,1766010,34189953.6,1.89,0.89,0.17,0.0,300781,19.19,不复权,正常交易,,,
2022-03-21,300781,19.36,19.5,19.68,19.24,1558340,30387630.0,2.29,0.72,0.14,0.0,300781,19.36,不复权,正常交易,,,
2022-03-22,300781,19.5,19.67,19.7,19.16,2081580,40944678.6,2.82,0.87,0.17,0.0,300781,19.5,不复权,正常交易,,,
2022-03-23,300781,19.68,19.59,19.72,19.37,1788050,35027899.5,1.81,-0.41,-0.08,0.0,300781,19.67,不复权,正常交易,,,
2022-03-24,300781,19.5,19.12,19.5,19.08,1382880,26440665.6,2.2,-2.4,-0.47,0.0,300781,19.59,不复权,正常交易,,,
2022-03-25,300781,19.2,19.72,20.36,19.2,4004390,78966570.8,6.04,3.14,0.6,0.0,300781,19.12,不复权,正常交易,,,
2022-03-28,300781,19.39,19.58,20.04,19.21,2622080,51340326.4,4.32,-0.71,-0.14,0.0,300781,19.72,不复权,正常交易,,,
