日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,2085,15.41,14.66,16.03,14.66,2231664,3443264608.88,8.4,-10.06,-1.64,10.51
2024-10-10,2085,14.66,14.09,14.89,13.75,1617228,2337425750.99,7.78,-3.89,-0.57,7.62
2024-10-11,2085,13.9,13.25,14.07,13.0,1124750,1523193170.84,7.59,-5.96,-0.84,5.3
2024-10-14,2085,13.37,14.35,14.4,13.19,1561298,2183928196.88,9.13,8.3,1.1,7.35
2024-10-15,2085,14.0,14.79,15.48,13.75,2454003,3627027866.84,12.06,3.07,0.44,11.56
2024-10-16,2085,14.43,14.47,14.84,14.16,1603392,2335173859.32,4.6,-2.16,-0.32,7.55
2024-10-17,2085,14.47,14.65,15.2,14.35,1922864,2878254634.22,5.87,1.24,0.18,9.06
2024-10-18,2085,14.4,15.41,15.98,14.31,2636823,4051862800.82,11.4,5.19,0.76,12.42
2024-10-21,2085,15.41,16.96,16.96,15.35,2298908,3785024275.59,10.45,10.06,1.55,10.83
2024-10-22,2085,18.19,17.35,18.67,17.13,4865037,8825546775.5,9.08,2.3,0.39,22.91
2024-10-23,2085,16.59,17.6,18.77,16.59,3995946,7053596101.33,12.56,1.44,0.25,18.82
2024-10-24,2085,17.34,16.75,17.7,16.48,2348683,3980079579.55,6.93,-4.83,-0.85,11.06
2024-10-25,2085,16.75,17.55,17.9,16.75,2717145,4779750021.56,6.87,4.78,0.8,12.8
2024-10-28,2085,17.9,17.83,18.65,17.55,2876336,5206867940.81,6.27,1.6,0.28,13.55
2024-10-29,2085,17.4,17.0,17.72,17.0,2389475,4150491152.93,4.04,-4.66,-0.83,11.25
2024-10-30,2085,16.74,18.71,18.71,16.59,1215451,2206568859.48,12.47,10.06,1.71,5.72
2024-10-31,2085,20.59,20.59,20.59,20.2,1035778,2142381325.74,2.08,10.05,1.88,4.88
2024-11-01,2085,22.66,22.66,22.66,20.75,5737376,12814104421.93,9.28,10.05,2.07,27.02
2024-11-04,2085,21.9,21.68,23.0,20.38,4376238,9421777982.11,11.56,-4.32,-0.98,20.61
2024-11-05,2085,21.77,22.8,23.2,21.77,3768717,8506386009.49,6.6,5.17,1.12,17.75
2024-11-06,2085,23.48,23.97,25.09,23.44,4411703,10805288230.81,7.24,5.13,1.17,20.78
2024-11-07,2085,22.9,21.85,23.25,21.6,3523035,7856486680.34,6.88,-8.84,-2.12,16.59
2024-11-08,2085,21.3,22.21,23.1,21.27,2696614,6069381480.74,8.38,1.65,0.36,12.7
2024-11-11,2085,22.21,23.4,23.7,21.78,2449464,5664565185.64,8.64,5.36,1.19,11.54
2024-11-12,2085,24.4,22.75,24.45,22.54,2154112,5007043077.89,8.16,-2.78,-0.65,10.15
2024-11-13,2085,22.7,21.87,23.02,21.43,1763014,3900985904.48,6.99,-3.87,-0.88,8.3
2024-11-14,2085,21.65,20.6,21.94,20.5,1615546,3419864044.34,6.58,-5.81,-1.27,7.61
