日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-24,688530,18.89,19.19,19.44,18.74,26148,49992821.0,3.7,1.53,0.29,8.69,,,,,,,
2024-10-25,688530,19.19,19.31,19.58,18.95,28042,54145965.0,3.28,0.63,0.12,9.32,,,,,,,
2024-10-28,688530,19.22,19.12,19.4,18.9,19113,36488745.0,2.59,-0.98,-0.19,6.35,,,,,,,
2024-10-29,688530,19.22,18.1,19.23,18.1,28966,54155016.0,5.91,-5.33,-1.02,9.63,,,,,,,
2024-10-30,688530,17.9,17.45,17.93,17.11,30535,53652490.0,4.53,-3.59,-0.65,10.15,,,,,,,
2024-10-31,688530,17.5,18.01,18.22,17.27,29450,52646046.0,5.44,3.21,0.56,9.79,,,,,,,
2024-11-01,688530,17.84,16.86,18.03,16.75,33804,58412702.0,7.11,-6.39,-1.15,11.24,,,,,,,
2024-11-04,688530,16.91,17.34,17.36,16.72,20529,35398042.0,3.8,2.85,0.48,6.82,,,,,,,
2024-11-05,688530,17.39,18.3,18.35,17.25,29243,52726486.0,6.34,5.54,0.96,9.72,,,,,,,
2024-11-06,688530,18.39,18.11,18.74,18.01,29496,54463490.0,3.99,-1.04,-0.19,9.8,,,,,,,
2024-11-07,688530,18.24,18.32,18.59,18.03,22663,41597544.0,3.09,1.16,0.21,7.53,,,,,,,
2024-11-08,688530,18.54,22.0,22.0,18.54,114181,241178400.0,18.89,20.09,3.68,37.95,,,,,,,
2024-11-11,688530,21.94,24.48,26.32,20.94,192117,454723046.0,24.45,11.27,2.48,60.02,,,,,,,
2024-11-12,688530,24.48,22.47,24.48,22.1,109456,250952382.0,9.72,-8.21,-2.01,34.2,,,,,,,
2024-11-13,688530,22.82,24.3,26.79,22.48,129556,318513703.0,19.18,8.14,1.83,40.48,,,,,,,
2024-11-14,688530,24.18,22.54,24.44,22.41,81484,187297549.0,8.35,-7.24,-1.76,25.46,,,,,,,
2024-11-15,688530,22.45,21.14,22.79,21.06,62973,137078312.0,7.68,-6.21,-1.4,19.67,,,,,,,
2024-11-18,688530,21.34,20.06,21.39,19.89,42381,86264168.0,7.1,-5.11,-1.08,13.24,,,,,,,
2024-11-19,688530,20.09,21.07,21.07,19.84,35887,73555561.0,6.13,5.03,1.01,11.21,,,,,,,
2024-11-20,688530,21.07,21.76,22.13,20.95,47141,102637164.0,5.6,3.27,0.69,14.73,,,,,,,
2024-11-21,688530,21.35,21.68,22.43,21.29,45172,98842185.0,5.24,-0.37,-0.08,14.11,,,,,,,
2024-11-22,688530,21.68,20.2,21.92,20.15,42833,90295094.0,8.16,-6.83,-1.48,13.38,,,,,,,
2024-11-25,688530,20.08,20.66,20.67,19.9,27405,55704932.0,3.81,2.28,0.46,8.56,,,,,,,
2024-11-26,688530,20.82,20.11,20.91,20.02,22676,46490718.0,4.31,-2.66,-0.55,7.08,,,,,,,
2024-11-27,688530,19.94,20.65,20.67,19.31,30160,60307099.0,6.76,2.69,0.54,9.42,,,,,,,
2024-11-28,688530,20.63,20.59,21.21,20.34,30962,64409255.0,4.21,-0.29,-0.06,9.67,,,,,,,
2024-11-29,688530,20.44,20.97,21.44,19.92,39796,82771827.0,7.38,1.85,0.38,12.43,,,,,,,
2024-12-02,688530,20.96,21.48,21.79,20.64,37029,78701550.0,5.48,2.43,0.51,11.57,,,,,,,
2024-12-03,688530,21.57,21.12,21.84,20.94,29134,62268280.0,4.19,-1.68,-0.36,9.1,,,,,,,
2024-12-04,688530,21.54,20.89,22.29,20.64,38873,84012834.0,7.81,-1.09,-0.23,12.14,,,,,,,
2024-12-05,688530,20.49,20.83,21.18,20.49,21321,44755320.0,3.3,-0.29,-0.06,6.66,,,,,,,
2024-12-06,688530,20.62,21.49,21.73,20.32,43098,91481475.0,6.77,3.17,0.66,13.46,,,,,,,
2024-12-09,688530,21.3,21.04,21.48,20.69,22737,47956255.0,3.68,-2.09,-0.45,7.1,,,,,,,
2024-12-10,688530,21.93,21.54,21.93,21.23,31701,68847041.0,3.33,2.38,0.5,9.9,,,,,,,
2024-12-11,688530,21.64,21.83,22.04,21.27,33899,73711058.0,3.57,1.35,0.29,10.59,,,,,,,
2024-12-12,688530,21.68,21.78,21.92,21.3,23535,50992554.0,2.84,-0.23,-0.05,7.35,,,,,,,
2024-12-13,688530,21.78,21.09,21.79,21.01,23753,50664377.0,3.58,-3.17,-0.69,7.42,,,,,,,
2024-12-16,688530,21.07,20.43,21.2,20.11,18695,38790436.0,5.17,-3.13,-0.66,5.84,,,,,,,
2024-12-17,688530,20.15,19.52,20.54,19.46,18529,36804739.0,5.29,-4.45,-0.91,5.79,,,,,,,
2024-12-18,688530,19.54,20.0,20.49,19.04,22617,44993384.0,7.43,2.46,0.48,7.07,,,,,,,
2024-12-19,688530,19.74,20.2,20.47,19.74,17701,35803029.0,3.65,1.0,0.2,5.53,,,,,,,
2024-12-20,688530,20.07,21.19,21.73,20.0,36692,77466643.0,8.56,4.9,0.99,11.46,,,,,,,
2024-12-23,688530,21.28,20.11,21.54,19.99,27590,56913293.0,7.31,-5.1,-1.08,8.62,,,,,,,
2024-12-24,688530,20.33,21.07,21.09,19.76,26246,53802864.0,6.61,4.77,0.96,8.2,,,,,,,
2024-12-25,688530,20.94,20.54,21.24,20.25,22384,46527013.0,4.7,-2.52,-0.53,6.99,,,,,,,
2024-12-26,688530,20.44,20.83,21.04,20.34,18243,38125100.0,3.41,1.41,0.29,5.7,,,,,,,
2024-12-27,688530,20.54,20.53,21.19,20.45,21483,44849980.0,3.55,-1.44,-0.3,6.71,,,,,,,
2024-12-30,688530,20.39,19.73,20.39,19.54,18603,37205464.0,4.14,-3.9,-0.8,5.81,,,,,,,
2024-12-31,688530,19.69,18.46,19.84,18.43,26118,49700104.0,7.15,-6.44,-1.27,8.16,,,,,,,
2025-01-02,688530,18.34,17.66,18.64,17.35,19120,34654867.0,6.99,-4.33,-0.8,5.97,,,,,,,
2025-01-03,688530,17.72,16.77,17.88,16.73,16265,28001789.0,6.51,-5.04,-0.89,5.08,,,,,,,
2025-01-06,688530,16.8,16.9,17.09,16.38,10560,17806921.0,4.23,0.78,0.13,3.3,,,,,,,
2025-01-07,688530,16.92,17.43,17.43,16.83,13468,23210622.0,3.55,3.14,0.53,4.21,,,,,,,
2025-01-08,688530,17.41,17.3,17.46,16.56,11083,19079496.0,5.16,-0.75,-0.13,3.46,,,,,,,
2025-01-09,688530,17.09,17.36,17.6,17.06,9800,17133389.0,3.12,0.35,0.06,3.06,,,,,,,
2025-01-10,688530,17.24,16.88,17.79,16.86,11660,20429113.0,5.36,-2.76,-0.48,3.64,,,,,,,
2025-01-13,688530,16.77,16.98,17.06,16.24,8805,14741245.0,4.86,0.59,0.1,2.75,,,,,,,
2025-01-14,688530,16.98,18.0,18.0,16.98,17344,30753376.0,6.01,6.01,1.02,5.42,,,,,,,
2025-01-15,688530,17.82,17.91,18.13,17.74,12205,21898293.0,2.17,-0.5,-0.09,3.81,,,,,,,
2025-01-16,688530,17.93,17.79,18.22,17.69,11920,21495379.0,2.96,-0.67,-0.12,3.72,,,,,,,
2025-01-17,688530,17.24,18.03,18.32,17.24,15913,28636738.0,6.07,1.35,0.24,4.97,,,,,,,
2025-01-20,688530,18.14,17.94,18.24,17.79,12159,21882621.0,2.5,-0.5,-0.09,3.8,,,,,,,
2025-01-21,688530,17.99,17.86,18.13,17.73,9471,16978327.0,2.23,-0.45,-0.08,2.96,,,,,,,
