日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2180,31.18,30.59,32.05,30.51,171464,534201284.05,4.94,-1.96,-0.61,1.31
2024-10-11,2180,30.18,28.71,30.59,28.33,130529,381216857.25,7.39,-6.15,-1.88,1.0
2024-10-14,2180,29.02,30.39,30.78,28.61,174588,520001418.38,7.56,5.85,1.68,1.33
2024-10-15,2180,30.69,29.12,30.69,29.07,155610,462277332.85,5.33,-4.18,-1.27,1.19
2024-10-16,2180,29.1,27.8,29.12,27.49,175048,490967707.3,5.6,-4.53,-1.32,1.34
2024-10-17,2180,28.1,27.59,28.5,27.54,234731,656537373.98,3.45,-0.76,-0.21,1.79
2024-10-18,2180,27.51,28.89,29.4,27.38,268562,765441764.15,7.32,4.71,1.3,2.05
2024-10-21,2180,29.2,28.6,29.94,28.4,293382,849416525.56,5.33,-1.0,-0.29,2.24
2024-10-22,2180,28.55,28.51,29.06,27.88,212832,606345980.82,4.13,-0.31,-0.09,1.63
2024-10-23,2180,28.36,28.27,28.87,28.16,172034,489957775.06,2.49,-0.84,-0.24,1.31
2024-10-24,2180,28.17,27.04,28.17,26.86,279273,760349777.27,4.63,-4.35,-1.23,2.12
2024-10-25,2180,27.03,27.2,27.78,26.7,234228,636308229.86,3.99,0.59,0.16,1.78
2024-10-28,2180,27.18,27.68,27.86,26.42,260195,712669879.7,5.29,1.76,0.48,1.98
2024-10-29,2180,27.73,27.45,28.1,27.22,201706,556828785.13,3.18,-0.83,-0.23,1.53
2024-10-30,2180,27.3,27.13,27.79,26.86,176048,480517710.1,3.39,-1.17,-0.32,1.34
2024-10-31,2180,27.13,28.2,28.65,26.69,361558,1011778582.12,7.22,3.94,1.07,2.75
2024-11-01,2180,28.21,28.17,28.88,27.51,366092,1031756205.09,4.86,-0.11,-0.03,2.78
2024-11-04,2180,28.15,28.4,28.66,27.7,266662,752101966.16,3.41,0.82,0.23,1.96
2024-11-05,2180,28.11,29.56,29.62,27.93,333111,965242518.4,5.95,4.08,1.16,2.44
2024-11-06,2180,29.6,29.5,29.74,28.6,284941,832787183.94,3.86,-0.2,-0.06,2.09
2024-11-07,2180,29.09,30.87,31.0,28.86,234181,702415309.25,7.25,4.64,1.37,1.72
2024-11-08,2180,30.87,30.65,32.04,30.38,275065,860573575.13,5.38,-0.71,-0.22,2.02
2024-11-11,2180,30.69,30.99,31.99,30.47,334321,1042489090.64,4.96,1.11,0.34,2.45
