日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-16,300940,14.03,14.6,14.95,13.81,59469,86074580.0,7.97,2.1,0.3,4.03,,,,,,,
2024-10-17,300940,14.5,15.32,15.99,14.5,118977,182517046.0,10.21,4.93,0.72,8.07,,,,,,,
2024-10-18,300940,15.32,15.15,15.87,15.02,178039,275256704.0,5.55,-1.11,-0.17,12.07,,,,,,,
2024-10-21,300940,14.97,14.96,15.45,14.67,164742,248031546.0,5.15,-1.25,-0.19,11.17,,,,,,,
2024-10-22,300940,14.96,15.6,15.63,14.81,160049,243000616.0,5.48,4.28,0.64,10.85,,,,,,,
2024-10-23,300940,15.61,15.35,16.1,15.21,164875,258748607.0,5.71,-1.6,-0.25,11.18,,,,,,,
2024-10-24,300940,15.17,15.76,16.08,14.96,168801,262393279.0,7.3,2.67,0.41,11.45,,,,,,,
2024-10-25,300940,15.7,16.14,16.2,15.49,160487,255324532.0,4.51,2.41,0.38,10.88,,,,,,,
2024-10-28,300940,16.04,16.31,16.44,15.85,123505,199151761.0,3.66,1.05,0.17,8.38,,,,,,,
2024-10-29,300940,16.4,17.04,17.88,16.27,260141,442941485.0,9.87,4.48,0.73,17.64,,,,,,,
2024-10-30,300940,16.99,17.76,19.29,16.68,281585,504292422.0,15.32,4.23,0.72,19.1,,,,,,,
2024-10-31,300940,18.13,18.43,19.0,17.58,216492,398044099.0,8.0,3.77,0.67,14.68,,,,,,,
2024-11-01,300940,18.98,17.72,20.5,17.27,264023,495210270.0,17.53,-3.85,-0.71,17.91,,,,,,,
2024-11-04,300940,16.71,16.97,17.95,16.57,169190,290478041.0,7.79,-4.23,-0.75,11.47,,,,,,,
2024-11-05,300940,16.94,17.93,18.18,16.8,188989,328256309.0,8.13,5.66,0.96,12.82,,,,,,,
2024-11-06,300940,18.29,18.27,18.65,17.5,182403,329434781.0,6.41,1.9,0.34,12.37,,,,,,,
2024-11-07,300940,17.87,19.2,19.71,17.87,203254,386963440.0,10.07,5.09,0.93,13.78,,,,,,,
