日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,002395,14.51,14.37,14.83,14.29,83929,123180711.92,3.79,0.91,0.13,3.13
2024-10-11,002395,14.41,14.13,14.81,13.92,99840,144837354.1,6.19,-1.67,-0.24,3.72
2024-10-14,002395,14.2,14.47,14.51,13.93,68787,99450703.5,4.1,2.41,0.34,2.56
2024-10-15,002395,14.3,14.32,14.75,14.28,67914,99649003.5,3.25,-1.04,-0.15,2.53
2024-10-16,002395,14.25,14.39,14.49,14.05,49546,71594673.92,3.07,0.49,0.07,1.85
2024-10-17,002395,14.48,14.25,14.6,14.25,57046,83288442.0,2.43,-0.97,-0.14,2.13
2024-10-18,002395,14.17,14.7,14.92,14.17,98828,146142819.31,5.26,3.16,0.45,3.68
2024-10-21,002395,14.65,14.89,15.1,14.6,84403,126728117.0,3.4,1.29,0.19,3.15
2024-10-22,002395,14.9,15.25,15.33,14.78,101653,154829857.5,3.69,2.42,0.36,3.79
2024-10-23,002395,15.25,14.97,15.25,14.9,77965,118683173.41,2.3,-1.84,-0.28,2.91
2024-10-24,002395,15.0,15.45,16.03,14.99,144140,226750454.0,6.95,3.21,0.48,5.37
2024-10-25,002395,15.27,15.5,15.71,15.27,102196,160518597.0,2.85,0.32,0.05,3.81
2024-10-28,002395,15.45,15.97,16.0,15.43,90702,145152509.24,3.68,3.03,0.47,3.38
2024-10-29,002395,15.97,15.46,16.09,15.44,95729,151515487.16,4.07,-3.19,-0.51,3.57
2024-10-30,002395,15.35,15.65,15.68,15.34,63299,99266308.0,2.2,1.23,0.19,2.36
2024-10-31,002395,15.64,15.65,15.91,15.53,66959,106156016.5,2.43,0.0,0.0,2.5
2024-11-01,002395,15.65,14.95,15.79,14.95,84970,130789243.0,5.37,-4.47,-0.7,3.17
2024-11-04,002395,15.13,15.32,15.35,14.93,51699,79427896.0,2.81,2.47,0.37,1.93
2024-11-05,002395,15.3,15.44,15.57,15.29,74438,116100374.42,1.83,0.78,0.12,2.78
2024-11-06,002395,15.6,15.15,15.61,15.1,68263,105662987.0,3.3,-1.88,-0.29,2.55
2024-11-07,002395,15.15,15.44,15.44,14.97,63164,97415102.62,3.1,1.91,0.29,2.36
2024-11-08,002395,15.61,15.92,16.43,15.31,143204,230410285.5,7.25,3.11,0.48,5.34
2024-11-11,002395,15.85,16.34,16.45,15.75,127986,209657934.86,4.4,2.64,0.42,4.77
2024-11-12,002395,16.31,16.24,16.7,16.02,106145,174880209.38,4.16,-0.61,-0.1,3.96
2024-11-13,002395,16.13,16.47,16.69,16.11,86487,142903160.14,3.57,1.42,0.23,3.22
2024-11-14,002395,16.33,15.77,16.57,15.77,81087,131973107.0,4.86,-4.25,-0.7,3.02
2024-11-15,002395,15.77,15.7,16.14,15.61,69143,110852265.0,3.36,-0.44,-0.07,2.58
2024-11-18,002395,15.79,14.84,15.9,14.69,77186,117099854.4,7.71,-5.48,-0.86,2.88
2024-11-19,002395,14.84,15.48,15.48,14.8,61877,94910547.2,4.58,4.31,0.64,2.31
2024-11-20,002395,15.45,15.74,15.83,15.36,62088,98354019.44,3.04,1.68,0.26,2.31
2024-11-21,002395,15.65,16.19,16.45,15.65,86977,141353401.5,5.08,2.86,0.45,3.24
2024-11-22,002395,16.15,15.76,16.57,15.71,78905,128256224.56,5.31,-2.66,-0.43,2.94
2024-11-25,002395,15.64,15.89,16.01,15.59,53925,85906280.94,2.66,0.82,0.13,2.01
2024-11-26,002395,15.89,15.55,16.14,15.5,52306,83621333.5,4.03,-2.14,-0.34,1.95
2024-11-27,002395,15.44,15.73,15.73,14.95,59234,91496822.0,5.02,1.16,0.18,2.21
2024-11-28,002395,15.65,15.58,15.95,15.55,54501,86496581.9,2.54,-0.95,-0.15,2.03
2024-11-29,002395,15.59,15.77,15.91,15.26,56834,89645643.0,4.17,1.22,0.19,2.12
2024-12-02,002395,15.75,16.13,16.23,15.69,59345,95957846.0,3.42,2.28,0.36,2.21
2024-12-03,002395,16.14,16.22,16.48,15.98,57051,93254668.0,3.1,0.56,0.09,2.13
2024-12-04,002395,16.22,15.76,16.3,15.65,53449,86040090.0,4.01,-2.84,-0.46,1.99
2024-12-05,002395,15.74,15.34,15.98,14.98,153617,238631718.11,6.35,-2.66,-0.42,5.73
2024-12-06,002395,15.49,16.89,16.89,15.45,116668,193637462.12,9.39,10.1,1.55,4.35
2024-12-09,002395,17.65,17.6,18.59,17.27,363346,652998597.84,7.82,4.2,0.71,13.55
2024-12-10,002395,17.84,18.08,18.7,17.05,280578,504352244.7,9.38,2.73,0.48,10.46
2024-12-11,002395,17.8,17.92,18.12,17.62,151976,273582483.78,2.77,-0.88,-0.16,5.67
2024-12-12,002395,17.69,17.52,17.95,17.37,115458,204638633.5,3.24,-2.23,-0.4,4.3
2024-12-13,002395,17.48,17.72,18.15,17.36,125716,224773873.43,4.51,1.14,0.2,4.69
2024-12-16,002395,17.99,17.45,18.15,17.35,87389,155954767.1,4.51,-1.52,-0.27,3.26
2024-12-17,002395,18.55,19.21,19.21,18.08,124004,238070742.84,6.48,10.09,1.76,4.62
2024-12-18,002395,18.45,18.46,18.81,17.6,292618,539502007.65,6.3,-3.9,-0.75,10.91
2024-12-19,002395,17.98,17.48,18.26,17.39,179756,320184966.05,4.71,-5.31,-0.98,6.7
2024-12-20,002395,17.44,17.53,17.79,17.4,102833,182114355.02,2.23,0.29,0.05,3.83
2024-12-23,002395,17.5,17.82,18.26,17.09,151541,269745439.56,6.67,1.65,0.29,5.65
2024-12-24,002395,17.41,17.93,18.16,17.41,120339,215726171.31,4.21,0.62,0.11,4.49
2024-12-25,002395,17.79,16.38,17.84,16.25,142234,243044378.82,8.87,-8.64,-1.55,5.3
