日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-02-25,300065,16.2,15.31,16.5,15.31,53481138,818796222.78,7.77,-3.65,-0.58,0.0,300065,15.89,不复权,正常交易,,,
2022-02-28,300065,14.97,14.99,15.27,14.7,35129128,526585628.72,3.88,-2.09,-0.32,0.0,300065,15.31,不复权,正常交易,,,
2022-03-01,300065,15.0,15.43,15.75,14.92,30127396,464865720.28,5.56,2.94,0.44,0.0,300065,14.99,不复权,正常交易,,,
2022-03-02,300065,15.3,15.06,15.39,14.93,23465793,353394842.58,3.08,-2.4,-0.37,0.0,300065,15.43,不复权,正常交易,,,
2022-03-03,300065,15.0,14.66,15.1,14.35,36059385,528630584.1,5.23,-2.66,-0.4,0.0,300065,15.06,不复权,正常交易,,,
2022-03-04,300065,14.66,13.98,14.78,13.9,26396588,369024300.24,6.33,-4.64,-0.68,0.0,300065,14.66,不复权,正常交易,,,
2022-03-07,300065,14.0,13.74,14.03,13.63,20100222,276177050.28,2.93,-1.72,-0.24,0.0,300065,13.98,不复权,正常交易,,,
2022-03-08,300065,13.79,13.21,13.96,13.18,24907963,329034191.23,5.92,-3.86,-0.53,0.0,300065,13.74,不复权,正常交易,,,
2022-03-09,300065,13.26,13.01,13.42,12.2,27840631,362206609.31,10.0,-1.51,-0.2,0.0,300065,13.21,不复权,正常交易,,,
2022-03-10,300065,13.31,13.08,13.4,13.0,22833310,298659694.8,3.08,0.54,0.07,0.0,300065,13.01,不复权,正常交易,,,
2022-03-11,300065,12.95,13.59,13.63,12.69,29926481,406700876.79,7.41,3.9,0.51,0.0,300065,13.08,不复权,正常交易,,,
2022-03-14,300065,13.48,13.01,13.48,13.01,23824033,309950669.33,3.61,-4.27,-0.58,0.0,300065,13.59,不复权,正常交易,,,
2022-03-15,300065,13.07,12.56,13.24,12.51,20158401,253189516.56,5.84,-3.46,-0.45,0.0,300065,13.01,不复权,正常交易,,,
2022-03-16,300065,12.85,13.14,13.3,12.29,24578019,322955169.66,8.22,4.62,0.58,0.0,300065,12.56,不复权,正常交易,,,
2022-03-17,300065,13.3,13.96,14.2,13.25,43870440,612431342.4,7.17,6.24,0.82,0.0,300065,13.14,不复权,正常交易,,,
2022-03-18,300065,13.8,14.54,15.05,13.65,42075815,611782350.1,10.26,4.15,0.58,0.0,300065,13.96,不复权,正常交易,,,
2022-03-21,300065,14.4,14.13,14.55,13.88,29287130,413827146.9,4.83,-2.82,-0.41,0.0,300065,14.54,不复权,正常交易,,,
2022-03-22,300065,14.12,13.92,14.24,13.8,19141714,266452658.88,3.19,-1.49,-0.21,0.0,300065,14.13,不复权,正常交易,,,
2022-03-23,300065,13.98,14.0,14.2,13.75,18445653,258239142.0,3.27,0.57,0.08,0.0,300065,13.92,不复权,正常交易,,,
2022-03-24,300065,13.83,13.39,13.89,13.38,17969805,240615688.95,3.81,-4.36,-0.61,0.0,300065,14.0,不复权,正常交易,,,
2022-03-25,300065,13.38,13.47,14.1,13.37,19763536,266214829.92,5.46,0.6,0.08,0.0,300065,13.39,不复权,正常交易,,,
2022-03-28,300065,13.47,14.4,14.44,13.27,35532449,511667265.6,8.82,6.9,0.93,0.0,300065,13.47,不复权,正常交易,,,
2022-03-29,300065,14.29,14.07,14.78,13.85,47786681,672358601.67,6.71,-2.29,-0.33,0.0,300065,14.4,不复权,正常交易,,,
2022-03-30,300065,14.07,14.17,14.32,13.96,22419630,317686157.1,2.58,0.71,0.1,0.0,300065,14.07,不复权,正常交易,,,
2022-03-31,300065,14.2,14.56,14.69,14.1,32920536,479323004.16,4.18,2.75,0.39,0.0,300065,14.17,不复权,正常交易,,,
2022-04-01,300065,14.55,13.88,14.55,13.78,28294305,392724953.4,5.59,-4.67,-0.68,0.0,300065,14.56,不复权,正常交易,,,
2022-04-06,300065,13.68,13.68,13.95,13.54,17706008,242218189.44,3.03,-1.44,-0.2,0.0,300065,13.88,不复权,正常交易,,,
