日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,002134,9.860,9.800,9.910,9.500,7464000,73147200.00,4.32,-2.20,-0.22,0.00,002134,10.02,不复权,正常交易,,,
2022-03-14,002134,9.840,9.570,9.840,9.570,2586700,24754719.00,2.82,-2.35,-0.23,0.00,002134,9.80,不复权,正常交易,,,
2022-03-15,002134,9.580,9.030,9.630,8.920,5507325,49731144.75,7.96,-5.64,-0.54,0.00,002134,9.57,不复权,正常交易,,,
2022-03-16,002134,9.160,9.380,9.420,8.890,4670600,43810228.00,5.96,3.88,0.35,0.00,002134,9.03,不复权,正常交易,,,
2022-03-17,002134,9.390,9.680,9.880,9.390,3499815,33878209.20,5.22,3.20,0.30,0.00,002134,9.38,不复权,正常交易,,,
2022-03-18,002134,9.580,9.740,9.850,9.580,1924200,18741708.00,2.82,0.62,0.06,0.00,002134,9.68,不复权,正常交易,,,
2022-03-21,002134,9.740,9.870,10.020,9.730,2928900,28908243.00,2.98,1.33,0.13,0.00,002134,9.74,不复权,正常交易,,,
2022-03-22,002134,9.870,9.840,9.960,9.760,1885700,18555288.00,2.05,-0.30,-0.03,0.00,002134,9.87,不复权,正常交易,,,
2022-03-23,002134,9.840,9.890,9.920,9.780,1993400,19714726.00,1.43,0.51,0.05,0.00,002134,9.84,不复权,正常交易,,,
2022-03-24,002134,9.840,9.820,9.930,9.750,1711600,16807912.00,1.85,-0.71,-0.07,0.00,002134,9.89,不复权,正常交易,,,
2022-03-25,002134,9.820,9.750,9.890,9.720,1452600,14162850.00,1.75,-0.71,-0.07,0.00,002134,9.82,不复权,正常交易,,,
2022-03-28,002134,9.720,9.710,9.840,9.470,3061400,29726194.00,3.91,-0.41,-0.04,0.00,002134,9.75,不复权,正常交易,,,
2022-03-29,002134,9.800,9.450,9.800,9.420,2279700,21543165.00,4.03,-2.68,-0.26,0.00,002134,9.71,不复权,正常交易,,,
2022-03-30,002134,9.550,9.670,9.710,9.390,2533400,24497978.00,3.41,2.33,0.22,0.00,002134,9.45,不复权,正常交易,,,
2022-03-31,002134,9.570,9.880,10.000,9.510,3516900,34746972.00,5.15,2.17,0.21,0.00,002134,9.67,不复权,正常交易,,,
2022-04-01,002134,9.880,10.870,10.870,9.650,7248325,78789292.75,12.64,10.02,0.99,0.00,002134,9.88,不复权,正常交易,,,
2022-04-06,002134,10.790,10.640,11.890,10.540,13241935,140894188.40,12.81,-2.12,-0.23,0.00,002134,10.87,不复权,正常交易,,,
2022-04-07,002134,10.660,10.260,10.670,10.070,8239600,84538296.00,5.96,-3.57,-0.38,0.00,002134,10.64,不复权,正常交易,,,
2022-04-08,002134,10.280,10.110,10.350,9.960,5588636,56501109.96,3.92,-1.46,-0.15,0.00,002134,10.26,不复权,正常交易,,,
2022-04-11,002134,10.200,9.510,10.260,9.480,5653400,53763834.00,8.23,-5.93,-0.60,0.00,002134,10.11,不复权,正常交易,,,
2022-04-12,002134,9.530,9.650,9.730,9.220,3994200,38544030.00,5.53,1.47,0.14,0.00,002134,9.51,不复权,正常交易,,,
2022-04-13,002134,9.550,9.280,9.600,9.180,3544420,32892217.60,4.58,-3.83,-0.37,0.00,002134,9.65,不复权,正常交易,,,
2022-04-14,002134,9.250,9.340,9.440,9.200,2355800,22003172.00,2.61,0.65,0.06,0.00,002134,9.28,不复权,正常交易,,,
2022-04-15,002134,9.290,9.340,9.480,9.230,2733300,25529022.00,2.71,0.00,0.00,0.00,002134,9.34,不复权,正常交易,,,
2022-04-18,002134,9.340,9.500,9.540,9.130,3872202,36785919.00,4.49,1.71,0.16,0.00,002134,9.34,不复权,正常交易,,,
2022-04-19,002134,9.480,9.460,9.570,9.350,2189300,20710778.00,2.35,-0.42,-0.04,0.00,002134,9.50,不复权,正常交易,,,
2022-04-20,002134,9.440,9.400,9.560,9.330,1651100,15520340.00,2.47,-0.63,-0.06,0.00,002134,9.46,不复权,正常交易,,,
2022-04-21,002134,9.480,8.880,9.480,8.860,3443600,30579168.00,7.00,-5.53,-0.52,0.00,002134,9.40,不复权,正常交易,,,
2022-04-22,002134,8.880,8.860,8.960,8.510,3050800,27030088.00,5.29,-0.23,-0.02,0.00,002134,8.88,不复权,正常交易,,,
2022-04-25,002134,8.680,8.060,8.680,8.020,3323300,26785798.00,8.23,-9.03,-0.80,0.00,002134,8.86,不复权,正常交易,,,
2022-04-26,002134,8.060,7.580,8.090,7.500,2694100,20421278.00,7.87,-5.96,-0.48,0.00,002134,8.06,不复权,正常交易,,,
2022-04-27,002134,7.470,8.020,8.060,7.380,2910702,23343830.04,9.21,5.80,0.44,0.00,002134,7.58,不复权,正常交易,,,
2022-04-28,002134,7.950,7.790,8.030,7.670,2315200,18035408.00,4.69,-2.87,-0.23,0.00,002134,8.02,不复权,正常交易,,,
2022-04-29,002134,7.850,8.190,8.240,7.800,2005600,16425864.00,5.64,5.13,0.40,0.00,002134,7.79,不复权,正常交易,,,
2022-05-05,002134,8.190,8.260,8.420,8.100,2099102,17338582.52,3.95,0.85,0.07,0.00,002134,8.19,不复权,正常交易,,,
2022-05-06,002134,8.100,8.150,8.290,7.860,1318500,10745775.00,5.47,-1.33,-0.11,0.00,002134,8.26,不复权,正常交易,,,
2022-05-09,002134,8.150,8.280,8.340,8.110,1192499,9873891.72,2.84,1.60,0.13,0.00,002134,8.15,不复权,正常交易,,,
2022-05-10,002134,8.000,8.340,8.350,8.000,1346100,11226474.00,4.37,0.72,0.06,0.00,002134,8.28,不复权,正常交易,,,
2022-05-11,002134,8.340,8.560,8.800,8.330,2695493,23073420.08,5.64,2.64,0.22,0.00,002134,8.34,不复权,正常交易,,,
