日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2861,12.55,13.31,13.85,11.98,199920,261527081.77,14.34,2.07,0.27,16.51
2024-10-11,2861,13.22,12.44,13.4,12.14,125658,161343119.65,9.47,-6.54,-0.87,10.38
2024-10-14,2861,12.3,12.78,12.78,12.12,110074,139083628.0,5.31,2.73,0.34,9.09
2024-10-15,2861,12.61,12.18,12.86,12.14,114593,144551604.15,5.63,-4.69,-0.6,9.46
2024-10-16,2861,11.83,12.35,12.7,11.78,107399,132136283.14,7.55,1.4,0.17,8.87
2024-10-17,2861,12.26,12.38,12.87,12.26,120944,153337677.44,4.94,0.24,0.03,9.99
2024-10-18,2861,12.3,12.75,12.92,12.28,159553,204132890.62,5.17,2.99,0.37,13.18
2024-10-21,2861,12.7,13.02,13.1,12.61,145540,189450681.43,3.84,2.12,0.27,12.02
2024-10-22,2861,13.01,13.18,13.34,12.7,142188,186404830.96,4.92,1.23,0.16,11.74
2024-10-23,2861,12.98,12.58,13.13,12.57,117060,151521295.3,4.25,-4.55,-0.6,9.67
2024-10-24,2861,12.62,12.78,12.96,12.42,92381,118251552.81,4.29,1.59,0.2,7.63
2024-10-25,2861,12.89,12.75,13.01,12.67,92481,119215979.94,2.66,-0.23,-0.03,7.64
2024-10-28,2861,12.65,12.85,13.0,12.16,149271,188936280.74,6.59,0.78,0.1,12.33
2024-10-29,2861,12.9,12.36,12.91,12.36,106606,135338778.63,4.28,-3.81,-0.49,8.8
2024-10-30,2861,12.3,12.65,12.83,12.25,95395,120850336.18,4.69,2.35,0.29,7.88
2024-10-31,2861,12.49,12.4,12.71,12.38,107475,135635455.18,2.61,-1.98,-0.25,8.87
2024-11-01,2861,12.4,11.39,12.4,11.31,125478,148319646.32,8.79,-8.15,-1.01,10.36
2024-11-04,2861,11.39,11.9,11.92,11.31,70413,83263318.33,5.36,4.48,0.51,5.81
2024-11-05,2861,12.06,12.46,12.56,11.91,113553,140693990.07,5.46,4.71,0.56,9.38
2024-11-06,2861,12.31,12.26,12.53,12.07,91560,113509595.56,3.69,-1.61,-0.2,7.56
2024-11-07,2861,12.2,12.27,12.3,12.04,65578,80621955.96,2.12,0.08,0.01,5.42
2024-11-08,2861,12.35,12.65,12.8,12.25,133403,168998943.5,4.48,3.1,0.38,10.09
2024-11-11,2861,12.59,12.99,12.99,12.47,129208,165621063.57,4.11,2.69,0.34,9.77
2024-11-12,2861,12.9,13.0,13.6,12.74,192069,252718638.45,6.62,0.08,0.01,14.53
2024-11-13,2861,12.71,13.18,13.2,12.41,160021,206841029.02,6.08,1.38,0.18,12.11
2024-11-14,2861,13.03,12.62,13.17,12.56,99763,128542906.9,4.63,-4.25,-0.56,7.55
2024-11-15,2861,12.56,13.18,13.78,12.4,263416,350495355.9,10.94,4.44,0.56,19.93
2024-11-18,2861,13.3,12.37,13.8,12.2,216293,280946504.22,12.14,-6.15,-0.81,16.36
2024-11-19,2861,12.29,12.96,13.15,12.16,163201,208608993.38,8.0,4.77,0.59,12.35
2024-11-20,2861,12.96,13.24,13.28,12.86,173895,229453346.44,3.24,2.16,0.28,13.15
2024-11-21,2861,13.1,12.91,13.17,12.63,120603,157044235.68,4.08,-2.49,-0.33,9.12
2024-11-22,2861,12.8,12.64,13.45,12.59,161168,212185356.52,6.66,-2.09,-0.27,11.33
2024-11-25,2861,12.53,12.55,12.59,12.06,131077,162065592.64,4.19,-0.71,-0.09,9.21
