日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2037,7.58,7.89,8.16,7.44,262213,205693385.24,9.46,3.68,0.28,5.42
2024-10-11,2037,7.9,7.55,7.9,7.44,172233,131121979.06,5.83,-4.31,-0.34,3.56
2024-10-14,2037,7.61,8.2,8.28,7.6,380023,305657433.11,9.01,8.61,0.65,7.85
2024-10-15,2037,8.02,8.33,8.41,7.98,410004,336737069.98,5.24,1.59,0.13,8.47
2024-10-16,2037,8.19,8.25,8.67,8.13,409548,342692214.52,6.48,-0.96,-0.08,8.46
2024-10-17,2037,8.28,7.82,8.28,7.78,301301,239397792.5,6.06,-5.21,-0.43,6.23
2024-10-18,2037,7.81,7.92,8.03,7.65,223479,175736416.44,4.86,1.28,0.1,4.62
2024-10-21,2037,7.91,8.29,8.7,7.91,336682,281723672.32,9.97,4.67,0.37,6.96
2024-10-22,2037,8.21,8.6,8.69,8.18,342099,291487688.52,6.15,3.74,0.31,7.07
2024-10-23,2037,8.46,8.85,9.22,8.46,335192,298641771.47,8.84,2.91,0.25,6.93
2024-10-24,2037,8.7,8.59,8.84,8.47,204644,175668036.0,4.18,-2.94,-0.26,4.23
2024-10-25,2037,8.7,8.83,9.09,8.55,276781,242401918.0,6.29,2.79,0.24,5.72
2024-10-28,2037,8.83,8.91,9.03,8.67,230515,204330902.0,4.08,0.91,0.08,4.76
2024-10-29,2037,8.84,8.56,8.93,8.54,198563,172693394.66,4.38,-3.93,-0.35,4.1
2024-10-30,2037,8.57,8.95,9.12,8.5,253150,223862762.0,7.24,4.56,0.39,5.23
2024-10-31,2037,8.86,8.82,9.11,8.76,193800,172752764.0,3.91,-1.45,-0.13,4.01
2024-11-01,2037,8.75,8.58,8.95,8.39,192843,165955366.16,6.35,-2.72,-0.24,3.99
2024-11-04,2037,8.58,8.78,8.81,8.42,147617,128000502.6,4.55,2.33,0.2,3.05
2024-11-05,2037,8.75,8.85,8.93,8.69,175225,154734177.63,2.73,0.8,0.07,3.62
2024-11-06,2037,8.83,9.4,9.6,8.83,360334,333287551.55,8.7,6.21,0.55,7.45
2024-11-07,2037,9.36,9.77,9.93,9.29,336655,325247792.48,6.81,3.94,0.37,6.96
2024-11-08,2037,9.7,9.35,9.72,9.28,289849,273563491.59,4.5,-4.3,-0.42,5.99
2024-11-11,2037,9.34,9.46,9.58,9.08,210623,196187483.44,5.35,1.18,0.11,4.35
2024-11-12,2037,9.55,9.25,9.65,9.13,153753,143284207.72,5.5,-2.22,-0.21,3.18
2024-11-13,2037,9.18,9.11,9.32,8.87,156767,141830960.0,4.86,-1.51,-0.14,3.24
2024-11-14,2037,9.08,10.0,10.02,8.93,546945,533814525.06,11.96,9.77,0.89,11.3
2024-11-15,2037,9.57,9.15,9.71,9.1,477309,448181087.28,6.1,-8.5,-0.85,9.86
2024-11-18,2037,9.13,8.48,9.31,8.39,311718,270288012.72,10.05,-7.32,-0.67,6.44
2024-11-19,2037,8.44,8.84,8.85,8.25,223464,189974666.0,7.08,4.25,0.36,4.62
2024-11-20,2037,8.77,8.88,9.29,8.72,199425,178671796.0,6.45,0.45,0.04,4.12
2024-11-21,2037,8.99,9.25,9.52,8.91,251699,233293287.0,6.87,4.17,0.37,5.2
2024-11-22,2037,9.28,8.78,9.55,8.78,183402,167517182.0,8.32,-5.08,-0.47,3.79
2024-11-25,2037,8.78,8.89,8.96,8.56,116151,101409263.74,4.56,1.25,0.11,2.4
2024-11-26,2037,8.88,8.7,9.0,8.69,95935,84548368.78,3.49,-2.14,-0.19,1.98
2024-11-27,2037,8.68,8.7,8.79,8.38,105940,90259644.82,4.71,0.0,0.0,2.19
2024-11-28,2037,8.68,8.68,8.87,8.65,94661,82956102.0,2.53,-0.23,-0.02,1.96
2024-11-29,2037,8.61,8.79,8.88,8.53,116238,101416572.0,4.03,1.27,0.11,2.4
2024-12-02,2037,8.75,8.88,8.93,8.72,128367,113399966.17,2.39,1.02,0.09,2.65
2024-12-03,2037,8.88,9.02,9.17,8.84,130554,117550287.76,3.72,1.58,0.14,2.7
2024-12-04,2037,9.03,8.88,9.4,8.84,154962,140276707.0,6.21,-1.55,-0.14,3.2
2024-12-05,2037,8.87,8.97,8.99,8.74,129384,114610406.0,2.82,1.01,0.09,2.67
2024-12-06,2037,8.95,9.21,9.28,8.92,159887,146172538.49,4.01,2.68,0.24,3.3
2024-12-09,2037,9.15,9.22,9.31,9.07,132294,121466769.0,2.61,0.11,0.01,2.73
2024-12-10,2037,9.4,9.15,9.47,9.13,151279,139873706.23,3.69,-0.76,-0.07,3.13
2024-12-11,2037,9.09,9.24,9.25,9.07,106875,97902417.4,1.97,0.98,0.09,2.21
2024-12-12,2037,9.22,9.42,9.47,9.2,168979,158120344.2,2.92,1.95,0.18,3.49
2024-12-13,2037,9.33,9.09,9.39,9.08,123389,113373192.32,3.29,-3.5,-0.33,2.55
2024-12-16,2037,9.07,8.95,9.14,8.9,88420,79777162.0,2.64,-1.54,-0.14,1.83
2024-12-17,2037,8.95,8.42,8.98,8.4,130238,112199703.0,6.48,-5.92,-0.53,2.69
2024-12-18,2037,8.56,8.47,8.66,8.37,102777,87589769.2,3.44,0.59,0.05,2.12
2024-12-19,2037,8.34,9.13,9.3,8.28,284466,253390825.33,12.04,7.79,0.66,5.88
2024-12-20,2037,9.09,9.14,9.5,9.01,243823,226202162.3,5.37,0.11,0.01,5.04
2024-12-23,2037,9.08,8.94,9.49,8.89,279767,257680083.28,6.56,-2.19,-0.2,5.78
2024-12-24,2037,8.9,9.39,9.52,8.8,405585,375043330.1,8.05,5.03,0.45,8.38
2024-12-25,2037,9.34,8.45,9.34,8.45,391456,336053003.0,9.48,-10.01,-0.94,8.09
2024-12-26,2037,8.1,7.97,8.28,7.96,244445,196991612.85,3.79,-5.68,-0.48,5.05
2024-12-27,2037,7.97,8.13,8.43,7.97,183851,151846174.25,5.77,2.01,0.16,3.8
2024-12-30,2037,8.14,7.8,8.21,7.8,142497,112471577.71,5.04,-4.06,-0.33,2.94
2024-12-31,2037,7.82,7.66,7.97,7.65,109206,84956371.15,4.1,-1.79,-0.14,2.26
2025-01-02,2037,7.67,7.6,7.93,7.46,120557,92941862.36,6.14,-0.78,-0.06,2.49
2025-01-03,2037,7.6,7.1,7.64,7.09,146447,106864512.44,7.24,-6.58,-0.5,3.03
2025-01-06,2037,7.07,7.05,7.18,6.86,90022,63391631.36,4.51,-0.7,-0.05,1.86
2025-01-07,2037,7.11,7.24,7.28,7.05,87426,62799376.8,3.26,2.7,0.19,1.81
2025-01-08,2037,7.21,7.17,7.39,7.0,83476,59820566.44,5.39,-0.97,-0.07,1.73
2025-01-09,2037,7.17,7.18,7.27,7.11,57955,41745360.0,2.23,0.14,0.01,1.2
2025-01-10,2037,7.18,6.93,7.23,6.92,77701,54840852.0,4.32,-3.48,-0.25,1.61
2025-01-13,2037,6.8,6.96,6.96,6.68,68066,46455344.48,4.04,0.43,0.03,1.41
2025-01-14,2037,6.99,7.16,7.17,6.98,81531,57884161.52,2.73,2.87,0.2,1.68
2025-01-15,2037,7.2,7.14,7.25,7.05,86592,61790192.0,2.79,-0.28,-0.02,1.79
2025-01-16,2037,7.15,7.14,7.29,7.06,83851,60191250.44,3.22,0.0,0.0,1.73
2025-01-17,2037,7.11,7.21,7.23,7.06,81420,58377376.18,2.38,0.98,0.07,1.68
2025-01-20,2037,7.3,7.19,7.33,7.06,78801,56569881.0,3.74,-0.28,-0.02,1.63
2025-01-21,2037,7.4,7.31,7.54,7.23,154038,113222390.6,4.31,1.67,0.12,3.18
