日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-10,2516,4.6,4.55,4.7,4.49,267743,125072345.0,4.63,0.22,0.01,1.84,,,,,,,
2024-10-11,2516,4.51,4.37,4.54,4.32,238155,107003632.32,4.84,-3.96,-0.18,1.64,,,,,,,
2024-10-14,2516,4.4,4.42,4.42,4.27,200752,89211884.84,3.43,1.14,0.05,1.38,,,,,,,
2024-10-15,2516,4.4,4.27,4.43,4.26,168490,74631401.68,3.85,-3.39,-0.15,1.16,,,,,,,
2024-10-16,2516,4.21,4.63,4.69,4.21,440982,202035862.78,11.24,8.43,0.36,3.03,,,,,,,
2024-10-17,2516,4.62,4.52,4.86,4.51,355137,168655827.79,7.56,-2.38,-0.11,2.44,,,,,,,
2024-10-18,2516,4.54,4.71,4.8,4.48,323892,154205831.54,7.08,4.2,0.19,2.23,,,,,,,
2024-10-21,2516,4.74,4.87,4.92,4.69,456271,223758097.06,4.88,3.4,0.16,3.14,,,,,,,
2024-10-22,2516,4.84,4.86,4.93,4.78,213467,105251955.28,3.08,-0.21,-0.01,1.47,,,,,,,
2024-10-23,2516,4.85,5.35,5.35,4.83,560729,300356806.05,10.7,10.08,0.49,3.86,,,,,,,
2024-10-24,2516,5.4,5.59,5.76,5.23,1080650,608570123.45,9.91,4.49,0.24,7.43,,,,,,,
2024-10-25,2516,5.5,5.55,5.74,5.46,566279,319862892.59,5.01,-0.72,-0.04,3.89,,,,,,,
2024-10-28,2516,5.62,5.73,5.74,5.54,450165,258284855.56,3.6,3.24,0.18,3.1,,,,,,,
2024-10-29,2516,5.7,5.64,5.77,5.57,391649,224841065.04,3.49,-1.57,-0.09,2.69,,,,,,,
2024-10-30,2516,5.61,5.43,5.61,5.36,397159,220251914.42,4.43,-3.72,-0.21,2.73,,,,,,,
2024-10-31,2516,5.42,5.47,5.55,5.4,311500,172833471.54,2.76,0.74,0.04,2.14,,,,,,,
2024-11-01,2516,5.48,5.17,5.48,5.16,328800,175335679.48,5.85,-5.48,-0.3,2.26,,,,,,,
2024-11-04,2516,5.17,5.21,5.23,5.12,214254,112608437.0,2.13,0.77,0.04,1.47,,,,,,,
2024-11-05,2516,5.22,5.41,5.47,5.17,325201,176437956.56,5.76,3.84,0.2,2.24,,,,,,,
2024-11-06,2516,5.41,5.48,5.55,5.38,333179,185236505.0,3.14,1.29,0.07,2.29,,,,,,,
2024-11-07,2516,5.46,5.49,5.51,5.39,251038,139152562.0,2.19,0.18,0.01,1.73,,,,,,,
2024-11-08,2516,5.51,5.57,5.62,5.47,240543,135472242.9,2.73,1.46,0.08,1.65,,,,,,,
2024-11-11,2516,5.58,5.64,5.77,5.57,310657,178562044.5,3.59,1.26,0.07,2.14,,,,,,,
2024-11-12,2516,5.66,5.52,5.72,5.47,339827,192697044.2,4.43,-2.13,-0.12,2.34,,,,,,,
2024-11-13,2516,5.51,5.43,5.53,5.32,230525,126407003.84,3.8,-1.63,-0.09,1.59,,,,,,,
2024-11-14,2516,5.43,5.28,5.43,5.24,189687,102428874.0,3.5,-2.76,-0.15,1.3,,,,,,,
2024-11-15,2516,5.25,5.16,5.35,5.13,175679,93546611.0,4.17,-2.27,-0.12,1.21,,,,,,,
2024-11-18,2516,5.19,4.95,5.27,4.92,309321,158634239.54,6.78,-4.07,-0.21,2.13,,,,,,,
2024-11-19,2516,4.94,5.26,5.3,4.93,359031,186884524.38,7.47,6.26,0.31,2.47,,,,,,,
2024-11-20,2516,5.24,5.26,5.28,5.16,200749,106420875.0,2.28,0.0,0.0,1.38,,,,,,,
2024-11-21,2516,5.25,5.44,5.56,5.22,338661,186499290.98,6.46,3.42,0.18,2.33,,,,,,,
