日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,3004,25.26,25.14,25.7,24.68,22585,56522287.64,4.04,-0.44,-0.11,3.25
2024-10-25,3004,25.16,25.18,25.48,24.95,26984,67924618.8,2.11,0.16,0.04,3.88
2024-10-28,3004,25.24,26.61,27.7,25.18,58110,153394132.32,10.01,5.68,1.43,8.35
2024-10-29,3004,26.7,25.45,26.7,25.28,46817,120821207.55,5.34,-4.36,-1.16,6.73
2024-10-30,3004,24.49,24.99,25.43,24.49,27108,67774176.0,3.69,-1.81,-0.46,3.9
2024-10-31,3004,24.97,25.29,25.47,24.78,26279,66481212.0,2.76,1.2,0.3,3.78
2024-11-01,3004,25.1,23.55,25.3,23.51,31806,76622800.0,7.08,-6.88,-1.74,4.57
2024-11-04,3004,23.61,24.24,24.62,23.3,17339,41650424.44,5.61,2.93,0.69,2.49
2024-11-05,3004,24.26,25.05,25.5,24.01,30101,74874629.0,6.15,3.34,0.81,4.33
2024-11-06,3004,25.09,25.42,26.18,25.03,36273,92885393.44,4.59,1.48,0.37,5.21
2024-11-07,3004,25.07,25.57,25.6,25.07,23991,60876660.0,2.08,0.59,0.15,3.45
2024-11-08,3004,25.9,25.78,25.92,25.36,25858,66516249.2,2.19,0.82,0.21,3.72
2024-11-11,3004,25.91,26.46,26.5,25.61,34779,91192982.75,3.45,2.64,0.68,5.0
2024-11-12,3004,26.51,25.91,26.66,25.72,30049,78384172.0,3.55,-2.08,-0.55,4.32
2024-11-13,3004,25.89,26.07,26.26,25.47,20181,52337542.0,3.05,0.62,0.16,2.9
2024-11-14,3004,26.01,25.2,26.17,25.17,16719,42848760.0,3.84,-3.34,-0.87,2.4
2024-11-15,3004,25.25,24.77,25.88,24.77,19451,49385870.0,4.4,-1.71,-0.43,2.8
2024-11-18,3004,24.74,23.56,25.0,23.32,23676,56273102.0,6.78,-4.88,-1.21,3.4
2024-11-19,3004,23.57,24.55,24.7,23.5,18606,44814022.28,5.09,4.2,0.99,2.67
2024-11-20,3004,24.63,25.15,25.18,24.43,17208,42742629.02,3.05,2.44,0.6,2.47
2024-11-21,3004,25.17,26.2,27.67,25.12,67377,178383021.7,10.14,4.17,1.05,9.68
2024-11-22,3004,25.65,26.72,28.5,25.0,89494,240037760.36,13.36,1.98,0.52,12.86
2024-11-25,3004,26.5,27.96,27.99,25.88,77769,210726490.98,7.9,4.64,1.24,11.18
2024-11-26,3004,27.72,26.5,27.72,26.32,50805,136989503.8,5.01,-5.22,-1.46,7.3
2024-11-27,3004,26.52,27.37,27.45,25.72,53406,143960739.02,6.53,3.28,0.87,7.68
2024-11-28,3004,27.44,27.52,27.88,26.81,53248,146266333.16,3.91,0.55,0.15,7.65
2024-11-29,3004,27.34,28.72,30.27,26.81,86549,246464536.42,12.57,4.36,1.2,12.44
2024-12-02,3004,28.02,28.4,28.51,27.84,56431,159101689.92,2.33,-1.11,-0.32,8.11
2024-12-03,3004,28.21,28.69,29.02,27.56,51399,145188173.0,5.14,1.02,0.29,7.39
2024-12-04,3004,28.53,28.9,30.19,28.1,52930,153349808.67,7.28,0.73,0.21,7.61
2024-12-05,3004,28.8,30.26,31.69,28.2,70630,211263211.11,12.08,4.71,1.36,10.15
2024-12-06,3004,31.47,29.49,33.0,29.23,78095,240087677.84,12.46,-2.54,-0.77,11.22
2024-12-09,3004,29.48,29.27,29.89,28.69,47947,140005473.34,4.07,-0.75,-0.22,6.89
2024-12-10,3004,29.8,30.6,30.9,28.82,70429,210962628.94,7.11,4.54,1.33,10.12
2024-12-11,3004,30.13,30.23,30.73,29.98,39865,120764591.36,2.45,-1.21,-0.37,5.73
2024-12-12,3004,30.0,30.48,31.2,29.89,41739,128114002.62,4.33,0.83,0.25,6.0
