日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,603066,10.18,9.94,10.22,9.84,74769,75263531.0,3.71,-2.83,-0.29,2.54
2024-10-14,603066,10.0,10.08,10.12,9.76,61070,61344953.0,3.62,1.41,0.14,2.08
2024-10-15,603066,10.0,9.86,10.13,9.84,57827,58067905.0,2.88,-2.18,-0.22,1.97
2024-10-16,603066,9.71,9.87,10.0,9.67,47767,47445188.0,3.35,0.1,0.01,1.62
2024-10-17,603066,9.97,9.8,10.0,9.77,52635,52264077.0,2.33,-0.71,-0.07,1.79
2024-10-18,603066,9.79,10.14,10.32,9.77,85559,86327402.0,5.61,3.47,0.34,2.91
2024-10-21,603066,10.35,10.29,10.41,10.16,108744,112343062.0,2.47,1.48,0.15,3.7
2024-10-22,603066,10.28,10.55,10.68,10.14,115070,120221444.0,5.25,2.53,0.26,3.91
2024-10-23,603066,10.45,10.37,10.51,10.32,80545,84319601.0,1.8,-1.71,-0.18,2.74
2024-10-24,603066,10.38,10.37,10.44,10.27,51192,53318905.0,1.64,0.0,0.0,1.74
2024-10-25,603066,10.38,10.82,11.01,10.36,157581,169887444.0,6.27,4.34,0.45,5.36
2024-10-28,603066,10.88,11.25,11.3,10.65,175390,194822219.0,6.01,3.97,0.43,5.96
2024-10-29,603066,11.23,11.3,11.61,10.98,238839,270533000.0,5.6,0.44,0.05,8.12
2024-10-30,603066,11.22,11.09,11.22,10.91,123969,137815955.0,2.74,-1.86,-0.21,4.21
2024-10-31,603066,11.09,11.15,11.25,10.89,110342,122937145.0,3.25,0.54,0.06,3.75
2024-11-01,603066,11.05,10.58,11.12,10.5,120094,129442219.0,5.56,-5.11,-0.57,4.08
2024-11-04,603066,10.58,10.89,10.9,10.48,64812,70180245.0,3.97,2.93,0.31,2.2
2024-11-05,603066,10.88,10.96,10.99,10.77,89114,97556541.0,2.02,0.64,0.07,3.03
2024-11-06,603066,10.97,10.84,11.04,10.75,82610,90382637.0,2.65,-1.09,-0.12,2.81
2024-11-07,603066,10.75,11.29,11.32,10.69,143434,161159619.0,5.81,4.15,0.45,4.88
2024-11-08,603066,11.3,11.03,11.31,10.99,138257,154456295.0,2.83,-2.3,-0.26,4.7
2024-11-11,603066,11.03,11.24,11.24,10.93,103870,115871130.0,2.81,1.9,0.21,3.53
2024-11-12,603066,11.22,10.98,11.29,10.85,98990,110018665.0,3.91,-2.31,-0.26,3.36
2024-11-13,603066,10.89,11.19,11.21,10.83,84015,93215849.0,3.46,1.91,0.21,2.86
2024-11-14,603066,11.13,10.71,11.15,10.68,76484,83630945.0,4.2,-4.29,-0.48,2.6
2024-11-15,603066,10.69,10.65,10.93,10.61,68650,74323087.0,2.99,-0.56,-0.06,2.33
2024-11-18,603066,10.66,10.38,10.79,10.31,58696,61939005.0,4.51,-2.54,-0.27,2.0
2024-11-19,603066,10.44,10.72,10.93,10.41,61717,66101778.0,5.01,3.28,0.34,2.1
2024-11-20,603066,10.7,10.98,10.98,10.65,72862,79543007.0,3.08,2.43,0.26,2.48
2024-11-21,603066,10.99,11.01,11.15,10.86,70283,77745005.0,2.64,0.27,0.03,2.39
2024-11-22,603066,10.97,11.48,12.12,10.96,381094,450470138.0,10.54,4.27,0.47,12.95
2024-11-25,603066,11.47,12.63,12.63,11.47,416384,505672631.0,10.1,10.02,1.15,14.15
2024-11-26,603066,12.51,12.77,13.81,11.92,500380,630915581.0,14.96,1.11,0.14,17.01
2024-11-27,603066,12.05,12.53,12.86,11.78,325512,400760818.0,8.46,-1.88,-0.24,11.07
2024-11-28,603066,12.9,12.17,13.51,12.08,347493,446680216.0,11.41,-2.87,-0.36,11.81
2024-11-29,603066,12.13,12.51,12.73,11.85,281311,346852138.0,7.23,2.79,0.34,9.56
2024-12-02,603066,12.52,12.48,12.75,12.38,270416,340731900.0,2.96,-0.24,-0.03,9.19
2024-12-03,603066,12.4,12.66,12.76,12.19,252089,317023659.0,4.57,1.44,0.18,8.57
2024-12-04,603066,12.54,11.93,12.54,11.83,217442,264521571.0,5.61,-5.77,-0.73,7.39
2024-12-05,603066,11.87,12.06,12.12,11.8,108183,130134607.0,2.68,1.09,0.13,3.68
2024-12-06,603066,11.99,12.03,12.04,11.74,124690,148999972.0,2.49,-0.25,-0.03,4.24
2024-12-09,603066,12.15,11.88,12.15,11.79,89287,107016085.0,2.99,-1.25,-0.15,3.04
2024-12-10,603066,12.11,12.06,12.3,12.01,141675,172602198.0,2.44,1.52,0.18,4.82
2024-12-11,603066,12.16,12.5,13.07,12.1,187503,234399753.0,8.04,3.65,0.44,6.37
2024-12-12,603066,12.36,12.61,12.68,12.31,170637,214479191.0,2.96,0.88,0.11,5.8
2024-12-13,603066,12.55,12.39,12.78,12.33,187368,236817415.0,3.57,-1.74,-0.22,6.37
2024-12-16,603066,12.19,11.93,12.4,11.85,146603,177072747.0,4.44,-3.71,-0.46,4.98
2024-12-17,603066,11.93,11.33,11.98,11.28,116178,134020709.0,5.87,-5.03,-0.6,3.95
2024-12-18,603066,11.33,11.27,11.44,11.16,64277,73042003.0,2.47,-0.53,-0.06,2.18
2024-12-19,603066,11.13,11.26,11.28,11.04,61233,68635190.0,2.13,-0.09,-0.01,2.08
2024-12-20,603066,11.19,11.41,11.52,11.17,58617,67094844.0,3.11,1.33,0.15,1.99
2024-12-23,603066,11.46,10.66,11.46,10.6,91358,100309085.0,7.54,-6.57,-0.75,3.11
2024-12-24,603066,10.82,10.94,10.99,10.74,67225,73521122.0,2.35,2.63,0.28,2.29
2024-12-25,603066,10.86,10.67,10.94,10.46,57367,61286971.0,4.39,-2.47,-0.27,1.95
2024-12-26,603066,10.66,10.78,10.89,10.63,39458,42850521.0,2.44,1.03,0.11,1.34
2024-12-27,603066,10.81,11.0,11.05,10.76,49559,54610456.0,2.69,2.04,0.22,1.68
2024-12-30,603066,10.95,10.82,10.95,10.72,39143,42555686.0,2.09,-1.64,-0.18,1.33
2024-12-31,603066,10.81,10.58,10.85,10.55,52628,56522445.0,2.77,-2.22,-0.24,1.79
2025-01-02,603066,10.52,10.75,11.1,10.52,83092,89768406.0,5.48,1.61,0.17,2.82
2025-01-03,603066,10.69,10.43,11.03,10.36,90453,97430808.0,6.23,-2.98,-0.32,3.07
2025-01-06,603066,10.43,10.17,10.43,9.96,57456,58773557.0,4.51,-2.49,-0.26,1.95
2025-01-07,603066,10.19,10.4,10.42,10.15,45289,46774135.0,2.65,2.26,0.23,1.54
2025-01-08,603066,10.35,10.45,10.52,10.11,46040,47803637.0,3.94,0.48,0.05,1.57
2025-01-09,603066,10.36,10.41,10.56,10.33,39411,41394838.0,2.2,-0.38,-0.04,1.34
2025-01-10,603066,10.35,10.12,10.45,10.11,37861,39179546.0,3.27,-2.79,-0.29,1.29
2025-01-13,603066,9.95,10.15,10.22,9.81,38391,38759089.0,4.05,0.3,0.03,1.31
2025-01-14,603066,10.18,10.6,10.6,10.18,59508,62453301.0,4.14,4.43,0.45,2.02
2025-01-15,603066,10.54,10.63,10.77,10.48,46087,49273122.0,2.74,0.28,0.03,1.57
2025-01-16,603066,10.7,10.62,10.81,10.5,36795,39398717.0,2.92,-0.09,-0.01,1.25
2025-01-17,603066,10.58,10.61,10.66,10.49,32964,35033289.0,1.6,-0.09,-0.01,1.12
2025-01-20,603066,10.63,10.84,10.89,10.63,51529,55855082.0,2.45,2.17,0.23,1.75
2025-01-21,603066,10.94,10.7,10.94,10.63,35149,37905253.0,2.86,-1.29,-0.14,1.19
2025-01-22,603066,10.63,10.59,10.7,10.55,31119,33192826.0,1.4,-1.03,-0.11,1.06
2025-01-23,603066,10.71,10.65,10.87,10.64,45962,49708842.0,2.17,0.57,0.06,1.56
2025-01-24,603066,10.65,10.75,10.79,10.55,47862,51293294.0,2.25,0.94,0.1,1.63
2025-01-27,603066,10.37,10.2,10.45,10.17,73403,75854371.0,2.6,-5.12,-0.55,2.5
2025-02-05,603066,10.21,10.27,10.29,10.13,36244,37243795.0,1.57,0.69,0.07,1.23
2025-02-06,603066,10.25,11.3,11.3,10.2,125641,139913563.0,10.71,10.03,1.03,4.27
2025-02-07,603066,11.3,11.38,11.71,11.15,260594,299860949.0,4.96,0.71,0.08,8.86
2025-02-10,603066,11.32,11.49,11.5,11.3,137296,157296243.0,1.76,0.97,0.11,4.67
