日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300825,11.1,10.74,11.28,10.58,169633,184906192.0,6.54,0.37,0.04,3.48
2024-10-11,300825,10.65,10.02,10.74,9.92,161646,164751415.0,7.64,-6.7,-0.72,3.32
2024-10-14,300825,10.0,10.2,10.24,9.72,142861,143345386.0,5.19,1.8,0.18,2.93
2024-10-15,300825,9.95,9.75,10.18,9.73,186883,185786334.0,4.41,-4.41,-0.45,3.84
2024-10-16,300825,9.61,9.53,9.75,9.46,134019,128342258.0,2.97,-2.26,-0.22,2.75
2024-10-17,300825,9.59,9.51,9.77,9.51,122325,117974097.0,2.73,-0.21,-0.02,2.51
2024-10-18,300825,9.5,10.05,10.27,9.46,212336,210027422.0,8.52,5.68,0.54,4.36
2024-10-21,300825,10.11,10.36,10.44,10.02,206858,212273130.0,4.18,3.08,0.31,4.25
2024-10-22,300825,10.58,10.68,11.2,10.33,378804,405107655.0,8.4,3.09,0.32,7.78
2024-10-23,300825,10.5,10.6,10.87,10.42,220595,234568620.0,4.21,-0.75,-0.08,4.53
2024-10-24,300825,10.5,10.42,10.68,10.4,127873,134218883.0,2.64,-1.7,-0.18,2.63
2024-10-25,300825,10.42,10.44,10.67,10.4,162250,170843571.0,2.59,0.19,0.02,3.33
2024-10-28,300825,10.45,11.46,11.68,10.45,385170,429154541.0,11.78,9.77,1.02,7.91
2024-10-29,300825,11.93,11.64,12.29,11.58,561653,666745980.0,6.2,1.57,0.18,11.54
2024-10-30,300825,11.5,12.05,12.2,11.32,493266,589690860.0,7.56,3.52,0.41,10.13
2024-10-31,300825,12.16,11.78,12.37,11.7,424145,506853333.0,5.56,-2.24,-0.27,8.71
2024-11-01,300825,11.88,10.98,11.98,10.92,329952,373349742.0,9.0,-6.79,-0.8,6.78
2024-11-04,300825,10.98,11.5,11.66,10.82,201397,229587675.0,7.65,4.74,0.52,4.14
2024-11-05,300825,11.36,11.92,12.07,11.3,293589,346028869.0,6.7,3.65,0.42,6.03
2024-11-06,300825,12.13,11.83,12.2,11.7,310158,371537832.0,4.19,-0.76,-0.09,6.37
2024-11-07,300825,11.73,11.83,11.93,11.59,223657,263106902.0,2.87,0.0,0.0,4.59
2024-11-08,300825,11.98,11.73,12.07,11.7,229342,272378128.0,3.13,-0.85,-0.1,4.71
2024-11-11,300825,11.75,12.07,12.17,11.75,239112,287483806.0,3.58,2.9,0.34,4.91
2024-11-12,300825,12.18,12.06,12.8,11.91,296003,362771350.0,7.37,-0.08,-0.01,6.08
2024-11-13,300825,12.13,12.08,12.19,11.66,184488,219970205.0,4.39,0.17,0.02,3.79
2024-11-14,300825,12.05,12.11,12.66,11.78,348364,423592302.0,7.28,0.25,0.03,7.15
2024-11-15,300825,12.12,12.84,12.97,11.95,696799,881726166.0,8.42,6.03,0.73,14.31
2024-11-18,300825,13.59,12.68,13.79,12.17,817814,1064786971.0,12.62,-1.25,-0.16,16.8
2024-11-19,300825,12.08,13.85,14.49,11.9,692703,911059110.0,20.43,9.23,1.17,14.23
2024-11-20,300825,13.85,13.92,14.73,13.6,797618,1127915238.0,8.16,0.51,0.07,16.38
2024-11-21,300825,13.62,13.38,14.2,13.31,523482,713890447.0,6.39,-3.88,-0.54,10.75
2024-11-22,300825,13.16,12.51,13.65,12.48,469975,616640429.0,8.74,-6.5,-0.87,9.65
2024-11-25,300825,12.5,12.64,12.84,11.99,337408,419111351.0,6.79,1.04,0.13,6.93
2024-11-26,300825,12.48,11.86,12.58,11.8,315611,382894352.0,6.17,-6.17,-0.78,6.48
2024-11-27,300825,11.74,11.98,12.03,11.35,236127,274630819.0,5.73,1.01,0.12,4.85
2024-11-28,300825,11.9,11.68,12.2,11.67,185039,220557525.0,4.42,-2.5,-0.3,3.8
2024-11-29,300825,11.66,12.3,12.55,11.58,344148,417734369.0,8.3,5.31,0.62,7.07
2024-12-02,300825,12.49,12.71,12.94,12.31,305222,387510017.0,5.12,3.33,0.41,6.27
2024-12-03,300825,12.7,13.05,13.25,12.52,393589,509530131.0,5.74,2.68,0.34,8.08
2024-12-04,300825,13.08,13.46,13.97,12.66,565596,754245675.0,10.04,3.14,0.41,11.62
2024-12-05,300825,13.97,13.89,14.68,13.6,892219,1258283061.0,8.02,3.19,0.43,18.33
2024-12-06,300825,13.9,13.38,13.97,12.96,659588,876997017.0,7.27,-3.67,-0.51,13.55
2024-12-09,300825,13.17,12.95,13.5,12.89,434196,571349906.0,4.56,-3.21,-0.43,8.92
2024-12-10,300825,13.32,13.35,13.95,13.0,506689,681493178.0,7.34,3.09,0.4,10.41
2024-12-11,300825,13.41,13.25,13.43,13.1,272079,359622148.0,2.47,-0.75,-0.1,5.59
2024-12-12,300825,13.25,13.23,13.77,12.69,429988,565286053.0,8.15,-0.15,-0.02,8.83
2024-12-13,300825,13.03,12.61,13.13,12.6,316158,405446957.0,4.01,-4.69,-0.62,6.49
2024-12-16,300825,12.61,12.42,12.68,12.33,160499,200130290.0,2.78,-1.51,-0.19,3.3
2024-12-17,300825,12.42,11.86,12.52,11.75,198810,239361830.0,6.2,-4.51,-0.56,4.08
2024-12-18,300825,11.96,12.01,12.15,11.64,146141,174909817.0,4.3,1.26,0.15,3.0
2024-12-19,300825,11.81,12.06,12.14,11.75,149762,179259563.0,3.25,0.42,0.05,3.08
2024-12-20,300825,12.06,12.13,12.29,12.02,156510,190143253.0,2.24,0.58,0.07,3.21
2024-12-23,300825,12.03,11.45,12.13,11.36,208100,242456713.0,6.35,-5.61,-0.68,4.27
2024-12-24,300825,11.62,11.8,12.03,11.52,181265,212900311.0,4.45,3.06,0.35,3.72
