日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300134,14.68,12.82,14.75,12.8,605698,823823899.0,13.81,-9.21,-1.3,8.5
2024-10-11,300134,12.43,12.25,13.38,11.8,495423,632119753.0,12.32,-4.45,-0.57,6.95
2024-10-14,300134,13.07,14.0,14.09,12.61,657282,880544124.0,12.08,14.29,1.75,9.23
2024-10-15,300134,13.5,13.15,14.36,13.1,668438,916425777.0,9.0,-6.07,-0.85,9.38
2024-10-16,300134,12.59,13.5,13.7,12.56,422385,560276818.0,8.67,2.66,0.35,5.93
2024-10-17,300134,14.5,13.69,15.5,13.51,678494,972826544.0,14.74,1.41,0.19,9.52
2024-10-18,300134,13.58,16.43,16.43,13.51,787068,1222097839.0,21.33,20.01,2.74,11.05
2024-10-21,300134,18.71,17.77,19.59,17.6,1390835,2563198179.0,12.11,8.16,1.34,19.52
2024-10-22,300134,17.39,16.65,18.29,16.1,893251,1511804263.0,12.32,-6.3,-1.12,12.54
2024-10-23,300134,16.2,16.25,16.64,15.88,564979,920756865.0,4.56,-2.4,-0.4,7.93
2024-10-24,300134,16.2,15.73,16.23,15.6,377592,596236368.0,3.88,-3.2,-0.52,5.3
2024-10-25,300134,15.4,16.34,16.56,15.3,570888,923376790.0,8.01,3.88,0.61,8.01
2024-10-28,300134,16.25,17.17,17.61,15.77,635170,1061819030.0,11.26,5.08,0.83,8.92
2024-10-29,300134,16.95,16.32,17.5,16.24,544616,910449772.0,7.34,-4.95,-0.85,7.64
2024-10-30,300134,16.19,17.12,17.2,15.99,584913,975715917.0,7.41,4.9,0.8,8.21
2024-10-31,300134,16.9,16.97,17.49,16.4,607700,1030161831.0,6.37,-0.88,-0.15,8.53
2024-11-01,300134,16.6,14.16,16.64,14.12,617986,938585600.0,14.85,-16.56,-2.81,8.67
2024-11-04,300134,13.8,14.53,14.7,13.8,274217,394983469.0,6.36,2.61,0.37,3.85
2024-11-05,300134,14.54,15.19,15.38,14.41,357517,536673345.0,6.68,4.54,0.66,5.02
2024-11-06,300134,15.04,14.79,15.35,14.66,397106,596194245.0,4.54,-2.63,-0.4,5.57
2024-11-07,300134,14.78,15.04,15.07,14.58,297295,441663272.0,3.31,1.69,0.25,4.17
2024-11-08,300134,15.3,15.05,15.75,15.02,378224,579550039.0,4.85,0.07,0.01,5.31
2024-11-11,300134,14.71,15.29,15.3,14.65,326591,491811924.0,4.32,1.59,0.24,4.58
2024-11-12,300134,15.29,14.91,15.38,14.8,279964,420281988.0,3.79,-2.49,-0.38,3.93
2024-11-13,300134,14.79,14.78,14.94,14.25,231570,337344474.0,4.63,-0.87,-0.13,3.25
2024-11-14,300134,14.78,14.1,14.79,14.07,184473,265256052.0,4.87,-4.6,-0.68,2.59
2024-11-15,300134,13.97,13.46,14.25,13.44,213900,296530505.0,5.74,-4.54,-0.64,3.0
2024-11-18,300134,13.53,12.95,13.64,12.68,206232,268785527.0,7.13,-3.79,-0.51,2.89
2024-11-19,300134,12.94,13.61,13.62,12.9,199522,265573591.0,5.56,5.1,0.66,2.8
2024-11-20,300134,13.63,13.99,14.16,13.55,218447,304281998.0,4.48,2.79,0.38,3.07
2024-11-21,300134,13.9,13.98,14.25,13.77,199567,279708850.0,3.43,-0.07,-0.01,2.8
2024-11-22,300134,13.8,13.26,14.1,13.21,187817,257338953.0,6.37,-5.15,-0.72,2.64
