日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,688429,17.6,17.29,17.97,17.01,12310,21504668.0,5.47,-1.43,-0.25,1.5
2024-10-11,688429,17.13,16.3,17.49,16.21,12669,21326496.0,7.4,-5.73,-0.99,1.55
2024-10-14,688429,16.5,16.79,16.82,16.12,6769,11204310.0,4.29,3.01,0.49,0.83
2024-10-15,688429,16.72,16.8,17.6,16.4,8770,14961896.0,7.15,0.06,0.01,1.07
2024-10-16,688429,16.93,16.3,17.0,16.2,5790,9533458.0,4.76,-2.98,-0.5,0.71
2024-10-17,688429,16.67,15.99,16.67,15.99,6489,10570692.0,4.17,-1.9,-0.31,0.79
2024-10-18,688429,16.0,16.66,16.98,16.0,11234,18638078.0,6.13,4.19,0.67,1.37
2024-10-21,688429,16.86,16.97,17.42,16.67,13903,23689380.0,4.5,1.86,0.31,1.7
2024-10-22,688429,16.81,16.85,16.9,16.41,8823,14666111.0,2.89,-0.71,-0.12,1.08
2024-10-23,688429,16.63,17.54,18.58,16.63,17878,31432188.0,11.57,4.09,0.69,2.18
2024-10-24,688429,17.63,17.24,18.17,17.12,17294,30524907.0,5.99,-1.71,-0.3,2.11
2024-10-25,688429,17.48,20.69,20.69,17.24,90708,181709147.0,20.01,20.01,3.45,11.09
2024-10-28,688429,22.01,21.0,22.15,19.78,105215,223593683.0,11.45,1.5,0.31,12.86
2024-10-29,688429,21.9,19.66,22.45,19.51,55672,116213829.0,14.0,-6.38,-1.34,6.8
2024-10-30,688429,19.8,19.56,20.48,19.11,29895,58719500.0,6.97,-0.51,-0.1,3.65
2024-10-31,688429,19.38,23.35,23.39,18.88,82262,172921073.0,23.06,19.38,3.79,10.05
2024-11-01,688429,23.3,23.42,24.94,22.0,82641,191197697.0,12.59,0.3,0.07,10.1
2024-11-04,688429,23.41,24.29,26.26,22.78,52120,129276356.0,14.86,3.71,0.87,6.37
2024-11-05,688429,24.9,27.1,27.77,23.8,42556,107688405.0,16.34,11.57,2.81,5.2
2024-11-06,688429,27.12,25.8,30.55,25.8,51285,143642069.0,17.53,-4.8,-1.3,6.27
2024-11-07,688429,24.98,24.67,25.15,23.1,33060,80110599.0,7.95,-4.38,-1.13,4.04
2024-11-08,688429,24.8,25.98,26.64,24.52,33188,85282602.0,8.59,5.31,1.31,4.06
2024-11-11,688429,25.98,31.18,31.18,25.98,68132,204969577.0,20.02,20.02,5.2,8.33
2024-11-12,688429,32.43,33.0,37.3,30.99,107344,370990026.0,20.24,5.84,1.82,13.12
2024-11-13,688429,33.91,32.06,35.44,31.6,60682,204210143.0,11.64,-2.85,-0.94,7.42
2024-11-14,688429,32.0,30.0,32.45,29.51,33722,103919585.0,9.17,-6.43,-2.06,4.12
2024-11-15,688429,30.1,27.0,30.3,26.8,48820,139229756.0,11.67,-10.0,-3.0,5.97
2024-11-18,688429,27.3,26.55,27.5,25.68,33674,89106356.0,6.74,-1.67,-0.45,4.12
2024-11-19,688429,26.5,26.76,27.78,25.02,25731,67650636.0,10.4,0.79,0.21,3.14
2024-11-20,688429,26.5,26.48,26.75,25.25,40386,104506539.0,5.61,-1.05,-0.28,4.94
2024-11-21,688429,26.7,26.63,28.25,26.0,49520,132863462.0,8.5,0.57,0.15,6.05
2024-11-22,688429,26.71,24.04,26.84,23.82,56836,140678585.0,11.34,-9.73,-2.59,6.95
2024-11-25,688429,24.23,22.89,24.39,22.32,44330,101740509.0,8.61,-4.78,-1.15,5.42
2024-11-26,688429,23.0,22.45,23.52,22.07,27060,61328025.0,6.33,-1.92,-0.44,3.31
2024-11-27,688429,22.21,21.86,22.27,21.37,39621,85801704.0,4.01,-2.63,-0.59,4.84
2024-11-28,688429,21.82,22.73,23.21,21.71,49951,112572891.0,6.86,3.98,0.87,6.1
2024-11-29,688429,22.46,23.41,24.6,22.05,47163,110167107.0,11.22,2.99,0.68,5.76
2024-12-02,688429,23.1,23.19,23.41,22.72,28308,65235764.0,2.95,-0.94,-0.22,3.46
2024-12-03,688429,23.22,23.05,23.8,22.6,25704,59285016.0,5.17,-0.6,-0.14,3.14
2024-12-04,688429,22.93,21.81,23.03,21.61,27127,59920833.0,6.16,-5.38,-1.24,3.32
2024-12-05,688429,21.9,22.26,22.36,21.52,25260,55747793.0,3.85,2.06,0.45,3.09
2024-12-06,688429,21.82,21.98,22.3,21.22,26578,57601317.0,4.85,-1.26,-0.28,3.25
2024-12-09,688429,21.84,20.7,21.89,20.66,27907,58864705.0,5.6,-5.82,-1.28,3.41
2024-12-10,688429,21.34,20.5,21.41,20.35,35922,74557988.0,5.12,-0.97,-0.2,4.39
2024-12-11,688429,20.53,20.52,20.77,20.16,20534,41888859.0,2.98,0.1,0.02,2.51
2024-12-12,688429,20.52,20.71,21.33,20.32,29811,61957227.0,4.92,0.93,0.19,3.64
2024-12-13,688429,20.77,19.9,20.78,19.67,34598,69347427.0,5.36,-3.91,-0.81,4.23
2024-12-16,688429,19.8,19.29,19.99,18.8,43683,83809271.0,5.98,-3.07,-0.61,5.34
2024-12-17,688429,19.28,18.83,19.38,18.65,24764,47058843.0,3.78,-2.38,-0.46,3.03
2024-12-18,688429,18.83,18.86,19.0,18.5,17667,33182228.0,2.66,0.16,0.03,2.16
2024-12-19,688429,18.68,18.58,18.82,18.25,16477,30527162.0,3.02,-1.48,-0.28,2.01
2024-12-20,688429,18.64,18.57,18.89,18.38,24271,45257791.0,2.74,-0.05,-0.01,2.97
2024-12-23,688429,18.6,17.55,18.6,17.52,27167,48617837.0,5.82,-5.49,-1.02,3.32
2024-12-24,688429,17.8,18.18,18.45,17.57,25207,45633772.0,5.01,3.59,0.63,3.08
2024-12-25,688429,18.55,17.85,18.55,17.55,19688,35169901.0,5.5,-1.82,-0.33,2.41
2024-12-26,688429,17.77,17.61,17.95,17.36,15522,27386949.0,3.31,-1.34,-0.24,1.9
2024-12-27,688429,17.71,17.78,18.42,17.44,22443,40327623.0,5.57,0.97,0.17,2.74
2024-12-30,688429,17.73,17.36,17.83,17.18,19617,34207524.0,3.66,-2.36,-0.42,1.66
2024-12-31,688429,17.37,17.05,17.58,16.94,16950,29127592.0,3.69,-1.79,-0.31,1.44
2025-01-02,688429,17.09,16.75,17.32,16.56,15862,26845645.0,4.46,-1.76,-0.3,1.35
2025-01-03,688429,16.75,16.13,16.89,16.02,18230,29922441.0,5.19,-3.7,-0.62,1.55
2025-01-06,688429,16.13,15.69,16.21,15.5,17542,27748393.0,4.4,-2.73,-0.44,1.49
2025-01-07,688429,15.73,16.19,16.19,15.54,14871,23523292.0,4.14,3.19,0.5,1.26
2025-01-08,688429,16.19,15.99,16.19,15.39,14578,23091077.0,4.94,-1.24,-0.2,1.24
2025-01-09,688429,16.03,16.43,16.66,15.66,25307,41089427.0,6.25,2.75,0.44,2.15
2025-01-10,688429,16.22,15.55,16.5,15.52,16374,26072703.0,5.96,-5.36,-0.88,1.39
2025-01-13,688429,15.39,15.77,15.77,15.15,12558,19492764.0,3.99,1.41,0.22,1.07
2025-01-14,688429,15.76,16.59,16.61,15.68,22005,35725593.0,5.9,5.2,0.82,1.87
2025-01-15,688429,16.5,16.6,17.4,16.26,34590,58225193.0,6.87,0.06,0.01,2.94
2025-01-16,688429,16.51,16.6,17.33,16.38,30993,52176542.0,5.72,0.0,0.0,2.63
2025-01-17,688429,16.52,15.72,16.61,15.62,40794,65013345.0,5.96,-5.3,-0.88,3.46
2025-01-20,688429,15.8,15.92,16.16,15.48,25547,40564533.0,4.33,1.27,0.2,2.17
2025-01-21,688429,15.87,15.26,16.06,15.18,26867,41403378.0,5.53,-4.15,-0.66,2.28
2025-01-22,688429,15.31,14.78,15.31,14.7,28884,42969527.0,4.0,-3.15,-0.48,2.45
2025-01-23,688429,14.96,15.01,15.33,14.96,28875,43850145.0,2.5,1.56,0.23,2.45
2025-01-24,688429,15.0,16.07,16.5,14.85,51168,81995193.0,10.99,7.06,1.06,4.34
2025-01-27,688429,15.98,15.09,16.2,15.03,31750,49151172.0,7.28,-6.1,-0.98,2.69
2025-02-05,688429,15.39,15.26,15.6,15.12,18393,28242346.0,3.18,1.13,0.17,1.56
2025-02-06,688429,15.23,15.85,15.95,15.03,29058,45252649.0,6.03,3.87,0.59,2.47
2025-02-07,688429,15.92,16.4,16.65,15.66,44360,72485177.0,6.25,3.47,0.55,3.76
2025-02-10,688429,16.4,16.56,16.58,15.94,26253,42739966.0,3.9,0.98,0.16,2.23
2025-02-11,688429,16.66,16.25,16.72,16.03,23510,38133519.0,4.17,-1.87,-0.31,2.0
2025-02-12,688429,16.3,16.39,16.4,15.96,24154,39065646.0,2.71,0.86,0.14,2.05
2025-02-13,688429,16.35,16.11,16.58,16.11,21819,35598917.0,2.87,-1.71,-0.28,1.85
2025-02-14,688429,16.08,16.15,16.65,16.04,25175,41041720.0,3.79,0.25,0.04,2.14
2025-02-17,688429,16.07,16.78,17.06,16.06,35675,59422324.0,6.19,3.9,0.63,3.03
2025-02-18,688429,16.8,16.26,17.39,16.2,39158,66059591.0,7.09,-3.1,-0.52,3.32
2025-02-19,688429,16.35,16.69,16.87,16.15,34623,57668449.0,4.43,2.64,0.43,2.94
2025-02-20,688429,16.76,16.6,16.84,16.18,27183,44850074.0,3.95,-0.54,-0.09,2.31
2025-02-21,688429,16.6,16.6,16.75,16.33,24793,41041661.0,2.53,0.0,0.0,2.1
2025-02-24,688429,16.39,16.36,16.61,16.2,26810,43922660.0,2.47,-1.45,-0.24,2.28
2025-02-25,688429,16.23,16.96,17.37,16.17,47332,79657549.0,7.33,3.67,0.6,4.02
2025-02-26,688429,16.86,17.64,17.78,16.86,53795,93229671.0,5.42,4.01,0.68,4.57
2025-02-27,688429,17.48,17.16,17.7,16.92,36412,62828794.0,4.42,-2.72,-0.48,3.09
2025-02-28,688429,17.12,16.29,17.21,16.13,36176,60105733.0,6.29,-5.07,-0.87,3.07
2025-03-03,688429,16.3,16.38,16.9,16.21,26370,43783091.0,4.24,0.55,0.09,2.24
2025-03-04,688429,16.2,16.36,16.45,16.08,15488,25208814.0,2.26,-0.12,-0.02,1.31
2025-03-05,688429,16.36,15.85,16.36,15.48,24930,39287291.0,5.38,-3.12,-0.51,2.12
2025-03-06,688429,15.9,16.25,16.57,15.61,24817,40021506.0,6.06,2.52,0.4,2.11
2025-03-07,688429,16.24,15.82,16.24,15.66,22220,35101286.0,3.57,-2.65,-0.43,1.89
2025-03-10,688429,15.82,16.28,16.36,15.7,19122,30869974.0,4.17,2.91,0.46,1.62
2025-03-11,688429,16.08,16.21,16.21,15.77,16930,27018855.0,2.7,-0.43,-0.07,1.44
2025-03-12,688429,16.35,15.94,16.4,15.9,16969,27409384.0,3.08,-1.67,-0.27,1.44
2025-03-13,688429,15.91,15.56,15.96,15.31,19026,29656757.0,4.08,-2.38,-0.38,1.61
2025-03-14,688429,15.5,15.75,15.86,15.36,16434,25791393.0,3.21,1.22,0.19,1.39
