日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,600707,7.92,7.5,7.92,7.32,631407,481000023.0,7.48,-6.48,-0.52,1.76
2024-10-10,600707,7.55,7.32,7.65,7.13,410019,303148529.0,6.93,-2.4,-0.18,1.14
2024-10-11,600707,7.25,6.98,7.32,6.9,292920,207614128.0,5.74,-4.64,-0.34,0.82
2024-10-14,600707,6.99,7.14,7.18,6.78,363306,253967416.0,5.73,2.29,0.16,1.01
2024-10-15,600707,7.1,6.89,7.18,6.89,252343,177536303.0,4.06,-3.5,-0.25,0.7
2024-10-16,600707,6.81,6.8,6.92,6.73,208340,141865492.0,2.76,-1.31,-0.09,0.58
2024-10-17,600707,6.81,6.76,6.94,6.76,198910,136253914.0,2.65,-0.59,-0.04,0.55
2024-10-18,600707,6.74,7.13,7.26,6.73,403052,282631461.0,7.84,5.47,0.37,1.12
2024-10-21,600707,7.15,7.05,7.23,7.0,498099,353363749.0,3.23,-1.12,-0.08,1.39
2024-10-22,600707,7.06,7.28,7.45,6.88,795163,570075293.0,8.09,3.26,0.23,2.22
2024-10-23,600707,7.29,7.34,7.47,7.06,670718,488952234.0,5.63,0.82,0.06,1.87
2024-10-24,600707,7.29,7.3,7.46,7.17,434274,317321595.0,3.95,-0.54,-0.04,1.21
2024-10-25,600707,7.33,7.48,7.57,7.25,564676,420123245.0,4.38,2.47,0.18,1.57
2024-10-28,600707,7.45,7.42,7.49,7.3,444133,328062663.0,2.54,-0.8,-0.06,1.24
2024-10-29,600707,7.49,7.2,7.49,7.19,654413,476668906.0,4.04,-2.96,-0.22,1.82
2024-10-30,600707,7.18,7.52,7.91,7.15,1133084,854263118.0,10.56,4.44,0.32,3.16
2024-10-31,600707,7.55,7.63,7.79,7.28,1156142,873492636.0,6.78,1.46,0.11,3.22
2024-11-01,600707,7.63,7.24,7.86,7.22,882946,658738180.0,8.39,-5.11,-0.39,2.46
2024-11-04,600707,7.2,7.28,7.4,7.17,593056,431323647.0,3.18,0.55,0.04,1.65
2024-11-05,600707,7.27,7.47,7.55,7.25,683498,509348764.0,4.12,2.61,0.19,1.91
2024-11-06,600707,7.46,7.42,7.59,7.31,715337,532483583.0,3.75,-0.67,-0.05,1.99
2024-11-07,600707,7.34,7.59,7.65,7.3,626172,470002800.0,4.72,2.29,0.17,1.75
2024-11-08,600707,7.64,7.61,7.82,7.5,667626,511052332.0,4.22,0.26,0.02,1.86
2024-11-11,600707,7.65,7.89,7.94,7.57,979691,761795721.0,4.86,3.68,0.28,2.73
2024-11-12,600707,8.02,7.99,8.24,7.79,1278531,1027671671.0,5.7,1.27,0.1,3.56
2024-11-13,600707,7.89,7.97,8.04,7.6,933800,727440409.0,5.51,-0.25,-0.02,2.6
2024-11-14,600707,7.92,7.63,8.08,7.6,626638,489972872.0,6.02,-4.27,-0.34,1.75
2024-11-15,600707,7.63,7.51,7.8,7.5,485130,371354070.0,3.93,-1.57,-0.12,1.35
2024-11-18,600707,7.5,7.21,7.6,7.12,590766,432352708.0,6.39,-3.99,-0.3,1.65
