日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603708,8.76,8.91,9.13,8.59,104853,95208371.0,6.19,2.18,0.19,1.75
2024-10-11,603708,8.9,8.7,9.02,8.66,56879,51191035.0,4.04,-2.36,-0.21,0.95
2024-10-14,603708,8.75,8.91,8.91,8.46,75105,66733378.0,5.17,2.41,0.21,1.25
2024-10-15,603708,8.82,8.72,8.88,8.68,48660,43670388.0,2.24,-2.13,-0.19,0.81
2024-10-16,603708,8.61,8.57,8.76,8.48,47326,41665244.0,3.21,-1.72,-0.15,0.79
2024-10-17,603708,8.64,8.46,8.68,8.45,48429,42274843.0,2.68,-1.28,-0.11,0.81
2024-10-18,603708,8.47,8.56,8.68,8.37,50342,43881667.0,3.66,1.18,0.1,0.84
2024-10-21,603708,8.55,8.51,8.58,8.34,62742,54380780.0,2.8,-0.58,-0.05,1.05
2024-10-22,603708,8.44,8.8,8.8,8.44,62629,55271679.0,4.23,3.41,0.29,1.04
2024-10-23,603708,8.8,8.71,8.86,8.68,47232,42295904.0,2.05,-1.02,-0.09,0.79
2024-10-24,603708,8.72,8.72,8.87,8.63,42089,37690556.0,2.76,0.11,0.01,0.7
2024-10-25,603708,8.72,9.02,9.16,8.69,85436,78295052.0,5.39,3.44,0.3,1.43
2024-10-28,603708,8.98,9.56,9.65,8.96,109764,105263563.0,7.65,5.99,0.54,1.83
2024-10-29,603708,9.56,10.54,10.54,9.49,191243,198406059.0,10.98,10.25,0.98,3.19
2024-10-30,603708,10.81,11.14,11.6,10.54,450335,514475903.0,10.06,5.69,0.6,7.51
2024-10-31,603708,10.88,10.86,11.09,10.56,211476,232399289.0,4.76,-2.51,-0.28,3.53
2024-11-01,603708,10.71,10.8,11.25,10.29,176221,193381084.0,8.84,-0.55,-0.06,2.94
2024-11-04,603708,10.73,10.38,10.86,10.33,117760,125506914.0,4.91,-3.89,-0.42,1.96
2024-11-05,603708,10.31,10.91,11.21,10.31,142252,157049044.0,8.67,5.11,0.53,2.37
2024-11-06,603708,10.92,10.85,11.11,10.66,78515,86560145.0,4.12,-0.55,-0.06,1.31
2024-11-07,603708,10.79,11.69,11.71,10.73,180198,209766623.0,9.03,7.74,0.84,3.01
2024-11-08,603708,11.81,11.49,11.84,11.31,105254,123752293.0,4.53,-1.71,-0.2,1.76
2024-11-11,603708,11.32,11.16,11.32,11.0,77562,87693877.0,2.79,-2.87,-0.33,1.29
