日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,2117,8.18,8.5,8.52,8.01,12522569,106441836.5,6.37,2.78,0.23,0.0,2117,8.27,不复权,正常交易,,,
2022-03-14,2117,8.46,9.35,9.35,8.39,44383057,414981582.95,11.44,10.0,0.85,0.0,2117,8.5,不复权,正常交易,,,
2022-03-15,2117,9.42,9.16,9.94,9.1,81581254,747284286.64,9.23,-2.03,-0.19,0.0,2117,9.35,不复权,正常交易,,,
2022-03-16,2117,9.2,9.54,9.63,9.01,60530969,577465444.26,6.88,4.15,0.38,0.0,2117,9.16,不复权,正常交易,,,
2022-03-17,2117,9.39,9.53,9.6,9.23,48971261,466696117.33,4.01,-0.1,-0.01,0.0,2117,9.54,不复权,正常交易,,,
2022-03-18,2117,9.38,9.28,9.46,9.19,29443611,273236710.08,2.94,-2.62,-0.25,0.0,2117,9.53,不复权,正常交易,,,
2022-03-21,2117,9.3,9.17,9.38,9.11,27187281,249307366.77,2.96,-1.19,-0.11,0.0,2117,9.28,不复权,正常交易,,,
2022-03-22,2117,9.14,9.16,9.35,9.07,21713638,198896924.08,3.09,-0.11,-0.01,0.0,2117,9.17,不复权,正常交易,,,
2022-03-23,2117,9.11,8.79,9.14,8.74,28024401,246334484.79,4.58,-4.04,-0.37,0.0,2117,9.16,不复权,正常交易,,,
2022-03-24,2117,8.79,8.46,8.81,8.43,19390681,164045161.26,4.51,-3.75,-0.33,0.0,2117,8.79,不复权,正常交易,,,
2022-03-25,2117,8.53,8.44,8.67,8.44,15112389,127548563.16,2.73,-0.24,-0.02,0.0,2117,8.46,不复权,正常交易,,,
2022-03-28,2117,8.36,8.62,8.62,8.24,13858458,119459907.96,4.61,2.13,0.18,0.0,2117,8.44,不复权,正常交易,,,
2022-03-29,2117,8.63,8.38,8.65,8.36,11792580,98821820.4,3.47,-2.78,-0.24,0.0,2117,8.62,不复权,正常交易,,,
2022-03-30,2117,8.42,8.44,8.47,8.3,9508395,80250853.8,2.05,0.72,0.06,0.0,2117,8.38,不复权,正常交易,,,
2022-03-31,2117,8.4,8.45,8.52,8.37,9097200,76871340.0,1.79,0.12,0.01,0.0,2117,8.44,不复权,正常交易,,,
2022-04-01,2117,8.41,8.23,8.42,8.22,12500527,102879337.21,2.43,-2.6,-0.22,0.0,2117,8.45,不复权,正常交易,,,
2022-04-06,2117,8.27,8.4,8.45,8.24,8149629,68456883.6,2.55,2.07,0.17,0.0,2117,8.23,不复权,正常交易,,,
2022-04-07,2117,8.4,8.15,8.4,8.13,9677411,78870899.65,3.32,-2.98,-0.25,0.0,2117,8.4,不复权,正常交易,,,
2022-04-08,2117,8.15,8.22,8.3,8.03,8442947,69401024.34,3.36,0.86,0.07,0.0,2117,8.15,不复权,正常交易,,,
2022-04-11,2117,8.3,7.69,8.3,7.61,15562645,119676740.05,9.07,-6.45,-0.53,0.0,2117,8.22,不复权,正常交易,,,
2022-04-12,2117,7.7,7.74,7.78,7.52,8512429,65886200.46,3.46,0.65,0.05,0.0,2117,7.69,不复权,正常交易,,,
2022-04-13,2117,7.71,7.44,7.76,7.39,10404887,77412359.28,5.01,-3.88,-0.3,0.0,2117,7.74,不复权,正常交易,,,
2022-04-14,2117,7.45,7.43,7.52,7.41,4848912,36027416.16,1.48,-0.13,-0.01,0.0,2117,7.44,不复权,正常交易,,,
2022-04-15,2117,7.4,7.47,7.62,7.32,8072650,60302695.5,4.1,0.54,0.04,0.0,2117,7.43,不复权,正常交易,,,
2022-04-18,2117,7.48,7.59,7.61,7.33,5281041,40083101.19,3.82,1.61,0.12,0.0,2117,7.47,不复权,正常交易,,,
2022-04-19,2117,7.55,7.47,7.62,7.44,4280300,31973841.0,2.42,-1.58,-0.12,0.0,2117,7.59,不复权,正常交易,,,
2022-04-20,2117,7.54,7.35,7.65,7.34,6097289,44815074.15,4.22,-1.61,-0.12,0.0,2117,7.47,不复权,正常交易,,,
2022-04-21,2117,7.33,7.03,7.37,7.02,8471308,59553295.24,4.99,-4.35,-0.32,0.0,2117,7.35,不复权,正常交易,,,
2022-04-22,2117,7.05,7.09,7.13,6.97,5444408,38600852.72,2.3,0.85,0.06,0.0,2117,7.03,不复权,正常交易,,,
2022-04-25,2117,7.07,6.91,7.33,6.8,13244560,91519909.6,7.79,-2.54,-0.18,0.0,2117,7.09,不复权,正常交易,,,
2022-04-26,2117,6.91,6.55,6.96,6.51,8945949,58595965.95,6.91,-5.21,-0.36,0.0,2117,6.91,不复权,正常交易,,,
2022-04-27,2117,6.49,6.75,6.77,6.4,7321572,49420611.0,5.78,3.05,0.2,0.0,2117,6.55,不复权,正常交易,,,
2022-04-28,2117,6.94,6.59,6.94,6.56,5330698,35129299.82,5.79,-2.37,-0.16,0.0,2117,6.75,不复权,正常交易,,,
2022-04-29,2117,6.62,6.79,6.85,6.62,4902778,33289862.62,3.47,3.03,0.2,0.0,2117,6.59,不复权,正常交易,,,
2022-05-05,2117,6.8,6.88,6.93,6.72,5467456,37616097.28,3.12,1.33,0.09,0.0,2117,6.79,不复权,正常交易,,,
2022-05-06,2117,6.78,6.91,6.96,6.66,4809050,33230535.5,4.5,0.44,0.03,0.0,2117,6.88,不复权,正常交易,,,
2022-05-09,2117,6.88,7.02,7.1,6.87,4042315,28377051.3,3.35,1.59,0.11,0.0,2117,6.91,不复权,正常交易,,,
2022-05-10,2117,6.95,7.03,7.05,6.85,5055714,35541669.42,2.92,0.14,0.01,0.0,2117,7.02,不复权,正常交易,,,
2022-05-11,2117,7.07,6.99,7.12,6.95,6339371,44312203.29,2.45,-0.57,-0.04,0.0,2117,7.03,不复权,正常交易,,,
2022-05-12,2117,6.91,6.98,7.04,6.87,5847004,40812087.92,2.47,-0.14,-0.01,0.0,2117,6.99,不复权,正常交易,,,
2022-05-13,2117,7.03,6.98,7.03,6.94,2885300,20139394.0,1.3,0.0,0.0,0.0,2117,6.98,不复权,正常交易,,,
2022-05-16,2117,7.07,6.96,7.07,6.94,2543581,17703323.76,1.87,-0.29,-0.02,0.0,2117,6.98,不复权,正常交易,,,
2022-05-17,2117,6.96,6.91,6.99,6.84,3340738,23084499.58,2.19,-0.72,-0.05,0.0,2117,6.96,不复权,正常交易,,,
2022-05-18,2117,6.95,7.02,7.09,6.91,4671556,32794323.12,2.6,1.59,0.11,0.0,2117,6.91,不复权,正常交易,,,
2022-05-19,2117,6.94,6.95,6.98,6.91,3621836,25171760.2,1.01,-1.0,-0.07,0.0,2117,7.02,不复权,正常交易,,,
2022-05-20,2117,6.97,7.22,7.34,6.97,9738601,70312699.22,5.31,3.88,0.27,0.0,2117,6.95,不复权,正常交易,,,
2022-05-23,2117,7.18,7.19,7.3,7.12,5551900,39918161.0,2.53,-0.42,-0.03,0.0,2117,7.22,不复权,正常交易,,,
2022-05-24,2117,7.25,7.07,7.31,7.07,8025712,56741783.84,3.39,-1.67,-0.12,0.0,2117,7.19,不复权,正常交易,,,
2022-05-25,2117,7.05,7.14,7.15,7.04,3800544,27135884.16,1.56,0.99,0.07,0.0,2117,7.07,不复权,正常交易,,,
2022-05-26,2117,7.15,7.2,7.25,7.08,5890058,42408417.6,2.4,0.84,0.06,0.0,2117,7.14,不复权,正常交易,,,
2022-05-27,2117,6.89,6.88,7.0,6.83,4995480,34368902.4,2.49,-4.44,-0.32,0.0,2117,7.2,不复权,正常交易,,,
2022-05-30,2117,6.88,6.94,6.95,6.85,4720936,32763295.84,1.46,0.87,0.06,0.0,2117,6.88,不复权,正常交易,,,
2022-05-31,2117,6.92,7.07,7.17,6.87,12485946,88275638.22,4.37,1.87,0.13,0.0,2117,6.94,不复权,正常交易,,,
2022-06-01,2117,7.09,7.41,7.7,7.07,22530832,166953465.12,8.91,4.81,0.34,0.0,2117,7.07,不复权,正常交易,,,
2022-06-02,2117,7.2,7.13,7.22,7.02,15204700,108409511.0,2.85,-3.78,-0.28,0.0,2117,7.41,不复权,正常交易,,,
2022-06-06,2117,7.05,7.19,7.26,7.05,7698480,55352071.2,2.98,0.84,0.06,0.0,2117,7.13,不复权,正常交易,,,
2022-06-07,2117,7.2,7.15,7.2,7.1,5805635,41510290.25,1.41,-0.56,-0.04,0.0,2117,7.19,不复权,正常交易,,,
2022-06-08,2117,7.11,7.14,7.21,7.04,5749836,41053829.04,2.41,-0.14,-0.01,0.0,2117,7.15,不复权,正常交易,,,
2022-06-09,2117,7.13,7.02,7.16,7.02,4629199,32496976.98,1.99,-1.68,-0.12,0.0,2117,7.14,不复权,正常交易,,,
2022-06-10,2117,7.0,7.12,7.13,6.98,3506618,24967120.16,2.15,1.42,0.1,0.0,2117,7.02,不复权,正常交易,,,
2022-06-13,2117,7.13,7.15,7.23,7.1,3951700,28254655.0,1.83,0.42,0.03,0.0,2117,7.12,不复权,正常交易,,,
2022-06-14,2117,7.08,7.14,7.16,7.0,4820567,34418848.38,2.29,-0.14,-0.01,0.0,2117,7.15,不复权,正常交易,,,
2022-06-15,2117,7.16,7.17,7.23,7.13,6317736,45298167.12,1.4,0.42,0.03,0.0,2117,7.14,不复权,正常交易,,,
2022-06-16,2117,7.17,7.23,7.3,7.17,5657421,40903153.83,1.81,0.84,0.06,0.0,2117,7.17,不复权,正常交易,,,
2022-06-17,2117,7.22,7.45,7.52,7.18,12445517,92719101.65,4.74,3.04,0.22,0.0,2117,7.23,不复权,正常交易,,,
2022-06-20,2117,7.45,7.39,7.51,7.37,5844956,43194224.84,1.9,-0.81,-0.06,0.0,2117,7.45,不复权,正常交易,,,
2022-06-21,2117,7.36,7.37,7.52,7.31,5425800,39988146.0,2.87,-0.27,-0.02,0.0,2117,7.39,不复权,正常交易,,,
2022-06-22,2117,7.35,7.31,7.42,7.31,3728346,27254209.26,1.5,-0.81,-0.06,0.0,2117,7.37,不复权,正常交易,,,
2022-06-23,2117,7.31,7.35,7.37,7.21,4404638,32374089.3,2.22,0.55,0.04,0.0,2117,7.31,不复权,正常交易,,,
2022-06-24,2117,7.38,7.39,7.45,7.34,5536708,40916272.12,1.5,0.54,0.04,0.0,2117,7.35,不复权,正常交易,,,
2022-06-27,2117,7.39,7.37,7.42,7.34,4596899,33879145.63,1.09,-0.27,-0.02,0.0,2117,7.39,不复权,正常交易,,,
2022-06-28,2117,7.37,7.43,7.45,7.29,5580839,41465633.77,2.19,0.81,0.06,0.0,2117,7.37,不复权,正常交易,,,
2022-06-29,2117,7.4,7.28,7.46,7.28,6320151,46010699.28,2.47,-2.02,-0.15,0.0,2117,7.43,不复权,正常交易,,,
