日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603308,12.53,12.44,12.98,12.37,158071,201079136.0,4.93,0.48,0.06,2.33
2024-10-11,603308,12.38,11.71,12.38,11.56,124085,148413862.0,6.59,-5.87,-0.73,1.83
2024-10-14,603308,11.92,12.24,12.25,11.71,126298,152520012.0,4.61,4.53,0.53,1.86
2024-10-15,603308,12.21,11.76,12.22,11.74,116528,140144997.0,3.92,-3.92,-0.48,1.72
2024-10-16,603308,11.71,11.87,12.17,11.61,90419,108042523.0,4.76,0.94,0.11,1.33
2024-10-17,603308,11.95,11.89,12.39,11.86,141012,172179708.0,4.47,0.17,0.02,2.08
2024-10-18,603308,11.83,12.39,12.73,11.78,180217,223329820.0,7.99,4.21,0.5,2.65
2024-10-21,603308,12.65,12.67,12.82,12.43,133377,169251682.0,3.15,2.26,0.28,1.96
2024-10-22,603308,12.86,13.53,13.94,12.7,466150,634482555.0,9.79,6.79,0.86,6.86
2024-10-23,603308,13.46,13.31,13.74,13.16,277731,373404307.0,4.29,-1.63,-0.22,4.09
2024-10-24,603308,13.17,13.16,13.28,12.9,117635,154560680.0,2.85,-1.13,-0.15,1.73
2024-10-25,603308,13.09,13.15,13.39,13.09,127991,169776477.0,2.28,-0.08,-0.01,1.88
2024-10-28,603308,13.11,13.44,13.49,13.06,99145,132802012.0,3.27,2.21,0.29,1.46
2024-10-29,603308,13.53,13.99,14.28,13.46,295873,413987711.0,6.1,4.09,0.55,4.36
2024-10-30,603308,13.75,14.17,14.56,13.58,268389,383648627.0,7.01,1.29,0.18,3.95
2024-10-31,603308,14.0,14.95,15.09,13.97,281644,415169517.0,7.9,5.5,0.78,4.15
2024-11-01,603308,14.95,13.92,14.98,13.88,240298,346142184.0,7.36,-6.89,-1.03,3.54
2024-11-04,603308,13.95,14.23,14.35,13.95,119493,169994025.0,2.87,2.23,0.31,1.76
2024-11-05,603308,14.23,14.42,14.69,14.16,197644,286450987.0,3.72,1.34,0.19,2.91
2024-11-06,603308,14.65,14.33,15.09,14.16,209159,307344339.0,6.45,-0.62,-0.09,3.08
2024-11-07,603308,14.15,14.38,14.41,13.95,161240,230235741.0,3.21,0.35,0.05,2.37
2024-11-08,603308,14.4,14.51,14.83,14.3,166109,242389323.0,3.69,0.9,0.13,2.45
2024-11-11,603308,14.51,15.5,15.67,14.44,260607,399862063.0,8.48,6.82,0.99,3.84
2024-11-12,603308,15.53,15.12,15.67,14.97,155613,239638347.0,4.52,-2.45,-0.38,2.29
2024-11-13,603308,14.98,14.74,15.05,14.3,170948,251044195.0,4.96,-2.51,-0.38,2.52
2024-11-14,603308,14.71,14.17,14.77,14.11,96630,139065815.0,4.48,-3.87,-0.57,1.42
2024-11-15,603308,14.19,13.53,14.28,13.53,166439,231006002.0,5.29,-4.52,-0.64,2.45
2024-11-18,603308,13.59,13.54,13.69,13.2,128369,173615608.0,3.62,0.07,0.01,1.89
2024-11-19,603308,13.67,14.45,14.55,13.55,242763,345312735.0,7.39,6.72,0.91,3.58
2024-11-20,603308,14.22,14.24,14.35,13.96,135257,192429670.0,2.7,-1.45,-0.21,1.99
