日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300968,11.03,10.87,11.37,10.73,189677,210809080.0,6.0,1.87,0.2,4.59
2024-10-11,300968,11.04,10.15,11.04,9.98,171971,178785671.0,9.75,-6.62,-0.72,4.16
2024-10-14,300968,10.16,11.03,11.04,10.08,192984,206251933.0,9.46,8.67,0.88,4.67
2024-10-15,300968,11.09,10.84,11.3,10.72,181467,201461615.0,5.26,-1.72,-0.19,4.39
2024-10-16,300968,10.68,10.63,10.96,10.5,129051,138986019.0,4.24,-1.94,-0.21,3.12
2024-10-17,300968,10.8,10.98,11.4,10.75,212194,236138111.0,6.11,3.29,0.35,5.13
2024-10-18,300968,11.04,11.53,11.83,10.94,321339,367367771.0,8.11,5.01,0.55,7.77
2024-10-21,300968,11.6,11.74,11.95,11.32,282632,330582563.0,5.46,1.82,0.21,6.84
2024-10-22,300968,11.35,11.05,11.36,10.89,297643,332589947.0,4.0,-5.88,-0.69,7.2
2024-10-23,300968,11.05,10.84,11.25,10.75,176917,195085915.0,4.52,-1.9,-0.21,4.28
2024-10-24,300968,10.72,10.76,10.89,10.65,100681,108801809.0,2.21,-0.74,-0.08,2.44
2024-10-25,300968,10.78,10.99,11.2,10.78,137468,151574611.0,3.9,2.14,0.23,3.33
2024-10-28,300968,10.92,11.17,11.17,10.83,126043,139646923.0,3.09,1.64,0.18,3.05
2024-10-29,300968,11.51,13.41,13.41,11.34,527646,672418693.0,18.53,20.05,2.24,12.76
2024-10-30,300968,14.55,16.1,16.1,14.15,526196,815942059.0,14.54,20.06,2.69,12.73
2024-10-31,300968,19.33,19.33,19.33,17.75,638591,1215530120.0,9.81,20.06,3.23,15.45
2024-11-01,300968,22.74,23.21,23.21,21.28,570185,1314318937.0,9.98,20.07,3.88,13.79
2024-11-04,300968,24.53,19.96,26.17,18.56,1062322,2202002134.0,32.79,-14.0,-3.25,25.7
2024-11-05,300968,19.0,23.96,23.96,18.2,1059289,2217217234.0,28.86,20.04,4.0,25.63
2024-11-06,300968,22.95,25.04,28.5,22.54,1113303,2845407091.0,24.87,4.51,1.08,26.93
2024-11-07,300968,23.12,23.03,24.35,20.61,755862,1698336782.0,14.94,-8.03,-2.01,18.28
2024-11-08,300968,22.45,23.95,25.11,21.7,756740,1764300295.0,14.81,3.99,0.92,18.31
2024-11-11,300968,22.75,22.74,23.61,22.13,486477,1110295667.0,6.18,-5.05,-1.21,11.77
2024-11-12,300968,22.17,22.26,23.23,21.25,454934,1015307594.0,8.71,-2.11,-0.48,11.01
2024-11-13,300968,21.75,21.04,22.04,20.31,345232,729742177.0,7.77,-5.48,-1.22,8.35
2024-11-14,300968,21.05,19.74,21.13,19.74,251269,511393741.0,6.61,-6.18,-1.3,6.08
2024-11-15,300968,19.94,19.13,20.44,19.13,235423,470127808.0,6.64,-3.09,-0.61,5.7
2024-11-18,300968,19.61,19.95,20.93,19.21,347209,696983924.0,8.99,4.29,0.82,8.4
2024-11-19,300968,19.75,21.37,21.37,18.95,385757,788655078.0,12.13,7.12,1.42,9.33
2024-11-20,300968,20.95,21.4,21.6,20.55,379631,799846770.0,4.91,0.14,0.03,9.18
2024-11-21,300968,21.0,20.33,21.16,20.0,295924,613055784.0,5.42,-5.0,-1.07,7.16
2024-11-22,300968,19.83,18.53,19.95,18.45,304318,588099834.0,7.38,-8.85,-1.8,7.36
2024-11-25,300968,18.35,18.6,18.63,17.9,194771,355957258.0,3.94,0.38,0.07,4.71
2024-11-26,300968,18.61,17.89,18.76,17.86,154416,282982500.0,4.84,-3.82,-0.71,3.74
2024-11-27,300968,17.85,18.15,18.2,17.18,179885,319266808.0,5.7,1.45,0.26,4.35
2024-11-28,300968,18.15,17.86,18.35,17.83,157997,286675204.0,2.87,-1.6,-0.29,3.82
2024-11-29,300968,17.8,17.99,18.13,17.32,191775,341931385.0,4.54,0.73,0.13,4.64
2024-12-02,300968,17.99,18.4,18.49,17.93,154766,283899252.0,3.11,2.28,0.41,3.74
2024-12-03,300968,18.52,18.55,18.74,18.18,182838,339408032.0,3.04,0.82,0.15,4.42
2024-12-04,300968,18.37,19.07,19.53,18.13,301284,570447140.0,7.55,2.8,0.52,7.29
2024-12-05,300968,18.89,20.17,20.64,18.35,414711,809092372.0,12.01,5.77,1.1,10.03
2024-12-06,300968,19.8,20.33,21.37,19.76,446955,930857327.0,7.98,0.79,0.16,10.81
2024-12-09,300968,19.89,18.99,20.03,18.75,286616,557136131.0,6.3,-6.59,-1.34,6.93
2024-12-10,300968,19.92,18.92,20.05,18.9,232791,453159450.0,6.06,-0.37,-0.07,5.63
2024-12-11,300968,18.85,21.06,21.6,18.53,524047,1063470321.0,16.23,11.31,2.14,12.68
2024-12-12,300968,20.98,21.09,21.93,20.74,451562,958625472.0,5.65,0.14,0.03,10.92
2024-12-13,300968,20.91,20.08,21.22,20.05,272023,558147916.0,5.55,-4.79,-1.01,6.58
2024-12-16,300968,19.96,19.39,19.97,19.11,170477,332872359.0,4.28,-3.44,-0.69,4.12
2024-12-17,300968,19.25,18.11,19.31,18.02,175110,324963746.0,6.65,-6.6,-1.28,4.24
2024-12-18,300968,18.25,18.65,18.94,17.72,172702,319526942.0,6.74,2.98,0.54,4.18
2024-12-19,300968,18.35,18.44,18.64,18.07,121429,223522242.0,3.06,-1.13,-0.21,2.94
2024-12-20,300968,18.35,19.26,19.58,18.25,213283,408648980.0,7.21,4.45,0.82,5.16
2024-12-23,300968,19.3,17.85,19.45,17.77,172653,318926170.0,8.72,-7.32,-1.41,4.18
2024-12-24,300968,17.88,17.9,18.19,17.38,111959,199562178.0,4.54,0.28,0.05,2.71
2024-12-25,300968,17.88,17.3,17.92,16.95,115326,199651192.0,5.42,-3.35,-0.6,2.79
2024-12-26,300968,17.23,17.68,17.91,17.17,95797,169410804.0,4.28,2.2,0.38,2.32
2024-12-27,300968,17.69,17.6,18.15,17.47,104377,186945905.0,3.85,-0.45,-0.08,2.52
2024-12-30,300968,17.44,17.41,17.66,16.72,83470,145334731.0,5.34,-1.08,-0.19,2.02
2024-12-31,300968,17.51,16.43,17.65,16.43,100635,170535296.0,7.01,-5.63,-0.98,2.43
2025-01-02,300968,16.41,16.29,17.1,16.07,106140,175363036.0,6.27,-0.85,-0.14,2.57
2025-01-03,300968,16.52,16.26,17.13,15.88,157317,261060321.0,7.67,-0.18,-0.03,3.81
2025-01-06,300968,16.03,15.38,16.54,15.17,139751,219843615.0,8.43,-5.41,-0.88,3.38
2025-01-07,300968,15.38,16.17,16.18,15.38,134273,213279478.0,5.2,5.14,0.79,3.25
2025-01-08,300968,15.95,16.0,16.17,15.29,113010,179059802.0,5.44,-1.05,-0.17,2.73
2025-01-09,300968,15.85,16.18,16.48,15.75,102591,166820540.0,4.56,1.13,0.18,2.48
2025-01-10,300968,16.05,15.5,16.35,15.45,84602,135665517.0,5.56,-4.2,-0.68,2.05
2025-01-13,300968,15.33,15.51,15.68,14.9,71170,109707599.0,5.03,0.06,0.01,1.72
2025-01-14,300968,15.66,16.61,16.61,15.5,125443,204063594.0,7.16,7.09,1.1,3.03
2025-01-15,300968,16.69,16.47,16.74,16.41,97092,161425688.0,1.99,-0.84,-0.14,2.35
2025-01-16,300968,16.65,16.46,16.92,16.3,92606,153983413.0,3.76,-0.06,-0.01,2.24
2025-01-17,300968,16.35,16.49,16.65,16.25,80292,132646508.0,2.43,0.18,0.03,1.94
2025-01-20,300968,16.71,16.72,16.9,16.5,76950,129006593.0,2.43,1.39,0.23,1.86
2025-01-21,300968,16.9,16.75,16.95,16.45,79158,132398665.0,2.99,0.18,0.03,1.91
2025-01-22,300968,16.59,16.42,16.87,16.32,69145,114932840.0,3.28,-1.97,-0.33,1.67
2025-01-23,300968,16.62,16.25,17.06,16.25,104352,174394281.0,4.93,-1.04,-0.17,2.52
2025-01-24,300968,16.85,17.78,17.91,16.65,317414,550561929.0,7.75,9.42,1.53,7.68
2025-01-27,300968,17.91,17.0,18.0,16.97,186968,323555729.0,5.79,-4.39,-0.78,4.52
2025-02-05,300968,17.14,17.38,17.45,16.67,169063,291028593.0,4.59,2.24,0.38,4.09
2025-02-06,300968,17.25,18.18,18.18,17.12,225468,403633668.0,6.1,4.6,0.8,5.45
2025-02-07,300968,18.31,18.8,19.67,18.3,355303,675205250.0,7.54,3.41,0.62,8.6
2025-02-10,300968,18.9,19.74,19.82,18.66,293343,568882135.0,6.17,5.0,0.94,7.1
2025-02-11,300968,19.52,19.11,19.52,18.98,192032,369754814.0,2.74,-3.19,-0.63,4.65
2025-02-12,300968,19.05,19.33,19.36,18.91,163472,314336312.0,2.35,1.15,0.22,3.95
2025-02-13,300968,19.3,18.77,19.31,18.56,176542,333408786.0,3.88,-2.9,-0.56,4.27
2025-02-14,300968,18.58,18.59,18.76,18.43,114692,213665916.0,1.76,-0.96,-0.18,2.77
2025-02-17,300968,18.36,18.73,18.83,18.36,111266,208128416.0,2.53,0.75,0.14,2.69
2025-02-18,300968,18.65,17.64,18.74,17.55,136815,248625320.0,6.35,-5.82,-1.09,3.31
2025-02-19,300968,17.64,18.4,18.4,17.53,121284,221240119.0,4.93,4.31,0.76,2.93
2025-02-20,300968,18.86,21.0,21.92,18.85,587834,1209426171.0,16.68,14.13,2.6,14.22
2025-02-21,300968,20.75,20.65,20.88,20.15,423532,869694250.0,3.48,-1.67,-0.35,10.25
2025-02-24,300968,20.35,20.58,20.83,20.13,250966,516012822.0,3.39,-0.34,-0.07,6.07
2025-02-25,300968,20.1,20.52,21.15,19.96,300357,621954572.0,5.78,-0.29,-0.06,7.27
2025-02-26,300968,20.64,20.76,20.94,20.32,238590,493378630.0,3.02,1.17,0.24,5.77
2025-02-27,300968,20.94,20.21,20.94,19.74,218127,441664068.0,5.78,-2.65,-0.55,5.28
2025-02-28,300968,20.22,18.8,20.4,18.75,180054,351107866.0,8.16,-6.98,-1.41,4.36
2025-03-03,300968,18.8,18.49,19.2,18.26,142660,267227359.0,5.0,-1.65,-0.31,3.45
2025-03-04,300968,18.47,18.84,18.95,18.31,102370,192428805.0,3.46,1.89,0.35,2.48
2025-03-05,300968,18.72,18.91,19.18,18.51,105969,200163596.0,3.56,0.37,0.07,2.56
2025-03-06,300968,19.1,19.52,19.6,18.93,156465,303209230.0,3.54,3.23,0.61,3.79
2025-03-07,300968,19.27,19.55,20.05,19.17,181142,355623647.0,4.51,0.15,0.03,4.38
2025-03-10,300968,19.47,19.02,19.47,18.85,111854,213454894.0,3.17,-2.71,-0.53,2.71
2025-03-11,300968,18.63,18.95,19.23,18.55,83673,158710492.0,3.58,-0.37,-0.07,2.02
2025-03-12,300968,19.06,18.85,19.19,18.83,99134,188600016.0,1.9,-0.53,-0.1,2.4
2025-03-13,300968,18.78,18.27,18.84,17.97,116307,213252461.0,4.62,-3.08,-0.58,2.81
2025-03-14,300968,18.26,18.75,18.8,18.08,93424,173616615.0,3.94,2.63,0.48,2.26
2025-03-17,300968,18.68,18.85,19.01,18.67,82402,155651754.0,1.81,0.53,0.1,1.99
2025-03-18,300968,18.8,18.89,19.0,18.72,70991,134103321.0,1.49,0.21,0.04,1.72
2025-03-19,300968,18.75,18.59,18.81,18.45,62249,116186936.0,1.91,-1.59,-0.3,1.51
2025-03-20,300968,18.73,18.72,19.31,18.67,146658,280007924.0,3.44,0.7,0.13,3.55
2025-03-21,300968,18.15,17.56,18.6,17.56,142255,255188768.0,5.56,-6.2,-1.16,3.44
2025-03-24,300968,17.45,17.35,17.9,16.84,90520,157616931.0,6.04,-1.2,-0.21,2.19
2025-03-25,300968,17.2,17.08,17.48,16.95,55101,94924213.0,3.05,-1.56,-0.27,1.33
2025-03-26,300968,17.02,17.31,17.43,17.02,49540,86003442.0,2.4,1.35,0.23,1.2
2025-03-27,300968,17.25,17.25,17.47,17.03,42133,72961779.0,2.54,-0.35,-0.06,1.02
2025-03-28,300968,17.27,17.11,17.39,17.06,39913,68841415.0,1.91,-0.81,-0.14,0.97
2025-03-31,300968,17.05,17.15,17.17,16.61,52357,88586199.0,3.27,0.23,0.04,1.27
2025-04-01,300968,17.19,16.98,17.38,16.97,44000,75823683.0,2.39,-0.99,-0.17,1.06
2025-04-02,300968,17.09,17.12,17.29,17.03,39921,68681419.0,1.53,0.82,0.14,0.97
2025-04-03,300968,16.97,16.7,17.21,16.63,48692,82429525.0,3.39,-2.45,-0.42,1.18
2025-04-07,300968,15.25,13.35,15.56,13.35,110692,156509185.0,13.23,-20.06,-3.35,2.68
2025-04-08,300968,13.01,13.41,14.0,12.93,122617,164365689.0,8.01,0.45,0.06,2.97
2025-04-09,300968,13.02,13.69,13.87,11.71,135523,175385983.0,16.11,2.09,0.28,3.28
2025-04-10,300968,14.96,14.42,15.29,14.37,126133,185641794.0,6.72,5.33,0.73,3.05
2025-04-11,300968,14.24,14.71,14.93,14.16,93707,137516413.0,5.34,2.01,0.29,2.27
2025-04-14,300968,15.49,15.04,15.63,14.97,102192,156335731.0,4.49,2.24,0.33,2.47
2025-04-15,300968,15.11,14.89,15.19,14.74,57686,86386447.0,2.99,-1.0,-0.15,1.4
2025-04-16,300968,14.85,14.62,14.92,14.29,54335,79763011.0,4.23,-1.81,-0.27,1.31
2025-04-17,300968,14.54,14.47,14.76,14.45,42699,62503741.0,2.12,-1.03,-0.15,1.03
2025-04-18,300968,14.48,14.63,14.77,14.35,54924,80255082.0,2.9,1.11,0.16,1.33
2025-04-21,300968,14.66,15.09,15.1,14.57,60234,90007672.0,3.62,3.14,0.46,1.46
2025-04-22,300968,15.06,14.99,15.2,14.96,50503,76334830.0,1.59,-0.66,-0.1,1.22
2025-04-23,300968,15.44,15.49,15.77,15.26,90129,139690735.0,3.4,3.34,0.5,2.18
2025-04-24,300968,15.39,15.15,15.56,15.1,60296,92462903.0,2.97,-2.19,-0.34,1.46
2025-04-25,300968,15.18,15.23,15.43,15.06,48547,74223203.0,2.44,0.53,0.08,1.17
2025-04-28,300968,14.85,13.7,14.85,13.55,189951,263639219.0,8.54,-10.05,-1.53,4.6
2025-04-29,300968,13.6,13.85,14.08,13.45,82566,114870739.0,4.6,1.09,0.15,2.0
