日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603693,9.91,9.84,10.1,9.68,71352,71822121.0,4.3,0.72,0.07,0.89
2024-10-11,603693,9.83,9.47,9.83,9.38,60204,58620066.0,4.57,-3.76,-0.37,0.75
2024-10-14,603693,9.46,9.5,9.58,9.35,48881,47063679.0,2.43,0.32,0.03,0.61
2024-10-15,603693,9.46,9.2,9.46,9.2,51637,49003725.0,2.74,-3.16,-0.3,0.64
2024-10-16,603693,9.14,9.33,9.39,9.11,40017,37789667.0,3.04,1.41,0.13,0.5
2024-10-17,603693,9.34,9.09,9.4,9.06,46998,44015918.0,3.64,-2.57,-0.24,0.58
2024-10-18,603693,9.1,9.32,9.46,9.02,58401,54828026.0,4.84,2.53,0.23,0.73
2024-10-21,603693,9.32,9.34,9.42,9.28,54696,51957925.0,1.5,0.21,0.02,0.68
2024-10-22,603693,9.32,9.52,9.52,9.3,56229,53842886.0,2.36,1.93,0.18,0.7
2024-10-23,603693,9.52,9.99,10.2,9.5,144684,145240106.0,7.35,4.94,0.47,1.8
2024-10-24,603693,10.0,9.87,10.13,9.77,70237,70299910.0,3.6,-1.2,-0.12,0.87
2024-10-25,603693,9.84,10.09,10.11,9.75,64146,65267488.0,3.65,2.23,0.22,0.8
2024-10-28,603693,10.1,10.2,10.2,10.02,57517,59144126.0,1.78,1.09,0.11,0.72
2024-10-29,603693,10.17,9.88,10.24,9.86,62467,63510751.0,3.73,-3.14,-0.32,0.78
2024-10-30,603693,10.03,10.15,10.36,10.03,93804,97023693.0,3.34,2.73,0.27,1.17
2024-10-31,603693,10.5,10.45,10.65,10.33,98178,104240709.0,3.15,2.96,0.3,1.22
2024-11-01,603693,10.4,10.17,10.5,10.12,67056,69768074.0,3.64,-2.68,-0.28,0.83
2024-11-04,603693,10.1,10.2,10.24,10.1,46229,47725959.0,1.38,0.29,0.03,0.58
2024-11-05,603693,10.2,10.33,10.34,10.06,62673,65206045.0,2.75,1.27,0.13,0.78
2024-11-06,603693,10.35,10.26,10.41,10.21,53085,55456208.0,1.94,-0.68,-0.07,0.66
2024-11-07,603693,10.22,10.41,10.44,10.21,72265,75978714.0,2.24,1.46,0.15,0.9
2024-11-08,603693,10.44,10.24,10.53,10.19,81110,85087665.0,3.27,-1.63,-0.17,1.01
2024-11-11,603693,10.23,10.37,10.42,10.22,59994,62787666.0,1.95,1.27,0.13,0.75
2024-11-12,603693,10.34,10.26,10.45,10.18,68209,71629459.0,2.6,-1.06,-0.11,0.85
2024-11-13,603693,10.2,10.18,10.31,10.06,52522,54151699.0,2.44,-0.78,-0.08,0.65
2024-11-14,603693,10.18,9.92,10.24,9.89,49708,50603689.0,3.44,-2.55,-0.26,0.62
2024-11-15,603693,9.83,9.83,10.08,9.82,42375,42753368.0,2.62,-0.91,-0.09,0.53
2024-11-18,603693,9.87,9.88,10.1,9.84,51962,52495393.0,2.64,0.51,0.05,0.65
2024-11-19,603693,9.9,10.08,10.1,9.85,43047,43625355.0,2.53,2.02,0.2,0.54
2024-11-20,603693,10.09,10.2,10.32,10.08,56921,58779535.0,2.38,1.19,0.12,0.71
2024-11-21,603693,10.2,10.15,10.3,10.08,39133,40318035.0,2.16,-0.49,-0.05,0.49
2024-11-22,603693,10.15,9.83,10.27,9.81,46343,47105482.0,4.53,-3.15,-0.32,0.58
2024-11-25,603693,9.83,10.02,10.05,9.75,41889,42191540.0,3.05,1.93,0.19,0.47
2024-11-26,603693,10.02,9.9,10.03,9.83,27556,27817113.0,2.0,-1.2,-0.12,0.31
2024-11-27,603693,9.9,10.08,10.08,9.68,44229,44376791.0,4.04,1.82,0.18,0.5
2024-11-28,603693,10.05,10.08,10.19,10.02,42549,43735828.0,1.69,0.0,0.0,0.48
2024-11-29,603693,10.03,10.2,10.28,9.98,63417,65390427.0,2.98,1.19,0.12,0.71
2024-12-02,603693,10.19,10.25,10.28,10.14,45739,47442861.0,1.37,0.49,0.05,0.51
2024-12-03,603693,10.29,10.27,10.31,10.17,39416,40986314.0,1.37,0.2,0.02,0.44
2024-12-04,603693,10.25,10.09,10.29,10.05,34822,35869314.0,2.34,-1.75,-0.18,0.39
2024-12-05,603693,10.07,10.07,10.14,10.02,28653,29303783.0,1.19,-0.2,-0.02,0.32
2024-12-06,603693,10.03,10.21,10.23,10.03,40773,42030385.0,1.99,1.39,0.14,0.46
2024-12-09,603693,10.18,10.23,10.33,10.14,35525,36911520.0,1.86,0.2,0.02,0.4
2024-12-10,603693,10.37,10.16,10.44,10.16,54994,57306537.0,2.74,-0.68,-0.07,0.62
