日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,688553,13.04,12.47,13.22,12.42,41534,55014024.0,6.29,-1.97,-0.25,1.43
2024-10-11,688553,12.47,11.87,12.47,11.77,28384,35437219.0,5.61,-4.81,-0.6,0.97
2024-10-14,688553,11.94,11.81,12.08,11.57,36232,44458122.0,4.3,-0.51,-0.06,1.24
2024-10-15,688553,11.76,11.38,11.84,11.34,36980,44709067.0,4.23,-3.64,-0.43,1.27
2024-10-16,688553,11.38,11.49,11.57,11.26,17728,21100733.0,2.72,0.97,0.11,0.61
2024-10-17,688553,11.52,11.49,11.72,11.46,17512,21068889.0,2.26,0.0,0.0,0.6
2024-10-18,688553,11.5,11.87,12.07,11.29,40424,49093427.0,6.79,3.31,0.38,1.39
2024-10-21,688553,11.94,11.95,12.18,11.87,41132,51366453.0,2.61,0.67,0.08,1.41
2024-10-22,688553,12.0,12.08,12.29,11.9,35681,44753104.0,3.26,1.09,0.13,1.23
2024-10-23,688553,12.1,12.16,12.28,12.08,27906,35253309.0,1.66,0.66,0.08,0.96
2024-10-24,688553,12.18,12.26,12.38,12.11,27371,34777059.0,2.22,0.82,0.1,0.94
2024-10-25,688553,12.43,12.72,12.82,12.31,31914,41465231.0,4.16,3.75,0.46,1.1
2024-10-28,688553,14.03,15.36,15.36,13.79,200557,305672001.0,12.34,20.75,2.64,6.48
2024-10-29,688553,15.79,15.28,16.09,15.14,208184,334357135.0,6.18,-0.52,-0.08,6.73
2024-10-30,688553,15.29,14.79,15.29,14.58,128008,195999820.0,4.65,-3.21,-0.49,4.14
2024-10-31,688553,14.64,15.1,15.3,14.62,100385,154864443.0,4.6,2.1,0.31,3.24
2024-11-01,688553,15.03,16.02,16.52,15.03,190129,310021192.0,9.87,6.09,0.92,6.14
2024-11-04,688553,16.21,15.64,16.85,15.47,148209,245769909.0,8.61,-2.37,-0.38,4.79
2024-11-05,688553,15.53,15.98,16.1,15.52,79350,129354754.0,3.71,2.17,0.34,2.56
2024-11-06,688553,16.04,15.47,16.29,15.34,88418,142929948.0,5.94,-3.19,-0.51,2.86
2024-11-07,688553,15.42,15.48,15.64,15.22,63216,100846368.0,2.71,0.06,0.01,2.04
2024-11-08,688553,15.76,16.01,16.3,15.53,127301,208151639.0,4.97,3.42,0.53,4.11
2024-11-11,688553,15.85,16.83,16.92,15.7,113554,190778863.0,7.62,5.12,0.82,3.67
2024-11-12,688553,16.82,17.49,18.18,16.55,172776,310219905.0,9.69,3.92,0.66,5.58
2024-11-13,688553,17.25,17.07,17.49,16.69,76386,133499272.0,4.57,-2.4,-0.42,2.47
2024-11-14,688553,16.87,16.38,17.35,16.34,63181,109304109.0,5.92,-4.04,-0.69,2.04
2024-11-15,688553,16.25,16.11,16.73,16.04,45892,77506905.0,4.21,-1.65,-0.27,1.48
2024-11-18,688553,16.12,15.12,16.19,14.99,83872,133575799.0,7.45,-6.15,-0.99,2.71
2024-11-19,688553,15.15,15.47,15.59,15.09,44853,70775271.0,3.31,2.31,0.35,1.45
2024-11-20,688553,15.42,15.94,15.97,15.34,62206,100536188.0,4.07,3.04,0.47,2.01
2024-11-21,688553,15.92,15.72,16.11,15.55,34769,56590998.0,3.51,-1.38,-0.22,1.12
2024-11-22,688553,15.57,15.12,15.79,15.1,37794,60048930.0,4.39,-3.82,-0.6,1.22
2024-11-25,688553,15.14,15.51,15.52,15.03,33622,53039809.0,3.24,2.58,0.39,1.09
2024-11-26,688553,15.45,16.12,16.74,15.37,78048,130686297.0,8.83,3.93,0.61,2.52
2024-11-27,688553,16.12,16.16,16.2,15.47,39725,64915430.0,4.53,0.25,0.04,1.28
2024-11-28,688553,16.45,16.19,16.71,16.15,37967,63914837.0,3.47,0.19,0.03,1.23
2024-11-29,688553,16.18,16.22,16.36,15.87,34793,57845555.0,3.03,0.19,0.03,1.12
2024-12-02,688553,16.32,16.79,16.85,16.2,50693,86181907.0,4.01,3.51,0.57,1.64
2024-12-03,688553,16.78,16.46,17.29,16.42,41652,71826687.0,5.18,-1.97,-0.33,1.35
2024-12-04,688553,16.46,16.23,16.59,16.1,28418,47725232.0,2.98,-1.4,-0.23,0.92
2024-12-05,688553,16.25,16.39,16.56,16.16,23338,39269718.0,2.46,0.99,0.16,0.75
2024-12-06,688553,16.34,16.51,16.58,16.2,26789,45217819.0,2.32,0.73,0.12,0.87
2024-12-09,688553,16.78,16.43,16.9,16.42,28878,49430305.0,2.91,-0.48,-0.08,0.93
2024-12-10,688553,16.79,16.24,16.92,16.24,39985,68042444.0,4.14,-1.16,-0.19,1.29
2024-12-11,688553,16.25,15.95,16.51,15.82,68918,114268424.0,4.25,-1.79,-0.29,2.23
