日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,603811,7.39,7.12,7.42,7.06,71085,52852526.0,4.88,-3.52,-0.26,2.17
2024-10-14,603811,7.16,7.21,7.23,6.98,60035,44315008.0,3.51,1.26,0.09,1.83
2024-10-15,603811,7.16,7.09,7.26,7.09,46490,34467783.0,2.36,-1.66,-0.12,1.42
2024-10-16,603811,7.02,7.07,7.14,6.96,42580,31120721.0,2.54,-0.28,-0.02,1.3
2024-10-17,603811,7.1,7.03,7.15,7.02,37742,27663523.0,1.84,-0.57,-0.04,1.15
2024-10-18,603811,7.02,7.18,7.28,6.98,69068,50904830.0,4.27,2.13,0.15,2.11
2024-10-21,603811,7.25,7.22,7.3,7.14,78926,58775451.0,2.23,0.56,0.04,2.41
2024-10-22,603811,7.24,7.36,7.43,7.21,72469,54860461.0,3.05,1.94,0.14,2.21
2024-10-23,603811,7.37,7.4,7.45,7.31,69293,52902738.0,1.9,0.54,0.04,2.12
2024-10-24,603811,7.39,7.47,7.55,7.37,79671,61584933.0,2.43,0.95,0.07,2.43
2024-10-25,603811,7.45,7.54,7.54,7.42,74443,57591763.0,1.61,0.94,0.07,2.27
2024-10-28,603811,7.55,7.76,7.76,7.54,84722,67182529.0,2.92,2.92,0.22,2.59
2024-10-29,603811,7.94,7.77,8.19,7.74,146148,119190463.0,5.8,0.13,0.01,4.47
2024-10-30,603811,7.76,7.68,7.92,7.59,84342,67328492.0,4.25,-1.16,-0.09,2.58
2024-10-31,603811,7.71,7.69,7.79,7.64,74247,59040869.0,1.95,0.13,0.01,2.27
2024-11-01,603811,7.69,7.76,7.81,7.59,86473,68890361.0,2.86,0.91,0.07,2.64
2024-11-04,603811,7.82,7.77,7.89,7.67,72621,57930718.0,2.84,0.13,0.01,2.22
2024-11-05,603811,7.74,7.85,7.85,7.7,76404,61375381.0,1.93,1.03,0.08,2.33
2024-11-06,603811,7.83,7.8,7.92,7.77,79907,64535245.0,1.91,-0.64,-0.05,2.44
2024-11-07,603811,7.77,7.99,7.99,7.74,77361,62848814.0,3.21,2.44,0.19,2.36
2024-11-08,603811,8.06,8.0,8.14,7.93,83875,69308772.0,2.63,0.13,0.01,2.56
2024-11-11,603811,8.05,8.15,8.15,7.93,65527,54306061.0,2.75,1.88,0.15,2.0
2024-11-12,603811,8.14,8.2,8.41,8.13,103218,88022404.0,3.44,0.61,0.05,3.15
2024-11-13,603811,8.16,8.08,8.26,7.96,62474,52030228.0,3.66,-1.46,-0.12,1.91
2024-11-14,603811,8.13,7.87,8.13,7.83,54363,44683048.0,3.71,-2.6,-0.21,1.66
2024-11-15,603811,7.87,7.76,7.97,7.76,53846,43778141.0,2.67,-1.4,-0.11,1.65
2024-11-18,603811,7.85,7.66,7.87,7.64,72769,58105863.0,2.96,-1.29,-0.1,2.22
2024-11-19,603811,7.66,7.84,7.84,7.65,53314,42608090.0,2.48,2.35,0.18,1.63
2024-11-20,603811,7.8,7.92,7.96,7.78,40716,33161869.0,2.3,1.02,0.08,1.24
2024-11-21,603811,7.94,7.96,7.98,7.87,43628,35634402.0,1.39,0.51,0.04,1.33
2024-11-22,603811,7.96,7.54,7.99,7.53,107427,85174836.0,5.78,-5.28,-0.42,3.28
2024-11-25,603811,7.52,7.71,7.71,7.5,46909,36979987.0,2.79,2.25,0.17,1.43
2024-11-26,603811,7.67,7.72,7.85,7.66,40998,32833859.0,2.46,0.13,0.01,1.25
2024-11-27,603811,7.67,7.82,7.83,7.51,48387,38231752.0,4.15,1.3,0.1,1.48
2024-11-28,603811,7.83,7.82,7.88,7.79,39688,32084938.0,1.15,0.0,0.0,1.21
2024-11-29,603811,7.8,7.91,7.93,7.78,53947,43791012.0,1.92,1.15,0.09,1.65
2024-12-02,603811,7.91,8.0,8.04,7.89,50742,41662728.0,1.9,1.14,0.09,1.55
2024-12-03,603811,7.97,8.0,8.04,7.95,44687,36781849.0,1.13,0.0,0.0,1.37
2024-12-04,603811,8.01,7.86,8.01,7.82,36947,30143715.0,2.38,-1.75,-0.14,1.13
2024-12-05,603811,7.83,7.98,8.05,7.81,49206,40274135.0,3.05,1.53,0.12,1.5
2024-12-06,603811,8.01,8.11,8.11,7.96,49505,41113580.0,1.88,1.63,0.13,1.51
2024-12-09,603811,8.11,8.15,8.22,8.08,50770,42599646.0,1.73,0.49,0.04,1.55
2024-12-10,603811,8.36,8.06,8.42,8.04,72644,60979755.0,4.66,-1.1,-0.09,2.22
2024-12-11,603811,8.02,8.11,8.16,8.02,40842,34066477.0,1.74,0.62,0.05,1.25
2024-12-12,603811,8.07,8.23,8.23,8.07,41028,34483608.0,1.97,1.48,0.12,1.25
2024-12-13,603811,8.18,8.09,8.26,8.07,44547,37435158.0,2.31,-1.7,-0.14,1.36
2024-12-16,603811,8.08,8.07,8.21,8.03,30665,25576796.0,2.22,-0.25,-0.02,0.94
2024-12-17,603811,8.04,7.66,8.09,7.64,86965,69736345.0,5.58,-5.08,-0.41,2.66
2024-12-18,603811,7.72,7.79,7.84,7.59,48559,38789213.0,3.26,1.7,0.13,1.48
2024-12-19,603811,7.69,7.76,7.79,7.6,40552,32192183.0,2.44,-0.39,-0.03,1.24
2024-12-20,603811,7.74,7.85,7.9,7.69,36167,29188767.0,2.71,1.16,0.09,1.1
2024-12-23,603811,7.85,7.56,7.9,7.54,70514,55690232.0,4.59,-3.69,-0.29,2.15
2024-12-24,603811,7.62,7.64,7.66,7.52,41920,32818199.0,1.85,1.06,0.08,1.28
2024-12-25,603811,7.64,7.64,7.66,7.46,49000,38171153.0,2.62,0.0,0.0,1.5
2024-12-26,603811,7.59,7.58,7.66,7.56,32788,25733515.0,1.31,-0.79,-0.06,1.0
2024-12-27,603811,7.57,7.7,7.73,7.5,43128,34135880.0,3.03,1.58,0.12,1.32
2024-12-30,603811,7.62,7.6,7.68,7.56,34075,26766705.0,1.56,-1.3,-0.1,1.04
2024-12-31,603811,7.6,7.48,7.65,7.48,45536,35459321.0,2.24,-1.58,-0.12,1.39
2025-01-02,603811,7.5,7.4,7.59,7.34,45203,34899782.0,3.34,-1.07,-0.08,1.38
2025-01-03,603811,7.4,7.31,7.49,7.29,41818,31867670.0,2.7,-1.22,-0.09,1.28
2025-01-06,603811,7.37,7.49,7.51,7.19,54471,41675890.0,4.38,2.46,0.18,1.66
