日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300059,24.04,20.49,24.5,19.86,23863267,51973140574.0,18.68,-17.51,-4.35,17.86
2024-10-11,300059,19.45,20.79,21.44,19.45,14583066,30143290044.0,9.71,1.46,0.3,10.92
2024-10-14,300059,20.59,21.01,21.54,18.83,16536439,33397212089.0,13.04,1.06,0.22,12.38
2024-10-15,300059,20.24,20.1,21.2,20.07,11437951,23638885421.0,5.38,-4.33,-0.91,8.56
2024-10-16,300059,19.58,20.32,21.01,19.58,11287698,22883131840.0,7.11,1.09,0.22,8.45
2024-10-17,300059,20.46,19.84,20.87,19.8,10250686,20858527817.0,5.27,-2.36,-0.48,7.67
2024-10-18,300059,19.78,22.89,23.82,19.5,24874025,54244873273.0,21.77,15.37,3.05,18.62
2024-10-21,300059,21.85,22.19,22.84,21.79,16843057,37552280403.0,4.59,-3.06,-0.7,12.61
2024-10-22,300059,22.04,22.57,23.21,21.94,12709582,28758797639.0,5.72,1.71,0.38,9.51
2024-10-23,300059,22.82,22.46,23.66,22.22,13998658,32078993404.0,6.38,-0.49,-0.11,10.48
2024-10-24,300059,22.14,22.13,22.74,21.84,8835484,19669635198.0,4.01,-1.47,-0.33,6.61
2024-10-25,300059,22.19,22.64,23.3,21.94,11503090,26028612422.0,6.15,2.3,0.51,8.61
2024-10-28,300059,22.42,22.6,22.88,22.34,7618521,17260726611.0,2.39,-0.18,-0.04,5.7
2024-10-29,300059,22.76,22.12,23.08,22.04,9054298,20458360791.0,4.6,-2.12,-0.48,6.78
2024-10-30,300059,21.84,21.51,22.16,21.26,8453141,18377925242.0,4.07,-2.76,-0.61,6.33
2024-10-31,300059,21.52,23.13,24.44,21.33,19478776,45130903729.0,14.46,7.53,1.62,14.58
2024-11-01,300059,22.74,22.94,24.18,22.68,15831916,37175032454.0,6.49,-0.82,-0.19,11.85
2024-11-04,300059,22.94,24.72,24.94,22.71,14909581,35516483807.0,9.72,7.76,1.78,11.16
2024-11-05,300059,24.95,27.29,28.55,24.05,20848157,55269637529.0,18.2,10.4,2.57,15.61
2024-11-06,300059,27.57,26.38,29.44,25.94,20553706,56805929140.0,12.83,-3.33,-0.91,15.39
2024-11-07,300059,25.69,29.94,29.94,25.69,21388769,59716940181.0,16.11,13.5,3.56,16.01
2024-11-08,300059,30.94,28.18,30.94,27.96,18256953,53516291820.0,9.95,-5.88,-1.76,13.67
