日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-22,300626,10.0,10.17,10.18,9.82,103955,104343132.0,3.61,2.01,0.2,5.84,,,,,,,
2024-10-23,300626,10.1,9.82,10.12,9.78,83791,83476394.0,3.34,-3.44,-0.35,4.71,,,,,,,
2024-10-24,300626,9.85,9.66,9.87,9.6,58310,56489397.0,2.75,-1.63,-0.16,3.28,,,,,,,
2024-10-25,300626,9.75,9.87,9.95,9.75,53420,52661047.0,2.07,2.17,0.21,3.0,,,,,,,
2024-10-28,300626,9.87,10.16,10.18,9.86,77956,78655013.0,3.24,2.94,0.29,4.38,,,,,,,
2024-10-29,300626,10.19,9.91,10.38,9.88,76898,77570145.0,4.92,-2.46,-0.25,4.32,,,,,,,
2024-10-30,300626,9.85,9.94,10.15,9.81,68251,68116739.0,3.43,0.3,0.03,3.84,,,,,,,
2024-10-31,300626,9.9,10.11,10.15,9.9,81058,81519453.0,2.52,1.71,0.17,4.56,,,,,,,
2024-11-01,300626,10.06,9.37,10.09,9.36,94600,90912563.0,7.22,-7.32,-0.74,5.32,,,,,,,
2024-11-04,300626,9.41,9.78,9.82,9.25,60140,58296766.0,6.08,4.38,0.41,3.38,,,,,,,
2024-11-05,300626,9.79,10.04,10.06,9.74,61984,61537730.0,3.27,2.66,0.26,3.48,,,,,,,
2024-11-06,300626,10.04,10.43,10.49,10.02,120894,124687256.0,4.68,3.88,0.39,6.79,,,,,,,
2024-11-07,300626,10.64,10.8,11.46,10.56,181955,198684566.0,8.63,3.55,0.37,10.23,,,,,,,
2024-11-08,300626,10.76,10.5,10.97,10.44,132984,141449649.0,4.91,-2.78,-0.3,7.47,,,,,,,
2024-11-11,300626,10.34,10.69,10.96,10.34,101129,107534237.0,5.9,1.81,0.19,5.68,,,,,,,
2024-11-12,300626,10.78,10.77,11.11,10.65,110769,120499461.0,4.3,0.75,0.08,6.23,,,,,,,
2024-11-13,300626,10.7,10.7,10.93,10.3,88486,93516810.0,5.85,-0.65,-0.07,4.97,,,,,,,
2024-11-14,300626,10.7,10.3,10.8,10.19,56285,58696055.0,5.7,-3.74,-0.4,3.16,,,,,,,
2024-11-15,300626,10.5,10.1,10.54,10.07,62031,64032099.0,4.56,-1.94,-0.2,3.49,,,,,,,
2024-11-18,300626,10.14,9.67,10.23,9.56,58228,57055631.0,6.63,-4.26,-0.43,3.27,,,,,,,
2024-11-19,300626,9.74,9.91,9.91,9.55,40525,39481110.0,3.72,2.48,0.24,2.28,,,,,,,
2024-11-20,300626,9.82,10.15,10.18,9.82,46538,46844538.0,3.63,2.42,0.24,2.62,,,,,,,
