日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,533,3.62,3.68,3.7,3.51,17126001,63023683.68,5.41,0.27,0.01,0.0,533,3.67,不复权,正常交易,,,
2022-03-14,533,3.65,3.59,3.73,3.59,17045410,61193021.9,3.9,-2.45,-0.09,0.0,533,3.68,不复权,正常交易,,,
2022-03-15,533,3.56,3.34,3.61,3.3,20978900,70069526.0,9.39,-6.96,-0.25,0.0,533,3.59,不复权,正常交易,,,
2022-03-16,533,3.42,3.54,3.57,3.35,28100556,99475968.24,6.57,5.99,0.2,0.0,533,3.34,不复权,正常交易,,,
2022-03-17,533,3.59,3.6,3.7,3.57,23199010,83516436.0,3.64,1.69,0.06,0.0,533,3.54,不复权,正常交易,,,
2022-03-18,533,3.64,3.66,3.69,3.6,13946400,51043824.0,2.5,1.67,0.06,0.0,533,3.6,不复权,正常交易,,,
2022-03-21,533,3.65,3.79,3.83,3.65,24180850,91645421.5,4.93,3.55,0.13,0.0,533,3.66,不复权,正常交易,,,
2022-03-22,533,3.79,3.75,3.84,3.73,14726612,55224795.0,2.95,-1.06,-0.04,0.0,533,3.79,不复权,正常交易,,,
2022-03-23,533,3.79,3.88,3.9,3.76,24359600,94515248.0,3.72,3.47,0.13,0.0,533,3.75,不复权,正常交易,,,
2022-03-24,533,3.8,3.69,3.83,3.68,21890500,80775945.0,4.08,-4.9,-0.19,0.0,533,3.88,不复权,正常交易,,,
2022-03-25,533,3.68,3.7,3.76,3.67,16479900,60975630.0,2.45,0.27,0.01,0.0,533,3.69,不复权,正常交易,,,
2022-03-28,533,3.68,3.66,3.72,3.6,14837257,54304360.62,3.33,-1.08,-0.04,0.0,533,3.7,不复权,正常交易,,,
2022-03-29,533,3.67,3.58,3.71,3.54,18517853,66293913.74,4.8,-2.19,-0.08,0.0,533,3.66,不复权,正常交易,,,
2022-03-30,533,3.59,3.76,3.78,3.56,20522057,77162934.32,6.18,5.03,0.18,0.0,533,3.58,不复权,正常交易,,,
2022-03-31,533,3.79,4.14,4.14,3.71,39589761,163901610.54,11.59,10.11,0.38,0.0,533,3.76,不复权,正常交易,,,
2022-04-01,533,4.31,4.55,4.55,4.23,75976496,345693056.8,7.57,9.9,0.41,0.0,533,4.14,不复权,正常交易,,,
2022-04-06,533,4.8,4.29,5.01,4.18,142514977,611389251.33,19.86,-5.71,-0.26,0.0,533,4.55,不复权,正常交易,,,
2022-04-07,533,4.26,3.92,4.27,3.87,91236589,357647428.88,10.34,-8.62,-0.37,0.0,533,4.29,不复权,正常交易,,,
2022-04-08,533,3.86,3.79,3.94,3.75,53135392,201383135.68,5.07,-3.32,-0.13,0.0,533,3.92,不复权,正常交易,,,
