日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,000983,8.33,8.65,8.91,8.33,835229,739137436.79,7.0,4.47,0.37,1.8
2024-10-11,000983,8.72,8.41,8.77,8.28,479752,417472830.96,5.66,-2.77,-0.24,1.03
2024-10-14,000983,8.51,8.58,8.67,8.38,426064,373965295.36,3.45,2.02,0.17,0.92
2024-10-15,000983,8.58,8.38,8.58,8.36,361789,313920002.61,2.56,-2.33,-0.2,0.78
2024-10-16,000983,8.29,8.29,8.38,8.19,385225,327741370.97,2.27,-1.07,-0.09,0.83
2024-10-17,000983,8.32,8.21,8.46,8.2,295499,252454151.29,3.14,-0.97,-0.08,0.64
2024-10-18,000983,8.18,8.35,8.44,8.07,466211,394899781.9,4.51,1.71,0.14,1.0
2024-10-21,000983,8.36,8.36,8.42,8.28,330396,283127344.76,1.68,0.12,0.01,0.71
2024-10-22,000983,8.36,8.46,8.46,8.3,328985,283916871.75,1.91,1.2,0.1,0.71
2024-10-23,000983,8.46,8.48,8.52,8.37,419957,363692680.88,1.77,0.24,0.02,0.91
2024-10-24,000983,8.53,8.38,8.53,8.33,372901,320820298.05,2.36,-1.18,-0.1,0.8
2024-10-25,000983,8.36,8.33,8.4,8.3,476339,407844612.14,1.19,-0.6,-0.05,1.03
2024-10-28,000983,8.33,8.53,8.53,8.28,638598,552758153.07,3.0,2.4,0.2,1.38
2024-10-29,000983,8.53,8.21,8.53,8.18,665790,567488178.27,4.1,-3.75,-0.32,1.43
2024-10-30,000983,8.15,8.06,8.18,7.99,495896,410829085.35,2.31,-1.83,-0.15,1.07
2024-10-31,000983,8.03,8.01,8.1,7.95,425271,350115628.79,1.86,-0.62,-0.05,0.92
2024-11-01,000983,8.03,8.03,8.1,7.95,458854,378845534.75,1.87,0.25,0.02,0.99
2024-11-04,000983,8.05,8.05,8.06,7.96,371978,306202828.98,1.25,0.25,0.02,0.8
2024-11-05,000983,8.04,8.16,8.17,7.99,548850,456618318.69,2.24,1.37,0.11,1.18
2024-11-06,000983,8.13,8.13,8.25,8.09,570602,477926406.04,1.96,-0.37,-0.03,1.23
2024-11-07,000983,8.09,8.34,8.34,8.06,766334,649862805.95,3.44,2.58,0.21,1.65
2024-11-08,000983,8.41,8.38,8.49,8.26,696985,598669884.47,2.76,0.48,0.04,1.5
2024-11-11,000983,8.33,8.31,8.4,8.18,621646,526942501.6,2.63,-0.84,-0.07,1.34
2024-11-12,000983,8.29,8.31,8.48,8.21,835584,717697418.31,3.25,0.0,0.0,1.8
2024-11-13,000983,8.24,8.31,8.36,8.21,402101,342077480.33,1.81,0.0,0.0,0.87
2024-11-14,000983,8.28,8.11,8.31,8.1,406392,342272119.32,2.53,-2.41,-0.2,0.88
2024-11-15,000983,8.09,8.11,8.2,8.05,294011,245767450.46,1.85,0.0,0.0,0.63
2024-11-18,000983,8.12,8.16,8.28,8.09,455447,383417966.55,2.34,0.62,0.05,0.98
2024-11-19,000983,8.16,8.23,8.23,8.05,425808,356081987.04,2.21,0.86,0.07,0.92
2024-11-20,000983,8.18,8.3,8.31,8.15,418952,355050257.23,1.94,0.85,0.07,0.9
2024-11-21,000983,8.26,8.32,8.47,8.24,426717,365347154.44,2.77,0.24,0.02,0.92
2024-11-22,000983,8.34,8.05,8.37,8.04,454598,381281556.39,3.97,-3.25,-0.27,0.98
2024-11-25,000983,8.05,8.04,8.12,7.95,272224,224728954.82,2.11,-0.12,-0.01,0.59
2024-11-26,000983,8.05,7.97,8.05,7.96,244218,200500480.03,1.12,-0.87,-0.07,0.53
2024-11-27,000983,7.93,7.98,7.98,7.8,401735,325134217.5,2.26,0.13,0.01,0.87
2024-11-28,000983,7.96,7.91,7.97,7.89,259772,211584295.98,1.0,-0.88,-0.07,0.56
2024-11-29,000983,7.88,7.92,7.96,7.83,323141,262620573.35,1.64,0.13,0.01,0.7
2024-12-02,000983,7.94,7.97,7.99,7.86,347975,283610744.83,1.64,0.63,0.05,0.75
2024-12-03,000983,7.96,7.98,7.98,7.89,345201,281503228.74,1.13,0.13,0.01,0.74
2024-12-04,000983,7.96,7.98,8.05,7.91,455532,373966979.71,1.75,0.0,0.0,0.98
2024-12-05,000983,7.96,7.94,7.98,7.92,276180,225611821.76,0.75,-0.5,-0.04,0.6
2024-12-06,000983,7.95,8.03,8.06,7.93,438455,360907351.65,1.64,1.13,0.09,0.94
2024-12-09,000983,8.03,8.01,8.06,7.96,371959,306465023.83,1.25,-0.25,-0.02,0.8
2024-12-10,000983,8.16,8.02,8.3,7.99,826498,690683932.41,3.87,0.12,0.01,1.78
2024-12-11,000983,7.99,8.31,8.31,7.98,917365,771902409.6,4.11,3.62,0.29,1.98
2024-12-12,000983,8.28,8.28,8.31,8.19,467489,396818631.09,1.44,-0.36,-0.03,1.01
2024-12-13,000983,8.25,8.06,8.26,8.06,485500,406985693.5,2.42,-2.66,-0.22,1.05
2024-12-16,000983,8.05,8.17,8.28,8.05,430563,362622967.58,2.85,1.36,0.11,0.93
2024-12-17,000983,8.18,8.16,8.3,8.12,317899,267754088.16,2.2,-0.12,-0.01,0.69
2024-12-18,000983,8.19,8.25,8.28,8.15,315796,267194534.5,1.59,1.1,0.09,0.68
2024-12-19,000983,8.19,8.11,8.19,8.03,345052,287635103.96,1.94,-1.7,-0.14,0.74
2024-12-20,000983,8.11,8.02,8.13,7.96,297264,245042087.53,2.1,-1.11,-0.09,0.64
2024-12-23,000983,7.99,7.89,8.04,7.87,339977,277868465.64,2.12,-1.62,-0.13,0.73
2024-12-24,000983,7.88,7.92,7.95,7.8,363247,294154160.67,1.9,0.38,0.03,0.78
2024-12-25,000983,7.92,7.9,7.96,7.83,339864,276381463.77,1.64,-0.25,-0.02,0.73
2024-12-26,000983,7.88,7.89,7.91,7.86,172222,139547307.18,0.63,-0.13,-0.01,0.37
2024-12-27,000983,7.86,7.9,7.92,7.83,234971,190375236.04,1.14,0.13,0.01,0.51
2024-12-30,000983,7.88,8.06,8.11,7.88,404446,333649745.41,2.91,2.03,0.16,0.87
2024-12-31,000983,8.07,8.02,8.13,8.01,364101,301615316.5,1.49,-0.5,-0.04,0.78
2025-01-02,000983,8.01,7.69,8.05,7.64,448903,360688517.5,5.11,-4.11,-0.33,0.97
2025-01-03,000983,7.66,7.64,7.88,7.59,333507,265751170.45,3.77,-0.65,-0.05,0.72
2025-01-06,000983,7.62,7.79,7.92,7.6,378915,303153350.36,4.19,1.96,0.15,0.82
2025-01-07,000983,7.76,7.75,7.86,7.65,207717,165179571.66,2.7,-0.51,-0.04,0.45
2025-01-08,000983,7.72,7.7,7.75,7.61,177210,139898019.64,1.81,-0.65,-0.05,0.38
2025-01-09,000983,7.69,7.58,7.69,7.56,209177,163687125.97,1.69,-1.56,-0.12,0.45
2025-01-10,000983,7.61,7.43,7.61,7.43,207923,160410640.6,2.37,-1.98,-0.15,0.45
2025-01-13,000983,7.42,7.41,7.48,7.36,175193,133572906.82,1.62,-0.27,-0.02,0.38
2025-01-14,000983,7.4,7.53,7.53,7.38,205563,158010553.38,2.02,1.62,0.12,0.44
2025-01-15,000983,7.51,7.55,7.59,7.45,180229,139681148.11,1.86,0.27,0.02,0.39
2025-01-16,000983,7.6,7.59,7.71,7.53,245926,193081517.77,2.38,0.53,0.04,0.53
2025-01-17,000983,7.56,7.5,7.6,7.47,186795,144349234.8,1.71,-1.19,-0.09,0.4
2025-01-20,000983,7.51,7.41,7.53,7.39,238427,182558435.46,1.87,-1.2,-0.09,0.51
2025-01-21,000983,7.43,7.28,7.44,7.24,272644,204578426.42,2.7,-1.75,-0.13,0.59
2025-01-22,000983,7.28,7.24,7.29,7.22,153549,114690757.87,0.96,-0.55,-0.04,0.33
2025-01-23,000983,7.29,7.23,7.38,7.22,217122,162888684.31,2.21,-0.14,-0.01,0.47
2025-01-24,000983,7.2,7.23,7.28,7.19,201066,149710765.03,1.24,0.0,0.0,0.43
2025-01-27,000983,7.23,7.19,7.29,7.18,267656,199168696.1,1.52,-0.55,-0.04,0.58
2025-02-05,000983,7.22,7.02,7.23,6.99,359191,261178520.97,3.34,-2.36,-0.17,0.77
2025-02-06,000983,6.99,7.04,7.04,6.94,280370,202063119.83,1.42,0.28,0.02,0.6
2025-02-07,000983,7.0,7.09,7.12,6.96,387453,282335974.51,2.27,0.71,0.05,0.83
2025-02-10,000983,7.1,7.06,7.13,7.01,327347,237946460.67,1.69,-0.42,-0.03,0.71
2025-02-11,000983,7.05,6.98,7.08,6.95,352076,253810022.07,1.84,-1.13,-0.08,0.76
2025-02-12,000983,6.96,6.91,6.96,6.86,410007,292034638.66,1.43,-1.0,-0.07,0.88
2025-02-13,000983,6.91,6.96,6.99,6.89,345926,248210788.96,1.45,0.72,0.05,0.75
2025-02-14,000983,6.96,6.95,6.97,6.9,232003,165964870.94,1.01,-0.14,-0.01,0.5
2025-02-17,000983,6.96,6.97,6.99,6.9,331471,237416896.75,1.29,0.29,0.02,0.71
2025-02-18,000983,6.98,6.85,6.99,6.82,436095,310236842.03,2.44,-1.72,-0.12,0.94
2025-02-19,000983,6.83,6.79,6.83,6.75,535856,375261432.75,1.17,-0.88,-0.06,1.15
2025-02-20,000983,6.78,6.74,6.79,6.72,371556,258579247.22,1.03,-0.74,-0.05,0.8
