日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,601012,18.6,17.35,18.6,17.35,3333855,5958697374.0,6.48,-10.01,-1.93,4.4
2024-10-10,601012,17.03,16.95,17.68,16.58,2025098,3468415805.0,6.34,-2.31,-0.4,2.67
2024-10-11,601012,16.7,16.2,16.82,15.99,1605255,2624754416.0,4.9,-4.42,-0.75,2.12
2024-10-14,601012,16.35,16.75,16.92,16.13,1698001,2808827279.0,4.88,3.4,0.55,2.24
2024-10-15,601012,16.48,16.3,16.79,16.3,1187263,1963020925.0,2.93,-2.69,-0.45,1.57
2024-10-16,601012,16.05,15.93,16.2,15.81,1122728,1794073983.0,2.39,-2.27,-0.37,1.48
2024-10-17,601012,15.95,15.61,16.1,15.59,1082216,1714793397.0,3.2,-2.01,-0.32,1.43
2024-10-18,601012,15.55,16.45,16.54,15.45,1816296,2900552385.0,6.98,5.38,0.84,2.4
2024-10-21,601012,16.58,17.51,18.0,16.58,2982512,5173065245.0,8.63,6.44,1.06,3.94
2024-10-22,601012,17.3,18.38,18.78,16.91,3415573,6083088682.0,10.68,4.97,0.87,4.51
2024-10-23,601012,18.38,19.58,20.22,17.94,4956261,9517227564.0,12.4,6.53,1.2,6.54
2024-10-24,601012,19.7,18.6,19.73,18.54,2822279,5360615295.0,6.08,-5.01,-0.98,3.72
2024-10-25,601012,18.6,20.46,20.46,18.59,4809354,9636191051.0,10.05,10.0,1.86,6.35
2024-10-28,601012,20.88,20.08,20.88,19.63,4251654,8535400530.0,6.11,-1.86,-0.38,5.61
2024-10-29,601012,20.5,19.24,21.15,19.16,3643362,7241822670.0,9.91,-4.18,-0.84,4.81
2024-10-30,601012,19.0,19.25,19.85,18.85,2068691,3984188417.0,5.2,0.05,0.01,2.73
2024-10-31,601012,19.8,19.74,20.1,19.4,3051038,6047425601.0,3.64,2.55,0.49,4.03
2024-11-01,601012,19.63,19.01,19.8,18.9,2139439,4116409990.0,4.56,-3.7,-0.73,2.82
2024-11-04,601012,19.01,19.26,19.42,18.93,1332710,2554980762.0,2.58,1.32,0.25,1.76
2024-11-05,601012,19.2,19.63,19.79,19.0,1707408,3326352847.0,4.1,1.92,0.37,2.25
2024-11-06,601012,19.63,19.21,19.97,19.08,2150696,4193886605.0,4.53,-2.14,-0.42,2.84
2024-11-07,601012,18.71,19.18,19.19,18.39,2047551,3856961665.0,4.16,-0.16,-0.03,2.7
2024-11-08,601012,19.25,19.23,19.75,19.11,1739102,3373517689.0,3.34,0.26,0.05,2.29
2024-11-11,601012,19.08,20.02,20.18,19.03,2400596,4752825093.0,5.98,4.11,0.79,3.17
2024-11-12,601012,20.07,20.1,21.17,19.91,2921409,5999069500.0,6.29,0.4,0.08,3.86
2024-11-13,601012,19.8,20.08,20.18,19.68,1544078,3070609819.0,2.49,-0.1,-0.02,2.04
2024-11-14,601012,20.3,19.19,20.34,19.16,1419299,2785287620.0,5.88,-4.43,-0.89,1.87
2024-11-15,601012,19.19,18.52,19.38,18.5,1421013,2694306667.0,4.59,-3.49,-0.67,1.88
2024-11-18,601012,18.49,18.21,18.76,18.11,1087823,1997738213.0,3.51,-1.67,-0.31,1.44
2024-11-19,601012,18.34,18.64,18.73,17.89,980804,1798205881.0,4.61,2.36,0.43,1.29
2024-11-20,601012,18.65,18.6,18.71,18.35,745677,1381754452.0,1.93,-0.21,-0.04,0.98
2024-11-21,601012,18.98,18.61,19.15,18.45,964469,1806966949.0,3.76,0.05,0.01,1.27
2024-11-22,601012,18.5,17.75,18.57,17.71,1048358,1902125473.0,4.62,-4.62,-0.86,1.38
2024-11-25,601012,17.7,17.81,17.92,17.55,711744,1263982359.0,2.08,0.34,0.06,0.94
