日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600521,19.44,19.35,19.92,19.06,301186,595117488.0,4.54,2.11,0.4,2.05
2024-10-11,600521,19.45,18.34,19.45,18.13,221999,418117540.0,6.82,-5.22,-1.01,1.51
2024-10-14,600521,18.55,18.55,18.64,18.0,165760,308929891.0,3.49,1.15,0.21,1.13
2024-10-15,600521,18.46,18.14,18.68,18.14,111190,207269790.0,2.91,-2.21,-0.41,0.76
2024-10-16,600521,18.11,18.02,18.28,17.85,107840,197010742.0,2.37,-0.66,-0.12,0.74
2024-10-17,600521,18.06,17.82,18.24,17.8,110676,202059708.0,2.44,-1.11,-0.2,0.75
2024-10-18,600521,17.82,18.12,18.47,17.75,168827,309742932.0,4.04,1.68,0.3,1.15
2024-10-21,600521,18.25,18.18,18.4,17.93,139805,257287278.0,2.59,0.33,0.06,0.95
2024-10-22,600521,18.15,18.91,19.2,18.09,235088,447025838.0,6.11,4.02,0.73,1.6
2024-10-23,600521,18.9,18.87,19.13,18.71,139113,266688570.0,2.22,-0.21,-0.04,0.95
2024-10-24,600521,18.87,18.87,19.13,18.75,120130,230113012.0,2.01,0.0,0.0,0.82
2024-10-25,600521,18.75,18.88,18.93,18.54,122573,232836515.0,2.07,0.05,0.01,0.84
2024-10-28,600521,18.89,18.98,19.11,18.69,134741,257904025.0,2.22,0.53,0.1,0.92
2024-10-29,600521,19.13,18.58,19.28,18.47,153927,292206894.0,4.27,-2.11,-0.4,1.05
2024-10-30,600521,18.57,18.39,18.7,18.17,99779,185923970.0,2.85,-1.02,-0.19,0.68
2024-10-31,600521,18.45,18.22,18.54,18.19,121446,225220953.0,1.9,-0.92,-0.17,0.83
2024-11-01,600521,18.14,18.3,18.57,18.01,138544,257464128.0,3.07,0.44,0.08,0.94
2024-11-04,600521,18.35,18.4,18.5,18.1,115947,214791057.0,2.19,0.55,0.1,0.79
2024-11-05,600521,18.31,18.46,18.52,18.15,153039,285111225.0,2.01,0.33,0.06,1.04
2024-11-06,600521,18.47,18.24,18.56,18.19,149938,278688237.0,2.0,-1.19,-0.22,1.02
2024-11-07,600521,18.19,18.54,18.54,18.01,160182,299001533.0,2.91,1.64,0.3,1.09
2024-11-08,600521,18.72,18.33,18.8,18.14,221489,412916308.0,3.56,-1.13,-0.21,1.51
2024-11-11,600521,18.3,18.14,18.4,17.93,189015,347201608.0,2.56,-1.04,-0.19,1.29
2024-11-12,600521,18.18,18.48,18.79,18.18,331119,623227070.0,3.36,1.87,0.34,2.26
2024-11-13,600521,18.27,18.01,18.54,17.85,213500,391730034.0,3.73,-2.54,-0.47,1.46
2024-11-14,600521,18.05,17.58,18.06,17.56,156562,282623794.0,2.78,-2.39,-0.43,1.07
