日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603045,11.39,11.6,11.87,11.24,64704,75736977.0,5.53,1.84,0.21,4.78
2024-10-11,603045,11.64,11.22,11.67,11.14,48065,55185458.0,4.57,-3.28,-0.38,3.55
2024-10-14,603045,11.23,11.37,11.47,11.12,47232,53707375.0,3.12,1.34,0.15,3.49
2024-10-15,603045,11.24,11.17,11.46,11.14,33787,38325207.0,2.81,-1.76,-0.2,2.49
2024-10-16,603045,11.09,11.14,11.33,11.04,31954,35892858.0,2.6,-0.27,-0.03,2.36
2024-10-17,603045,11.24,11.17,11.38,11.12,28693,32461319.0,2.33,0.27,0.03,2.12
2024-10-18,603045,11.06,11.42,11.54,11.06,43447,49525041.0,4.3,2.24,0.25,3.21
2024-10-21,603045,11.48,11.6,11.71,11.38,51205,59432215.0,2.89,1.58,0.18,3.78
2024-10-22,603045,11.52,11.53,11.64,11.44,37375,43297070.0,1.72,-0.6,-0.07,2.76
2024-10-23,603045,11.56,11.54,11.7,11.46,42260,49130478.0,2.08,0.09,0.01,3.12
2024-10-24,603045,11.48,11.6,11.64,11.44,28282,32824805.0,1.73,0.52,0.06,2.09
2024-10-25,603045,11.61,12.77,12.77,11.61,147059,183746700.0,10.0,10.09,1.17,10.86
2024-10-28,603045,13.84,14.05,14.05,13.54,181462,253386351.0,3.99,10.02,1.28,13.4
2024-10-29,603045,14.05,13.45,14.97,13.44,282726,398727001.0,10.89,-4.27,-0.6,20.87
2024-10-30,603045,13.33,13.36,13.81,13.0,157548,211304466.0,6.02,-0.67,-0.09,11.63
2024-10-31,603045,13.71,13.62,13.87,13.2,154385,209221335.0,5.01,1.95,0.26,11.4
2024-11-01,603045,13.55,12.87,13.6,12.82,119449,157642518.0,5.73,-5.51,-0.75,8.82
2024-11-04,603045,12.49,12.56,12.56,12.07,84425,105188314.0,3.81,-2.41,-0.31,6.23
2024-11-05,603045,12.56,12.74,12.86,12.5,85271,108501045.0,2.87,1.43,0.18,6.3
2024-11-06,603045,12.8,12.87,12.96,12.66,82144,105879769.0,2.35,1.02,0.13,6.06
2024-11-07,603045,12.64,13.15,13.15,12.63,64528,83767180.0,4.04,2.18,0.28,4.76
2024-11-08,603045,13.34,13.07,13.34,12.8,118352,154333622.0,4.11,-0.61,-0.08,8.74
2024-11-11,603045,12.93,13.21,13.22,12.83,67723,88534771.0,2.98,1.07,0.14,5.0
2024-11-12,603045,13.19,13.18,13.32,12.99,71796,95163926.0,2.5,-0.23,-0.03,5.3
2024-11-13,603045,13.16,13.47,13.47,12.94,64298,85547588.0,4.02,2.2,0.29,4.75
2024-11-14,603045,13.6,12.97,13.6,12.96,51298,68247160.0,4.75,-3.71,-0.5,3.79
2024-11-15,603045,12.84,12.42,13.04,12.38,53182,68195836.0,5.09,-4.24,-0.55,3.93
