日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,601028,13.36,13.46,13.49,13.22,232699,311213159.0,2.02,0.67,0.09,2.97
2024-10-29,601028,13.47,13.6,13.87,13.41,373693,509277133.0,3.42,1.04,0.14,4.77
2024-10-30,601028,13.59,12.82,13.59,12.62,596503,771851494.0,7.13,-5.74,-0.78,7.62
2024-10-31,601028,12.72,12.5,12.75,12.41,356824,447285147.0,2.65,-2.5,-0.32,4.56
2024-11-01,601028,12.3,12.12,12.53,12.1,364489,447676437.0,3.44,-3.04,-0.38,4.65
2024-11-04,601028,12.01,12.35,12.35,11.9,238757,290114183.0,3.71,1.9,0.23,3.05
2024-11-05,601028,12.23,12.54,12.58,12.21,268891,333985916.0,3.0,1.54,0.19,3.43
2024-11-06,601028,12.55,12.48,12.65,12.31,285125,355407553.0,2.71,-0.48,-0.06,3.64
2024-11-07,601028,11.96,12.28,12.28,11.73,377604,454126083.0,4.41,-1.6,-0.2,4.82
2024-11-08,601028,12.4,12.11,12.54,12.08,321094,393847797.0,3.75,-1.38,-0.17,4.1
2024-11-11,601028,12.14,12.18,12.18,11.92,228574,275188709.0,2.15,0.58,0.07,2.92
2024-11-12,601028,12.0,12.04,12.32,11.97,279391,338316720.0,2.87,-1.15,-0.14,3.57
2024-11-13,601028,11.99,12.36,12.37,11.99,292190,357016385.0,3.16,2.66,0.32,3.73
2024-11-14,601028,12.35,12.82,12.84,12.16,570556,719971559.0,5.5,3.72,0.46,7.29
2024-11-15,601028,12.83,12.57,13.07,12.53,438057,560995217.0,4.21,-1.95,-0.25,5.59
2024-11-18,601028,12.43,12.17,12.6,12.04,261926,320557569.0,4.46,-3.18,-0.4,3.35
2024-11-19,601028,12.32,12.48,12.52,12.26,203289,251669329.0,2.14,2.55,0.31,2.6
2024-11-20,601028,12.51,13.03,13.07,12.35,429729,550324918.0,5.77,4.41,0.55,5.49
2024-11-21,601028,13.02,13.11,13.15,12.87,321977,419670351.0,2.15,0.61,0.08,4.11
2024-11-22,601028,13.18,12.69,13.25,12.66,308055,401054862.0,4.5,-3.2,-0.42,3.93
2024-11-25,601028,12.66,12.44,13.07,12.3,242993,305883702.0,6.07,-1.97,-0.25,3.1
2024-11-26,601028,12.25,12.28,12.64,12.19,191019,236766211.0,3.62,-1.29,-0.16,2.44
2024-11-27,601028,12.25,12.29,12.35,11.84,166892,201714163.0,4.15,0.08,0.01,2.13
2024-11-28,601028,12.2,12.32,12.45,12.19,135813,167062230.0,2.12,0.24,0.03,1.73
2024-11-29,601028,12.28,12.99,13.02,12.28,369933,473589608.0,6.01,5.44,0.67,4.72
2024-12-02,601028,12.95,13.46,13.65,12.95,480876,646989284.0,5.39,3.62,0.47,6.14
2024-12-03,601028,13.83,13.64,14.18,13.5,458964,631994883.0,5.05,1.34,0.18,5.86
2024-12-04,601028,13.71,13.44,13.78,13.26,333591,449271511.0,3.81,-1.47,-0.2,4.26
2024-12-05,601028,13.49,13.29,13.49,12.88,302414,397944344.0,4.54,-1.12,-0.15,3.86
2024-12-06,601028,13.2,14.11,14.28,13.2,495785,686509613.0,8.13,6.17,0.82,6.33
2024-12-09,601028,13.99,13.66,14.11,13.16,616384,833824717.0,6.73,-3.19,-0.45,7.87
2024-12-10,601028,13.92,13.27,13.99,13.25,435199,590337959.0,5.42,-2.86,-0.39,5.56
2024-12-11,601028,13.3,13.42,13.65,13.28,291637,391978315.0,2.79,1.13,0.15,3.72
2024-12-12,601028,13.45,13.7,13.78,13.24,350087,473057627.0,4.02,2.09,0.28,4.47
2024-12-13,601028,13.46,13.49,13.94,13.34,446204,605414062.0,4.38,-1.53,-0.21,5.7
2024-12-16,601028,13.25,12.9,13.56,12.8,359544,470084152.0,5.63,-4.37,-0.59,4.59
2024-12-17,601028,12.82,12.2,12.83,12.16,331549,411681751.0,5.19,-5.43,-0.7,4.23
2024-12-18,601028,12.24,12.09,12.28,12.01,234443,284073707.0,2.21,-0.9,-0.11,2.99
2024-12-19,601028,11.8,12.1,12.22,11.72,232209,278688738.0,4.14,0.08,0.01,2.97
2024-12-20,601028,12.05,12.14,12.46,12.01,235441,288719958.0,3.72,0.33,0.04,3.01
2024-12-23,601028,12.15,12.02,12.45,11.97,218814,265500631.0,3.95,-0.99,-0.12,2.79
2024-12-24,601028,12.0,12.5,12.66,11.95,252388,310672836.0,5.91,3.99,0.48,3.22
2024-12-25,601028,12.46,12.15,12.55,12.05,182642,223302930.0,4.0,-2.8,-0.35,2.33
2024-12-26,601028,12.15,12.09,12.22,12.06,162455,196842024.0,1.32,-0.49,-0.06,2.07
2024-12-27,601028,12.05,12.06,12.16,11.95,154002,185662777.0,1.74,-0.25,-0.03,1.97
2024-12-30,601028,12.06,11.3,12.06,11.11,423531,484510998.0,7.88,-6.3,-0.76,5.41
2024-12-31,601028,11.29,11.46,11.52,10.9,248696,277904068.0,5.49,1.42,0.16,3.18
2025-01-02,601028,11.36,11.35,11.66,11.11,237116,270975683.0,4.8,-0.96,-0.11,3.03
2025-01-03,601028,11.4,11.33,11.69,11.19,228498,262284529.0,4.41,-0.18,-0.02,2.92
2025-01-06,601028,11.17,11.58,11.8,10.91,263191,301765590.0,7.86,2.21,0.25,3.36
2025-01-07,601028,11.59,11.85,11.9,11.49,199298,233512909.0,3.54,2.33,0.27,2.55
2025-01-08,601028,11.82,11.78,11.99,11.43,183082,214174786.0,4.73,-0.59,-0.07,2.34
2025-01-09,601028,11.7,11.81,11.82,11.63,90041,105759223.0,1.61,0.25,0.03,1.15
2025-01-10,601028,11.8,11.57,11.9,11.53,122706,142863809.0,3.13,-2.03,-0.24,1.57
2025-01-13,601028,11.52,11.67,11.82,11.41,104100,121302230.0,3.54,0.86,0.1,1.33
2025-01-14,601028,11.67,11.87,11.9,11.5,133188,155917806.0,3.43,1.71,0.2,1.7
2025-01-15,601028,11.8,11.69,11.99,11.57,139958,164096303.0,3.54,-1.52,-0.18,1.79
2025-01-16,601028,11.78,11.85,11.93,11.63,146903,173516263.0,2.57,1.37,0.16,1.88
2025-01-17,601028,11.8,12.36,12.48,11.8,375067,460872990.0,5.74,4.3,0.51,4.79
