日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-16,300837,20.1,21.41,22.2,19.59,29126,62449008.0,12.92,5.99,1.21,4.13,,,,,,,
2024-10-17,300837,21.41,20.62,21.5,20.56,20550,43800628.0,4.39,-3.69,-0.79,2.91,,,,,,,
2024-10-18,300837,20.76,21.36,21.62,20.5,19735,42475076.0,5.43,3.59,0.74,2.8,,,,,,,
2024-10-21,300837,21.2,21.56,21.9,21.1,21715,47202900.0,3.75,0.94,0.2,3.08,,,,,,,
2024-10-22,300837,21.5,21.81,22.05,21.35,15401,33937605.0,3.25,1.16,0.25,2.18,,,,,,,
2024-10-23,300837,21.81,21.65,22.0,21.6,12435,27475488.0,1.83,-0.73,-0.16,1.76,,,,,,,
2024-10-24,300837,21.42,22.15,22.56,21.3,19916,44140716.0,5.82,2.31,0.5,2.82,,,,,,,
2024-10-25,300837,22.67,22.5,22.67,21.94,20940,47359341.0,3.3,1.58,0.35,2.97,,,,,,,
2024-10-28,300837,23.15,22.74,23.2,22.41,23923,55192253.0,3.51,1.07,0.24,3.39,,,,,,,
2024-10-29,300837,22.85,21.78,22.86,21.7,18563,41650607.0,5.1,-4.22,-0.96,2.63,,,,,,,
2024-10-30,300837,21.5,21.55,21.98,21.1,15645,34083410.0,4.04,-1.06,-0.23,2.22,,,,,,,
2024-10-31,300837,21.61,21.95,21.95,21.53,11718,25847576.0,1.95,1.86,0.4,1.66,,,,,,,
2024-11-01,300837,22.43,22.0,22.43,21.5,26069,57975537.0,4.24,0.23,0.05,3.69,,,,,,,
2024-11-04,300837,22.48,22.11,22.48,21.82,18606,41646052.0,3.0,0.5,0.11,2.64,,,,,,,
2024-11-05,300837,21.84,22.28,22.29,21.84,19056,42678937.0,2.04,0.77,0.17,2.7,,,,,,,
2024-11-06,300837,22.2,22.28,22.33,21.8,21119,47309533.0,2.38,0.0,0.0,2.99,,,,,,,
2024-11-07,300837,22.95,22.66,22.95,22.0,19832,45202204.0,4.26,1.71,0.38,2.81,,,,,,,
2024-11-08,300837,22.71,22.47,22.89,22.38,18133,41569059.0,2.25,-0.84,-0.19,2.57,,,,,,,
2024-11-11,300837,22.28,22.89,22.89,22.23,17378,39923864.0,2.94,1.87,0.42,2.46,,,,,,,
2024-11-12,300837,22.93,22.71,23.19,22.46,19466,45123088.0,3.19,-0.79,-0.18,2.76,,,,,,,
2024-11-13,300837,22.6,22.8,22.9,22.08,14626,33389789.0,3.61,0.4,0.09,2.07,,,,,,,
2024-11-14,300837,22.8,21.95,22.97,21.91,11138,25213159.0,4.65,-3.73,-0.85,1.58,,,,,,,
2024-11-15,300837,21.82,21.33,22.09,21.22,11966,26330390.0,3.96,-2.82,-0.62,1.7,,,,,,,
2024-11-18,300837,21.33,20.85,21.46,20.64,11039,23508773.0,3.84,-2.25,-0.48,1.56,,,,,,,
2024-11-19,300837,21.0,21.5,21.57,20.86,8013,17188979.0,3.41,3.12,0.65,1.14,,,,,,,
2024-11-20,300837,21.49,22.0,22.03,21.34,8551,18942037.0,3.21,2.33,0.5,1.21,,,,,,,
2024-11-21,300837,22.0,22.06,22.16,21.81,7774,17349815.0,1.59,0.27,0.06,1.1,,,,,,,
2024-11-22,300837,22.05,21.05,22.35,21.05,11322,24921257.0,5.89,-4.58,-1.01,1.6,,,,,,,
2024-11-25,300837,21.0,21.57,21.57,21.0,7362,15940811.0,2.71,2.47,0.52,1.04,,,,,,,
2024-11-26,300837,21.58,21.18,21.7,21.12,7592,16450060.0,2.69,-1.81,-0.39,1.08,,,,,,,
2024-11-27,300837,21.2,21.5,21.53,20.41,9939,21143108.0,5.29,1.51,0.32,1.41,,,,,,,
2024-11-28,300837,21.5,21.66,21.9,21.47,8423,18524803.0,2.0,0.74,0.16,1.19,,,,,,,
2024-11-29,300837,21.58,21.89,22.04,21.51,9093,20130869.0,2.45,1.06,0.23,1.29,,,,,,,
2024-12-02,300837,22.2,22.63,22.9,21.96,17934,40928501.0,4.29,3.38,0.74,2.54,,,,,,,
2024-12-03,300837,22.53,22.65,22.74,22.38,10841,24832213.0,1.59,0.09,0.02,1.54,,,,,,,
2024-12-04,300837,22.59,22.55,23.42,22.4,15575,35960184.0,4.5,-0.44,-0.1,2.21,,,,,,,
2024-12-05,300837,22.36,22.8,22.96,22.36,11208,25778832.0,2.66,1.11,0.25,1.59,,,,,,,
2024-12-06,300837,22.8,22.71,22.81,22.38,10295,23582934.0,1.89,-0.39,-0.09,1.46,,,,,,,
2024-12-09,300837,22.64,22.88,22.95,22.5,12864,29644380.0,1.98,0.75,0.17,1.82,,,,,,,
2024-12-10,300837,23.42,22.7,23.58,22.6,12225,28539947.0,4.28,-0.79,-0.18,1.73,,,,,,,
2024-12-11,300837,22.7,22.68,22.74,22.5,9053,20749647.0,1.06,-0.09,-0.02,1.28,,,,,,,
2024-12-12,300837,22.68,22.8,22.83,22.59,9305,21419935.0,1.06,0.53,0.12,1.32,,,,,,,
2024-12-13,300837,22.8,22.49,22.8,22.45,9304,21287163.0,1.54,-1.36,-0.31,1.32,,,,,,,
2024-12-16,300837,22.5,22.56,22.88,22.46,8751,20088430.0,1.87,0.31,0.07,1.24,,,,,,,
