日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2633,8.18,8.0,8.28,7.87,58088,46969075.02,5.04,-1.72,-0.14,3.89
2024-10-11,2633,8.01,7.85,8.13,7.8,49601,39525124.0,4.13,-1.88,-0.15,3.32
2024-10-14,2633,7.94,8.02,8.16,7.86,57242,45686892.69,3.82,2.17,0.17,3.83
2024-10-15,2633,8.0,7.9,8.08,7.9,48186,38408116.53,2.24,-1.5,-0.12,3.23
2024-10-16,2633,7.88,8.0,8.1,7.82,42474,33887995.0,3.54,1.27,0.1,2.85
2024-10-17,2633,8.01,7.84,8.15,7.84,42184,33752195.0,3.88,-2.0,-0.16,2.83
2024-10-18,2633,7.81,7.98,8.11,7.81,57357,45710521.48,3.83,1.79,0.14,3.84
2024-10-21,2633,8.06,8.21,8.32,7.92,84434,68387146.03,5.01,2.88,0.23,5.66
2024-10-22,2633,8.22,8.19,8.35,8.1,59547,48927612.0,3.05,-0.24,-0.02,3.99
2024-10-23,2633,8.28,8.59,8.75,8.22,88860,75530995.0,6.47,4.88,0.4,5.95
2024-10-24,2633,8.65,8.79,8.86,8.41,68009,58993224.0,5.24,2.33,0.2,4.56
2024-10-25,2633,9.67,9.67,9.67,9.67,18533,17921411.0,0.0,10.01,0.88,1.24
2024-10-28,2633,10.64,10.64,10.64,10.64,4726,5028464.0,0.0,10.03,0.97,0.32
2024-10-29,2633,11.7,11.7,11.7,11.7,12422,14533155.0,0.0,9.96,1.06,0.83
2024-10-30,2633,11.99,12.87,12.87,10.53,344481,410198299.56,20.0,10.0,1.17,23.07
2024-10-31,2633,12.87,13.93,14.16,12.7,320403,437875282.35,11.34,8.24,1.06,21.46
2024-11-01,2633,13.35,12.54,13.35,12.54,100277,127928239.0,5.81,-9.98,-1.39,6.72
2024-11-04,2633,11.29,11.29,11.35,11.29,89264,100793432.56,0.48,-9.97,-1.25,5.98
2024-11-05,2633,10.89,11.16,11.48,10.89,193837,215419262.48,5.23,-1.15,-0.13,12.98
2024-11-06,2633,11.18,11.39,12.05,11.02,164101,188854759.47,9.23,2.06,0.23,10.99
2024-11-07,2633,11.32,11.32,11.6,11.1,110940,125812360.07,4.39,-0.61,-0.07,7.43
2024-11-08,2633,11.36,12.06,12.39,11.34,145561,174320117.07,9.28,6.54,0.74,9.75
2024-11-11,2633,12.1,12.65,13.04,11.83,144315,178790307.27,10.03,4.89,0.59,9.67
2024-11-12,2633,12.65,13.11,13.42,12.26,138887,180819271.76,9.17,3.64,0.46,9.3
2024-11-13,2633,13.2,13.12,13.48,12.54,99384,129153368.9,7.17,0.08,0.01,6.66
2024-11-14,2633,13.06,12.87,13.29,12.76,59451,77079404.0,4.04,-1.91,-0.25,3.98
2024-11-15,2633,12.8,12.14,12.93,12.13,82522,102806192.0,6.22,-5.67,-0.73,5.53
2024-11-18,2633,12.23,11.96,12.48,11.6,54047,64891645.26,7.25,-1.48,-0.18,3.62
2024-11-19,2633,11.95,12.22,12.26,11.94,34076,41159956.38,2.68,2.17,0.26,2.28
2024-11-20,2633,12.3,13.18,13.3,12.2,65772,84430496.1,9.0,7.86,0.96,4.41
2024-11-21,2633,13.18,12.78,13.53,12.67,65720,86020399.8,6.53,-3.03,-0.4,4.4
2024-11-22,2633,12.76,12.55,13.19,12.45,49932,64230584.0,5.79,-1.8,-0.23,3.34
2024-11-25,2633,12.55,12.82,12.88,12.45,30604,38678444.0,3.43,2.15,0.27,2.05
2024-11-26,2633,12.8,12.82,13.27,12.71,46412,60083479.0,4.37,0.0,0.0,3.11
2024-11-27,2633,12.78,12.75,12.85,12.27,42667,53607751.0,4.52,-0.55,-0.07,2.86
2024-11-28,2633,12.78,12.64,13.01,12.61,31661,40436008.0,3.14,-0.86,-0.11,2.12
2024-11-29,2633,12.64,13.03,13.09,12.56,46305,59729549.67,4.19,3.09,0.39,3.1
2024-12-02,2633,13.21,13.3,13.68,13.1,57032,76175038.7,4.45,2.07,0.27,3.82
2024-12-03,2633,13.29,13.31,13.6,12.91,84435,111945019.0,5.19,0.08,0.01,5.66
2024-12-04,2633,13.3,13.74,13.95,13.06,95892,130613062.9,6.69,3.23,0.43,6.42
2024-12-05,2633,13.72,14.53,14.53,13.42,103208,144645446.72,8.08,5.75,0.79,6.91
2024-12-06,2633,14.53,13.88,14.53,13.73,109422,152915009.03,5.51,-4.47,-0.65,7.33
2024-12-09,2633,13.88,13.6,15.27,13.31,171882,248448271.9,14.12,-2.02,-0.28,11.51
2024-12-10,2633,13.85,12.93,14.06,12.86,154409,205912981.48,8.82,-4.93,-0.67,10.34
2024-12-11,2633,11.64,11.64,11.64,11.64,53104,61813056.0,0.0,-9.98,-1.29,3.56
2024-12-12,2633,11.64,11.87,12.1,11.25,156125,183239197.0,7.3,1.98,0.23,10.46
2024-12-13,2633,11.86,11.82,12.01,11.64,95689,112971631.0,3.12,-0.42,-0.05,6.41
