日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,300052,22.11,23.81,24.51,21.66,607417,1410141822.0,12.32,2.94,0.68,23.2
2024-10-25,300052,25.6,26.21,27.39,24.4,827144,2145713894.0,12.56,10.08,2.4,31.59
2024-10-28,300052,25.0,27.83,28.2,24.8,780958,2078525585.0,12.97,6.18,1.62,29.82
2024-10-29,300052,26.8,25.69,27.35,25.39,617635,1626316675.0,7.04,-7.69,-2.14,23.59
2024-10-30,300052,22.25,21.22,23.83,21.0,752271,1657142189.0,11.02,-17.4,-4.47,28.73
2024-10-31,300052,21.32,22.13,22.94,21.3,545984,1207366789.0,7.73,4.29,0.91,20.85
2024-11-01,300052,21.42,19.96,21.9,19.93,478311,982235786.0,8.9,-9.81,-2.17,18.27
2024-11-04,300052,19.52,20.14,20.17,19.31,258505,511901648.0,4.31,0.9,0.18,9.87
2024-11-05,300052,19.92,20.73,20.99,19.8,344489,703539694.0,5.91,2.93,0.59,13.16
2024-11-06,300052,20.75,22.49,22.67,20.65,559977,1222718060.0,9.74,8.49,1.76,21.39
2024-11-07,300052,21.76,21.79,21.96,21.01,369768,796192902.0,4.22,-3.11,-0.7,14.12
2024-11-08,300052,21.9,21.69,22.22,21.37,306991,668962789.0,3.9,-0.46,-0.1,11.72
2024-11-11,300052,21.04,22.3,22.98,20.83,377782,828963969.0,9.91,2.81,0.61,14.43
2024-11-12,300052,22.08,21.36,22.13,21.11,267632,577803444.0,4.57,-4.22,-0.94,10.22
2024-11-13,300052,21.15,21.31,21.69,20.68,159164,337895612.0,4.73,-0.23,-0.05,6.08
2024-11-14,300052,21.3,21.34,22.51,21.21,290288,637915489.0,6.1,0.14,0.03,11.09
2024-11-15,300052,20.7,20.09,21.8,20.06,225540,470414138.0,8.15,-5.86,-1.25,8.61
2024-11-18,300052,20.24,18.44,20.4,18.21,216908,408227370.0,10.9,-8.21,-1.65,8.28
2024-11-19,300052,18.65,19.26,19.26,18.27,158467,298541732.0,5.37,4.45,0.82,6.05
2024-11-20,300052,19.27,20.28,20.56,19.09,215572,430446975.0,7.63,5.3,1.02,8.23
2024-11-21,300052,20.44,20.4,21.29,19.91,257135,529300033.0,6.8,0.59,0.12,9.82
2024-11-22,300052,20.3,19.89,21.43,19.66,273994,565485586.0,8.68,-2.5,-0.51,10.46
2024-11-25,300052,20.02,19.68,20.35,18.87,182378,353398998.0,7.44,-1.06,-0.21,6.96
2024-11-26,300052,19.69,19.3,20.37,19.15,170790,337537484.0,6.2,-1.93,-0.38,6.52
2024-11-27,300052,19.05,20.14,20.15,18.72,215239,420902165.0,7.41,4.35,0.84,8.22
2024-11-28,300052,20.2,20.02,20.98,19.93,242814,495206707.0,5.21,-0.6,-0.12,9.27
2024-11-29,300052,19.83,20.0,20.43,19.3,220169,437696242.0,5.64,-0.1,-0.02,8.41
2024-12-02,300052,19.9,20.14,20.46,19.8,170033,342960215.0,3.3,0.7,0.14,6.49
2024-12-03,300052,19.97,19.94,20.09,19.55,166847,330891256.0,2.68,-0.99,-0.2,6.37
2024-12-04,300052,19.9,19.37,19.96,19.21,134708,263276927.0,3.76,-2.86,-0.57,5.14
2024-12-05,300052,19.37,19.98,19.99,19.21,161403,319703153.0,4.03,3.15,0.61,6.16
2024-12-06,300052,19.96,20.62,20.68,19.64,285404,580212513.0,5.21,3.2,0.64,10.9
2024-12-09,300052,20.6,20.21,20.7,19.9,174871,354101160.0,3.88,-1.99,-0.41,6.68
2024-12-10,300052,20.99,20.8,21.83,20.32,349661,737516673.0,7.47,2.92,0.59,13.35
2024-12-11,300052,20.88,20.71,20.98,20.4,181862,375300667.0,2.79,-0.43,-0.09,6.95
2024-12-12,300052,20.51,21.4,22.06,20.51,334031,716659492.0,7.48,3.33,0.69,12.76
2024-12-13,300052,22.02,23.08,25.08,22.02,667947,1579295186.0,14.3,7.85,1.68,25.51
2024-12-16,300052,22.48,21.18,22.69,21.1,412500,888306908.0,6.89,-8.23,-1.9,15.75
2024-12-17,300052,20.77,19.47,20.87,19.32,288528,574285140.0,7.32,-8.07,-1.71,11.02
2024-12-18,300052,19.22,19.51,19.98,18.85,182403,353603581.0,5.8,0.21,0.04,6.97
2024-12-19,300052,19.7,20.05,20.53,19.52,200045,400009914.0,5.18,2.77,0.54,7.64
2024-12-20,300052,19.73,19.69,20.0,19.52,180520,356383308.0,2.39,-1.8,-0.36,6.89
2024-12-23,300052,19.69,18.09,19.69,18.0,206377,384146727.0,8.58,-8.13,-1.6,7.88
2024-12-24,300052,18.05,18.16,18.35,17.73,120882,217807857.0,3.43,0.39,0.07,4.62
2024-12-25,300052,18.0,17.36,18.02,16.9,130827,227318138.0,6.17,-4.41,-0.8,5.0
2024-12-26,300052,17.5,17.45,17.75,17.36,88318,154877426.0,2.25,0.52,0.09,3.37
2024-12-27,300052,17.61,17.54,17.88,17.21,94098,166637580.0,3.84,0.52,0.09,3.59
2024-12-30,300052,17.54,17.36,17.54,16.71,84539,145083093.0,4.73,-1.03,-0.18,3.23
2024-12-31,300052,17.49,16.78,17.69,16.73,96489,165902513.0,5.53,-3.34,-0.58,3.68
2025-01-02,300052,16.67,16.39,16.97,16.1,103077,170565279.0,5.18,-2.32,-0.39,3.94
2025-01-03,300052,16.5,15.2,16.58,15.16,127460,199712799.0,8.66,-7.26,-1.19,4.87
2025-01-06,300052,15.15,15.28,15.58,14.61,96039,146390130.0,6.38,0.53,0.08,3.67
2025-01-07,300052,15.28,15.69,15.69,15.22,73364,113220847.0,3.08,2.68,0.41,2.8
2025-01-08,300052,15.72,15.76,15.85,15.17,94935,148052216.0,4.33,0.45,0.07,3.63
2025-01-09,300052,15.58,16.07,16.24,15.51,106060,169799908.0,4.63,1.97,0.31,4.05
2025-01-10,300052,16.09,15.35,16.45,15.33,105154,167362473.0,6.97,-4.48,-0.72,4.02
2025-01-13,300052,15.09,15.45,15.48,14.77,73124,111247008.0,4.63,0.65,0.1,2.79
2025-01-14,300052,15.62,16.49,16.49,15.58,130036,210058189.0,5.89,6.73,1.04,4.97
2025-01-15,300052,16.5,16.69,17.0,16.49,169807,285137315.0,3.09,1.21,0.2,6.48
2025-01-16,300052,16.9,16.64,17.15,16.47,123030,206332668.0,4.07,-0.3,-0.05,4.7
2025-01-17,300052,16.5,16.44,16.73,16.33,78751,130117405.0,2.4,-1.2,-0.2,3.01
2025-01-20,300052,16.5,16.4,16.71,16.25,70841,116928647.0,2.8,-0.24,-0.04,2.71
2025-01-21,300052,16.54,16.6,16.82,16.32,98144,162669107.0,3.05,1.22,0.2,3.75
2025-01-22,300052,16.34,15.91,16.5,15.8,105446,169187143.0,4.22,-4.16,-0.69,4.03
2025-01-23,300052,16.2,16.0,16.61,16.0,104549,170643747.0,3.83,0.57,0.09,3.99
2025-01-24,300052,16.09,16.33,16.37,15.8,82624,133760408.0,3.56,2.06,0.33,3.16
2025-01-27,300052,16.43,16.07,16.63,16.04,67930,110889319.0,3.61,-1.59,-0.26,2.59
2025-02-05,300052,16.37,16.77,16.88,16.24,130756,217581532.0,3.98,4.36,0.7,4.99
2025-02-06,300052,16.93,17.25,17.33,16.57,143913,245022734.0,4.53,2.86,0.48,5.5
2025-02-07,300052,17.1,18.16,18.4,17.03,270352,482556469.0,7.94,5.28,0.91,10.32
2025-02-10,300052,19.1,18.97,19.3,18.42,324788,611258276.0,4.85,4.46,0.81,12.4
2025-02-11,300052,18.88,18.33,18.88,18.22,208879,384757577.0,3.48,-3.37,-0.64,7.98
2025-02-12,300052,18.35,18.69,18.9,18.34,198108,370509643.0,3.06,1.96,0.36,7.57
2025-02-13,300052,18.53,19.2,19.9,18.03,370761,702379295.0,10.01,2.73,0.51,14.16
2025-02-14,300052,18.68,19.57,19.88,18.23,405246,773872640.0,8.59,1.93,0.37,15.48
2025-02-17,300052,20.0,19.44,20.38,19.3,369289,729975557.0,5.52,-0.66,-0.13,14.1
2025-02-18,300052,19.86,18.93,20.18,18.85,289111,564553996.0,6.84,-2.62,-0.51,11.04
2025-02-19,300052,18.2,18.92,18.97,18.02,209264,388145174.0,5.02,-0.05,-0.01,7.99
2025-02-20,300052,18.73,18.39,19.06,18.2,191693,355883785.0,4.55,-2.8,-0.53,7.32
2025-02-21,300052,18.59,19.07,19.2,18.11,273273,513512217.0,5.93,3.7,0.68,10.44
2025-02-24,300052,19.19,19.3,19.49,18.72,221630,424110483.0,4.04,1.21,0.23,8.46
2025-02-25,300052,18.8,19.33,19.9,18.55,268122,514517849.0,6.99,0.16,0.03,10.24
2025-02-26,300052,19.6,19.08,20.19,18.88,217325,418825935.0,6.78,-1.29,-0.25,8.3
2025-02-27,300052,18.88,19.19,19.6,18.8,237378,456962014.0,4.19,0.58,0.11,9.07
2025-02-28,300052,18.95,17.53,18.95,17.39,210128,381722377.0,8.13,-8.65,-1.66,8.02
2025-03-03,300052,17.69,17.76,18.1,17.23,116369,206478589.0,4.96,1.31,0.23,4.44
2025-03-04,300052,17.6,17.75,17.97,17.48,83245,147482770.0,2.76,-0.06,-0.01,3.18
2025-03-05,300052,17.65,17.61,17.82,17.3,92596,162219678.0,2.93,-0.79,-0.14,3.54
2025-03-06,300052,17.78,18.33,18.44,17.73,171796,311714422.0,4.03,4.09,0.72,6.56
2025-03-07,300052,18.32,17.78,18.33,17.64,131313,235870104.0,3.76,-3.0,-0.55,5.01
2025-03-10,300052,17.61,17.64,17.77,17.4,79508,139967643.0,2.08,-0.79,-0.14,3.04
2025-03-11,300052,17.3,17.52,17.68,17.3,68145,119084389.0,2.15,-0.68,-0.12,2.6
2025-03-12,300052,17.65,18.01,18.17,17.55,131853,236812255.0,3.54,2.8,0.49,5.04
2025-03-13,300052,17.93,17.41,17.94,17.21,109226,190617304.0,4.05,-3.33,-0.6,4.17
2025-03-14,300052,17.3,18.17,18.23,17.2,182990,328484264.0,5.92,4.37,0.76,6.99
2025-03-18,300052,14.54,14.54,14.54,14.54,9462,13757748.0,0.0,-19.98,-3.63,0.36
2025-03-19,300052,11.63,11.97,12.75,11.63,854593,1007997491.0,7.7,-17.68,-2.57,32.64
2025-03-20,300052,11.4,11.65,11.84,11.26,483027,559591765.0,4.85,-2.67,-0.32,18.45
2025-03-21,300052,11.56,11.61,11.97,11.43,333228,391002670.0,4.64,-0.34,-0.04,12.73
2025-03-24,300052,11.58,10.56,11.63,10.43,372029,404387359.0,10.34,-9.04,-1.05,14.21
2025-03-25,300052,10.42,10.46,10.77,10.36,198995,210208667.0,3.88,-0.95,-0.1,7.6
2025-03-26,300052,10.46,10.64,10.85,10.43,178071,189987564.0,4.02,1.72,0.18,6.8
2025-03-27,300052,10.58,10.97,11.11,10.53,205192,223619924.0,5.45,3.1,0.33,7.84
2025-03-28,300052,10.97,10.6,11.06,10.6,148693,160207138.0,4.19,-3.37,-0.37,5.68
2025-03-31,300052,10.74,10.88,10.95,10.41,153799,165039780.0,5.09,2.64,0.28,5.87
2025-04-01,300052,10.93,11.15,11.27,10.82,168003,186248475.0,4.14,2.48,0.27,6.42
2025-04-02,300052,11.05,10.94,11.16,10.93,110895,122237788.0,2.06,-1.88,-0.21,4.24
2025-04-03,300052,10.8,10.71,11.04,10.65,105716,114449055.0,3.56,-2.1,-0.23,4.04
2025-04-07,300052,10.04,8.57,10.15,8.57,234025,215062090.0,14.75,-19.98,-2.14,8.94
2025-04-08,300052,8.74,8.77,9.05,8.48,168087,146870046.0,6.65,2.33,0.2,6.42
2025-04-09,300052,8.45,8.71,8.85,7.8,193067,162779580.0,11.97,-0.68,-0.06,7.37
2025-04-10,300052,8.88,8.91,9.15,8.87,161216,145338246.0,3.21,2.3,0.2,6.16
2025-04-11,300052,8.78,9.05,9.41,8.78,160141,146216699.0,7.07,1.57,0.14,6.12
2025-04-14,300052,9.18,9.16,9.3,9.08,147140,135094254.0,2.43,1.22,0.11,5.62
2025-04-15,300052,9.16,9.25,9.51,9.15,142129,132355343.0,3.93,0.98,0.09,5.43
2025-04-16,300052,9.18,8.97,9.19,8.84,125752,113093796.0,3.78,-3.03,-0.28,4.8
2025-04-17,300052,8.83,8.78,9.04,8.78,102130,90946847.0,2.9,-2.12,-0.19,3.9
2025-04-18,300052,8.8,8.6,8.8,8.47,126914,109068444.0,3.76,-2.05,-0.18,4.85
2025-04-21,300052,8.53,8.52,8.57,8.37,146571,124061667.0,2.33,-0.93,-0.08,5.6
2025-04-22,300052,8.52,8.49,8.73,8.47,126081,108194837.0,3.05,-0.35,-0.03,4.82
2025-04-23,300052,8.53,8.76,8.87,8.51,169720,147352109.0,4.24,3.18,0.27,6.48
2025-04-24,300052,8.76,8.42,8.79,8.36,167352,142609595.0,4.91,-3.88,-0.34,6.39
2025-04-25,300052,8.61,8.64,8.78,8.61,137531,119691640.0,2.02,2.61,0.22,5.25
2025-04-28,300052,8.54,8.33,8.56,8.2,147272,123028720.0,4.17,-3.59,-0.31,5.62
2025-04-29,300052,8.21,8.18,8.33,8.1,110984,91182124.0,2.76,-1.8,-0.15,4.24
2025-04-30,300052,8.2,8.47,8.6,8.2,134094,112881188.0,4.89,3.55,0.29,5.12
2025-05-06,300052,8.39,8.82,9.04,8.39,151861,132978275.0,7.67,4.13,0.35,5.8
2025-05-07,300052,8.85,9.01,9.24,8.85,168213,152290009.0,4.42,2.15,0.19,6.42
2025-05-08,300052,9.0,9.24,9.3,8.97,123959,114012119.0,3.66,2.55,0.23,4.73
2025-05-09,300052,9.26,9.35,9.94,9.05,221644,210153319.0,9.63,1.19,0.11,8.46
2025-05-12,300052,9.42,9.56,9.6,9.36,124071,117584715.0,2.57,2.25,0.21,4.74
2025-05-13,300052,9.63,9.34,9.96,9.33,178995,172470681.0,6.59,-2.3,-0.22,6.84
2025-05-14,300052,9.35,9.45,9.5,9.3,91047,85594976.0,2.14,1.18,0.11,3.48
2025-05-15,300052,9.5,9.47,9.65,9.32,95450,90880460.0,3.49,0.21,0.02,3.65
2025-05-16,300052,9.43,9.45,9.61,9.36,64358,60943411.0,2.64,-0.21,-0.02,2.46
2025-05-19,300052,9.7,10.13,10.38,9.62,205205,205215585.0,8.04,7.2,0.68,7.84
2025-05-20,300052,9.91,10.09,10.29,9.75,174187,174465175.0,5.33,-0.39,-0.04,6.65
2025-05-21,300052,10.15,10.3,10.61,10.09,166295,171980661.0,5.15,2.08,0.21,6.35
2025-05-22,300052,10.2,10.1,10.44,10.02,129761,132408599.0,4.08,-1.94,-0.2,4.96
2025-05-23,300052,10.09,9.67,10.16,9.66,125494,124065507.0,4.95,-4.26,-0.43,4.79
2025-05-26,300052,9.65,9.89,10.07,9.58,83818,82763686.0,5.07,2.28,0.22,3.2
2025-05-27,300052,9.9,9.96,10.08,9.82,69874,69682960.0,2.63,0.71,0.07,2.67
2025-05-28,300052,9.86,9.74,10.04,9.66,79005,77275342.0,3.82,-2.21,-0.22,3.02
2025-05-29,300052,9.76,9.83,9.95,9.73,70271,69250849.0,2.26,0.92,0.09,2.68
2025-05-30,300052,9.76,9.55,9.95,9.53,87830,85317322.0,4.27,-2.85,-0.28,3.35
2025-06-03,300052,9.42,9.56,9.75,9.41,74691,71557361.0,3.56,0.1,0.01,2.85
2025-06-04,300052,9.53,9.62,9.73,9.46,62106,59740588.0,2.82,0.63,0.06,2.37
2025-06-05,300052,9.69,9.54,9.73,9.5,70873,67978441.0,2.39,-0.83,-0.08,2.71
2025-06-06,300052,9.51,9.52,9.64,9.43,58505,55726307.0,2.2,-0.21,-0.02,2.23
2025-06-09,300052,9.55,9.7,9.76,9.54,64436,62249784.0,2.31,1.89,0.18,2.46
2025-06-10,300052,9.73,9.93,10.07,9.65,124167,123022385.0,4.33,2.37,0.23,4.74
2025-06-11,300052,9.92,10.05,10.1,9.85,89246,88919155.0,2.52,1.21,0.12,3.41
2025-06-12,300052,10.07,9.94,10.15,9.86,81520,81337835.0,2.89,-1.09,-0.11,3.11
2025-06-13,300052,9.91,9.58,9.91,9.56,104055,100822844.0,3.52,-3.62,-0.36,3.97
2025-06-16,300052,9.5,10.05,10.08,9.48,111259,109841790.0,6.26,4.91,0.47,4.25
2025-06-17,300052,10.1,9.97,10.15,9.82,72798,72423625.0,3.28,-0.8,-0.08,2.78
2025-06-18,300052,9.78,9.76,9.9,9.69,57375,56072264.0,2.11,-2.11,-0.21,2.19
2025-06-19,300052,9.74,9.49,9.83,9.45,80090,77030551.0,3.89,-2.77,-0.27,3.06
2025-06-20,300052,9.51,9.19,9.62,9.18,70954,66516376.0,4.64,-3.16,-0.3,2.71
2025-06-23,300052,9.1,9.34,9.37,9.06,45495,42146882.0,3.37,1.63,0.15,1.74
2025-06-24,300052,9.36,9.64,9.71,9.36,60062,57591935.0,3.75,3.21,0.3,2.29
2025-06-25,300052,9.66,9.66,9.75,9.58,68356,65920561.0,1.76,0.21,0.02,2.61
2025-06-26,300052,9.67,9.72,9.85,9.56,69545,67672787.0,3.0,0.62,0.06,2.66
2025-06-27,300052,9.74,9.68,9.82,9.65,55854,54315320.0,1.75,-0.41,-0.04,2.13
2025-06-30,300052,9.73,9.84,9.96,9.7,78554,77256859.0,2.69,1.65,0.16,3.0
2025-07-01,300052,9.84,9.81,9.88,9.7,59755,58466303.0,1.83,-0.3,-0.03,2.28
2025-07-02,300052,9.81,9.89,9.89,9.69,62882,61614350.0,2.04,0.82,0.08,2.4
2025-07-03,300052,9.9,9.88,10.04,9.85,64819,64257586.0,1.92,-0.1,-0.01,2.48
2025-07-04,300052,9.8,9.76,9.95,9.75,67270,66109840.0,2.02,-1.21,-0.12,2.57
2025-07-07,300052,9.87,10.3,10.48,9.77,179699,183720235.0,7.27,5.53,0.54,6.86
2025-07-08,300052,10.2,10.29,10.44,10.1,124744,128198662.0,3.3,-0.1,-0.01,4.76
2025-07-09,300052,10.3,11.0,11.17,10.19,243945,261778669.0,9.52,6.9,0.71,9.32
2025-07-10,300052,10.91,10.9,11.27,10.71,153662,168024454.0,5.09,-0.91,-0.1,5.87
2025-07-11,300052,11.0,10.83,11.18,10.78,133335,145681273.0,3.67,-0.64,-0.07,5.09
2025-07-14,300052,10.66,10.55,10.76,10.34,133004,139489289.0,3.88,-2.59,-0.28,5.08
2025-07-15,300052,10.58,10.5,10.73,10.45,87673,92702396.0,2.65,-0.47,-0.05,3.35
2025-07-16,300052,10.52,10.69,10.76,10.52,91437,97363031.0,2.29,1.81,0.19,3.49
2025-07-17,300052,10.7,10.54,10.76,10.5,78109,82732169.0,2.43,-1.4,-0.15,2.98
2025-07-18,300052,10.57,10.41,10.61,10.37,72522,75980351.0,2.28,-1.23,-0.13,2.77
2025-07-21,300052,10.48,10.44,10.48,10.39,55622,57991407.0,0.86,0.29,0.03,2.12
2025-07-22,300052,10.44,10.49,10.64,10.28,82802,86326220.0,3.45,0.48,0.05,3.16
2025-07-23,300052,10.45,10.46,10.57,10.38,56123,58844449.0,1.81,-0.29,-0.03,2.14
2025-07-24,300052,10.67,10.88,11.06,10.62,155226,168343031.0,4.21,4.02,0.42,5.93
2025-07-25,300052,10.92,10.75,10.95,10.71,78182,84341298.0,2.21,-1.19,-0.13,2.99
2025-07-28,300052,10.76,10.71,10.84,10.6,62978,67443281.0,2.23,-0.37,-0.04,2.41
2025-07-29,300052,10.7,10.72,10.74,10.6,55644,59354536.0,1.31,0.09,0.01,2.13
2025-07-30,300052,10.71,10.54,10.73,10.46,69027,73237653.0,2.52,-1.68,-0.18,2.64
2025-07-31,300052,10.51,10.28,10.56,10.25,77123,80209125.0,2.94,-2.47,-0.26,2.95
2025-08-01,300052,10.29,10.35,10.38,10.23,49851,51344152.0,1.46,0.68,0.07,1.9
2025-08-04,300052,10.29,10.5,10.55,10.21,48203,50205448.0,3.29,1.45,0.15,1.84
2025-08-05,300052,10.5,10.51,10.55,10.45,38936,40887115.0,0.95,0.1,0.01,1.49
2025-08-06,300052,10.5,10.52,10.55,10.45,56946,59717986.0,0.95,0.1,0.01,2.17
2025-08-07,300052,10.52,10.68,10.78,10.47,76138,81164106.0,2.95,1.52,0.16,2.91
2025-08-08,300052,10.65,10.5,10.72,10.48,61817,65365245.0,2.25,-1.69,-0.18,2.36
2025-08-11,300052,10.52,10.5,10.55,10.4,61037,63901730.0,1.43,0.0,0.0,2.33
2025-08-12,300052,10.48,10.48,10.64,10.43,62218,65550793.0,2.0,-0.19,-0.02,2.38
2025-08-13,300052,10.45,10.59,10.74,10.42,102836,108704717.0,3.05,1.05,0.11,3.93
2025-08-14,300052,10.6,10.47,10.86,10.45,113832,121499896.0,3.87,-1.13,-0.12,4.35
2025-08-15,300052,10.43,10.64,10.67,10.42,80876,85332986.0,2.39,1.62,0.17,3.09
2025-08-18,300052,10.75,11.04,11.36,10.74,161186,178832928.0,5.83,3.76,0.4,6.16
2025-08-19,300052,11.15,11.09,11.19,10.88,98437,108442741.0,2.81,0.45,0.05,3.76
2025-08-20,300052,11.03,11.3,11.64,10.97,128435,145420827.0,6.04,1.89,0.21,4.9
2025-08-21,300052,11.42,11.77,12.18,11.4,226436,267792727.0,6.9,4.16,0.47,8.65
2025-08-22,300052,11.8,11.66,11.98,11.58,118416,138308791.0,3.4,-0.93,-0.11,4.52
2025-08-25,300052,11.7,11.88,12.12,11.7,124605,148070389.0,3.6,1.89,0.22,4.76
2025-08-26,300052,12.19,12.31,12.68,12.05,158076,196074572.0,5.3,3.62,0.43,6.04
2025-08-27,300052,12.36,11.84,12.39,11.77,154567,186370467.0,5.04,-3.82,-0.47,5.9
2025-08-28,300052,11.69,11.64,11.88,11.11,154522,178585197.0,6.5,-1.69,-0.2,5.9
2025-08-29,300052,11.64,11.4,11.89,11.38,99501,115118192.0,4.38,-2.06,-0.24,3.8
2025-09-01,300052,11.48,11.61,11.71,11.43,77958,90261074.0,2.46,1.84,0.21,2.98
2025-09-02,300052,11.61,11.62,11.69,11.36,82034,94544192.0,2.84,0.09,0.01,3.13
2025-09-03,300052,11.62,11.38,11.85,11.34,101661,117956132.0,4.39,-2.07,-0.24,3.88
2025-09-04,300052,11.48,11.28,11.51,11.15,82773,94221655.0,3.16,-0.88,-0.1,3.16
2025-09-05,300052,11.31,11.57,11.57,11.27,60240,68928129.0,2.66,2.57,0.29,2.3
2025-09-08,300052,11.65,12.0,12.06,11.65,107823,127917028.0,3.54,3.72,0.43,4.12
2025-09-09,300052,12.01,12.02,12.35,11.88,110512,133114688.0,3.92,0.17,0.02,4.22
2025-09-10,300052,11.94,12.52,12.57,11.94,139195,171600643.0,5.24,4.16,0.5,5.32
2025-09-11,300052,12.52,12.33,12.58,12.26,102517,126524289.0,2.56,-1.52,-0.19,3.92
2025-09-12,300052,12.25,12.87,13.56,12.25,174841,226351191.0,10.62,4.38,0.54,6.68
2025-09-15,300052,12.6,13.14,13.15,12.57,128487,165312690.0,4.51,2.1,0.27,4.91
2025-09-16,300052,13.0,13.01,13.41,12.86,99512,130199673.0,4.19,-0.99,-0.13,3.8
