日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,2796,10.62,10.79,10.96,10.6,98773,106521893.4,3.34,0.0,0.0,4.36,,,,,,,
2024-10-31,2796,10.68,10.95,11.05,10.68,129861,141516376.75,3.43,1.48,0.16,5.73,,,,,,,
2024-11-01,2796,10.93,10.13,10.93,10.08,170643,176849951.5,7.76,-7.49,-0.82,7.53,,,,,,,
2024-11-04,2796,10.16,10.59,10.65,10.16,109539,114810635.5,4.84,4.54,0.46,4.84,,,,,,,
2024-11-05,2796,10.75,10.79,10.87,10.56,111911,119963892.25,2.93,1.89,0.2,4.94,,,,,,,
2024-11-06,2796,10.77,11.03,11.39,10.77,178252,196682718.5,5.75,2.22,0.24,7.87,,,,,,,
2024-11-07,2796,11.1,11.36,11.77,11.03,185069,210298915.61,6.71,2.99,0.33,8.17,,,,,,,
2024-11-08,2796,11.5,12.5,12.5,11.32,249225,301801941.0,10.39,10.04,1.14,11.0,,,,,,,
2024-11-11,2796,13.1,12.9,13.65,12.7,601071,785102632.04,7.6,3.2,0.4,26.53,,,,,,,
2024-11-12,2796,12.65,12.25,12.82,12.0,367933,453327160.7,6.36,-5.04,-0.65,16.24,,,,,,,
2024-11-13,2796,12.08,12.3,12.33,11.72,208579,250473299.09,4.98,0.41,0.05,9.21,,,,,,,
2024-11-14,2796,12.3,12.06,12.69,12.06,228682,283695383.32,5.12,-1.95,-0.24,10.09,,,,,,,
2024-11-15,2796,12.0,12.03,12.34,11.67,165905,197953193.96,5.56,-0.25,-0.03,7.32,,,,,,,
2024-11-18,2796,11.85,11.15,12.0,11.02,150785,171037973.5,8.15,-7.32,-0.88,6.66,,,,,,,
2024-11-19,2796,11.15,11.54,11.69,11.08,109685,124887906.21,5.47,3.5,0.39,4.84,,,,,,,
2024-11-20,2796,11.5,12.02,12.26,11.47,176295,211371058.78,6.85,4.16,0.48,7.78,,,,,,,
2024-11-21,2796,11.93,12.0,12.14,11.73,129276,153989315.99,3.41,-0.17,-0.02,5.71,,,,,,,
2024-11-22,2796,11.99,11.59,12.28,11.55,157677,189435639.33,6.08,-3.42,-0.41,6.96,,,,,,,
2024-11-25,2796,11.59,11.84,11.97,11.27,114012,132459742.85,6.04,2.16,0.25,5.03,,,,,,,
2024-11-26,2796,12.16,13.02,13.02,12.03,279906,357951014.26,8.36,9.97,1.18,12.36,,,,,,,
2024-11-27,2796,12.41,12.63,12.95,12.07,334645,418398913.94,6.76,-3.0,-0.39,14.77,,,,,,,
2024-11-28,2796,12.64,12.89,13.2,12.51,334014,430920361.5,5.46,2.06,0.26,14.74,,,,,,,
2024-11-29,2796,12.73,12.77,12.88,12.3,229853,289153402.59,4.5,-0.93,-0.12,10.15,,,,,,,
2024-12-02,2796,12.68,13.15,13.35,12.5,262637,338123663.99,6.66,2.98,0.38,11.59,,,,,,,
2024-12-03,2796,13.1,12.74,13.11,12.65,176983,226273846.62,3.5,-3.12,-0.41,7.81,,,,,,,
2024-12-04,2796,12.66,12.36,12.83,12.3,143628,179959755.22,4.16,-2.98,-0.38,6.34,,,,,,,
2024-12-05,2796,12.25,13.09,13.6,12.25,336963,440732772.16,10.92,5.91,0.73,14.87,,,,,,,
2024-12-06,2796,13.1,12.88,13.29,12.7,192145,247328471.59,4.51,-1.6,-0.21,8.48,,,,,,,
2024-12-09,2796,12.78,12.75,12.89,12.48,130265,165367076.25,3.18,-1.01,-0.13,5.75,,,,,,,
2024-12-10,2796,13.06,12.58,13.12,12.58,183296,233986464.5,4.24,-1.33,-0.17,8.09,,,,,,,
2024-12-11,2796,12.55,12.76,13.12,12.48,136406,174398888.94,5.09,1.43,0.18,6.02,,,,,,,
2024-12-12,2796,12.73,14.04,14.04,12.73,234019,325284368.14,10.27,10.03,1.28,10.33,,,,,,,
2024-12-13,2796,13.82,13.71,14.2,13.56,449993,622425734.29,4.56,-2.35,-0.33,19.86,,,,,,,
2024-12-16,2796,13.72,14.14,14.37,13.37,402392,559777553.15,7.29,3.14,0.43,17.76,,,,,,,
2024-12-17,2796,13.81,12.87,14.04,12.83,238200,318375197.08,8.56,-8.98,-1.27,10.51,,,,,,,
2024-12-18,2796,12.87,14.16,14.16,12.87,187159,261623491.16,10.02,10.02,1.29,8.26,,,,,,,
2024-12-19,2796,13.81,14.16,15.16,13.63,484655,690180241.21,10.81,0.0,0.0,21.39,,,,,,,
2024-12-20,2796,13.8,14.59,15.14,13.63,422510,609777603.03,10.66,3.04,0.43,18.65,,,,,,,
2024-12-23,2796,14.52,14.71,15.88,14.07,463821,691291445.73,12.41,0.82,0.12,20.47,,,,,,,
2024-12-24,2796,14.51,16.18,16.18,14.2,447716,684990712.76,13.46,9.99,1.47,19.76,,,,,,,
2024-12-25,2796,15.75,14.56,15.95,14.56,502296,752077791.73,8.59,-10.01,-1.62,22.17,,,,,,,
2024-12-26,2796,13.76,14.08,14.21,13.11,332355,457811661.34,7.55,-3.3,-0.48,14.67,,,,,,,
2024-12-27,2796,13.9,13.85,14.51,13.5,263731,369401344.11,7.17,-1.63,-0.23,11.64,,,,,,,
2024-12-30,2796,13.7,12.47,13.79,12.47,306672,390484502.94,9.53,-9.96,-1.38,13.54,,,,,,,
2024-12-31,2796,12.35,11.22,12.44,11.22,327730,378293718.2,9.78,-10.02,-1.25,14.47,,,,,,,
2025-01-02,2796,11.17,11.0,11.38,10.85,191711,213548221.04,4.72,-1.96,-0.22,8.46,,,,,,,
2025-01-03,2796,11.02,10.46,11.14,10.38,163430,173776912.06,6.91,-4.91,-0.54,7.21,,,,,,,
2025-01-06,2796,10.46,10.41,10.7,10.07,119997,125360788.5,6.02,-0.48,-0.05,5.3,,,,,,,
2025-01-07,2796,10.46,10.9,10.92,10.41,133608,142761762.0,4.9,4.71,0.49,5.9,,,,,,,
2025-01-08,2796,10.81,10.99,11.14,10.56,157221,171507397.6,5.32,0.83,0.09,6.94,,,,,,,
2025-01-09,2796,10.98,11.15,11.29,10.88,165183,183343832.55,3.73,1.46,0.16,7.29,,,,,,,
2025-01-10,2796,11.02,10.51,11.1,10.51,133972,144518141.6,5.29,-5.74,-0.64,5.91,,,,,,,
2025-01-13,2796,10.23,10.5,10.61,10.06,86003,89144493.64,5.23,-0.1,-0.01,3.8,,,,,,,
2025-01-14,2796,10.6,11.1,11.11,10.54,123539,134648013.7,5.43,5.71,0.6,5.45,,,,,,,
2025-01-15,2796,11.14,11.0,11.22,10.89,97262,107261102.76,2.97,-0.9,-0.1,4.29,,,,,,,
2025-01-16,2796,11.11,11.19,11.3,10.92,113178,126155409.98,3.45,1.73,0.19,5.0,,,,,,,
2025-01-17,2796,11.15,11.35,11.46,11.08,125155,141641464.58,3.4,1.43,0.16,5.52,,,,,,,
2025-01-20,2796,11.47,11.58,11.63,11.36,112288,129405968.59,2.38,2.03,0.23,4.96,,,,,,,
2025-01-21,2796,11.7,11.58,11.73,11.39,95777,110431965.32,2.94,0.0,0.0,4.23,,,,,,,
2025-01-22,2796,11.53,11.49,11.75,11.47,97819,113663168.13,2.42,-0.78,-0.09,4.32,,,,,,,
2025-01-23,2796,11.68,11.49,11.94,11.49,114860,134167012.0,3.92,0.0,0.0,5.07,,,,,,,
2025-01-24,2796,11.52,11.63,11.63,11.41,96304,111105023.75,1.91,1.22,0.14,4.25,,,,,,,
2025-01-27,2796,11.88,11.53,11.95,11.53,120449,140794712.23,3.61,-0.86,-0.1,5.32,,,,,,,
2025-02-05,2796,11.56,11.87,11.96,11.5,109950,129435447.37,3.99,2.95,0.34,4.85,,,,,,,
2025-02-06,2796,11.84,12.29,12.38,11.79,159589,193579333.06,4.97,3.54,0.42,7.04,,,,,,,
2025-02-07,2796,12.32,12.35,12.49,12.1,175514,216228005.85,3.17,0.49,0.06,7.75,,,,,,,
2025-02-10,2796,12.35,12.73,12.73,12.32,141186,176971857.17,3.32,3.08,0.38,6.23,,,,,,,
2025-02-11,2796,12.62,12.64,12.72,12.41,100640,126585157.56,2.44,-0.71,-0.09,4.44,,,,,,,
