日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,300565,12.58,13.01,13.5,12.03,204408,262174227.0,11.68,3.34,0.42,8.98
2024-10-14,300565,12.86,13.89,14.0,12.6,268284,364414935.0,10.76,6.76,0.88,11.79
2024-10-15,300565,13.57,13.47,14.47,13.37,244894,338810716.0,7.92,-3.02,-0.42,10.76
2024-10-16,300565,13.41,13.64,14.1,13.28,165106,226208433.0,6.09,1.26,0.17,7.25
2024-10-17,300565,13.68,13.45,13.98,13.28,154198,209090075.0,5.13,-1.39,-0.19,6.77
2024-10-18,300565,13.44,14.23,14.58,13.4,320567,451766385.0,8.77,5.8,0.78,14.08
2024-10-21,300565,14.96,15.74,16.43,14.96,504779,798208354.0,10.33,10.61,1.51,22.18
2024-10-22,300565,15.71,15.91,16.35,15.43,285960,454770303.0,5.84,1.08,0.17,12.56
2024-10-23,300565,15.6,15.68,16.05,14.87,269261,415181984.0,7.42,-1.45,-0.23,11.83
2024-10-24,300565,15.5,16.02,16.14,15.3,209074,331439333.0,5.36,2.17,0.34,9.19
2024-10-25,300565,15.95,15.73,16.18,15.12,218456,342180605.0,6.62,-1.81,-0.29,9.6
2024-10-28,300565,15.6,15.56,15.87,15.32,144527,225266317.0,3.5,-1.08,-0.17,6.35
2024-10-29,300565,15.91,15.56,16.14,15.45,152656,240913284.0,4.43,0.0,0.0,6.71
2024-10-30,300565,15.6,16.28,17.4,15.5,331628,543420138.0,12.21,4.63,0.72,14.57
2024-10-31,300565,15.97,16.08,16.31,15.7,183467,294016773.0,3.75,-1.23,-0.2,8.06
2024-11-01,300565,16.06,16.34,16.8,14.73,254781,401561084.0,12.87,1.62,0.26,11.19
2024-11-04,300565,16.17,16.26,16.6,16.0,157583,256247750.0,3.67,-0.49,-0.08,6.92
2024-11-05,300565,16.38,17.37,17.5,16.2,255346,435670362.0,8.0,6.83,1.11,11.22
2024-11-06,300565,17.05,17.38,17.87,16.85,241158,416174120.0,5.87,0.06,0.01,10.6
2024-11-07,300565,17.39,17.9,18.4,17.1,225425,406649998.0,7.48,2.99,0.52,9.9
2024-11-08,300565,18.0,17.08,18.17,17.0,232668,410142900.0,6.54,-4.58,-0.82,10.22
2024-11-11,300565,16.83,16.72,17.0,16.25,233970,389359453.0,4.39,-2.11,-0.36,10.28
2024-11-12,300565,16.67,16.36,17.1,16.25,192827,319990126.0,5.08,-2.15,-0.36,8.47
2024-11-13,300565,16.36,16.65,16.69,16.03,131237,215300451.0,4.03,1.77,0.29,5.77
2024-11-14,300565,16.49,16.25,17.2,16.25,129155,215987187.0,5.71,-2.4,-0.4,5.67
2024-11-15,300565,16.24,14.95,16.28,14.88,180381,280679096.0,8.62,-8.0,-1.3,7.93
2024-11-18,300565,14.9,14.24,15.09,13.92,137533,197651011.0,7.83,-4.75,-0.71,6.04
2024-11-19,300565,14.24,14.65,14.68,14.21,74536,107596179.0,3.3,2.88,0.41,3.27
2024-11-20,300565,14.65,14.62,14.84,14.35,107276,156512241.0,3.34,-0.2,-0.03,4.71
2024-11-21,300565,14.46,14.25,14.64,14.0,107828,154506323.0,4.38,-2.53,-0.37,4.74
2024-11-22,300565,14.26,13.66,14.64,13.5,139989,198170050.0,8.0,-4.14,-0.59,6.15
2024-11-25,300565,13.69,13.8,13.99,13.25,124404,169916439.0,5.42,1.02,0.14,5.47
2024-11-26,300565,13.7,13.54,13.99,13.46,96573,132472649.0,3.84,-1.88,-0.26,4.24
2024-11-27,300565,13.56,13.62,13.69,12.94,104875,139111353.0,5.54,0.59,0.08,4.61
2024-11-28,300565,13.7,13.6,13.94,13.5,99815,136779101.0,3.23,-0.15,-0.02,4.39
