日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,002300,7.030,7.060,7.080,6.860,5820247,41090943.82,3.21,-0.70,-0.05,0.00,002300,7.11,不复权,正常交易,,,
2022-03-14,002300,6.950,6.900,7.130,6.900,6332537,43694505.30,3.33,-2.27,-0.16,0.00,002300,7.06,不复权,正常交易,,,
2022-03-15,002300,6.830,6.440,6.870,6.430,8639008,55635211.52,6.84,-6.67,-0.46,0.00,002300,6.90,不复权,正常交易,,,
2022-03-16,002300,6.570,6.680,6.690,6.340,8836667,59028935.56,5.52,3.73,0.24,0.00,002300,6.44,不复权,正常交易,,,
2022-03-17,002300,6.800,6.720,6.910,6.700,7667172,51523395.84,3.13,0.60,0.04,0.00,002300,6.68,不复权,正常交易,,,
2022-03-18,002300,6.700,6.740,6.780,6.650,4210659,28379841.66,1.95,0.30,0.02,0.00,002300,6.72,不复权,正常交易,,,
2022-03-21,002300,6.730,6.770,6.800,6.650,4782287,32376082.99,2.26,0.45,0.03,0.00,002300,6.74,不复权,正常交易,,,
2022-03-22,002300,6.770,6.710,6.770,6.660,3852717,25851731.07,1.65,-0.89,-0.06,0.00,002300,6.77,不复权,正常交易,,,
2022-03-23,002300,6.780,7.380,7.380,6.760,26381820,194697831.60,9.17,9.99,0.67,0.00,002300,6.71,不复权,正常交易,,,
2022-03-24,002300,7.260,7.130,7.490,7.110,25857121,184361272.73,5.34,-3.39,-0.25,0.00,002300,7.38,不复权,正常交易,,,
2022-03-25,002300,7.130,7.190,7.360,7.070,15364889,110473551.91,4.10,0.84,0.06,0.00,002300,7.13,不复权,正常交易,,,
2022-03-28,002300,7.140,7.090,7.170,7.020,8870444,62891447.96,2.14,-1.39,-0.10,0.00,002300,7.19,不复权,正常交易,,,
2022-03-29,002300,7.090,6.970,7.140,6.930,8439245,58821537.65,3.03,-1.69,-0.12,0.00,002300,7.09,不复权,正常交易,,,
2022-03-30,002300,7.030,7.050,7.100,6.960,9863854,69540170.70,2.01,1.15,0.08,0.00,002300,6.97,不复权,正常交易,,,
2022-03-31,002300,6.990,7.390,7.680,6.950,21417014,158271733.46,10.50,4.82,0.34,0.00,002300,7.05,不复权,正常交易,,,
2022-04-01,002300,7.260,7.180,7.330,7.160,11750108,84365775.44,2.37,-2.84,-0.21,0.00,002300,7.39,不复权,正常交易,,,
2022-04-06,002300,7.190,7.210,7.230,7.110,7230481,52131768.01,1.69,0.42,0.03,0.00,002300,7.18,不复权,正常交易,,,
2022-04-07,002300,7.150,6.980,7.190,6.950,8905418,62159817.64,3.45,-3.19,-0.23,0.00,002300,7.21,不复权,正常交易,,,
2022-04-08,002300,6.910,6.850,6.970,6.710,7318444,50131341.40,3.87,-1.86,-0.13,0.00,002300,6.98,不复权,正常交易,,,
2022-04-11,002300,6.780,6.560,6.810,6.480,7308121,47941273.76,5.09,-4.23,-0.29,0.00,002300,6.85,不复权,正常交易,,,
2022-04-12,002300,6.540,6.730,6.730,6.460,5561327,37427730.71,4.18,2.59,0.17,0.00,002300,6.56,不复权,正常交易,,,
2022-04-13,002300,6.680,6.570,6.690,6.550,3944763,25917092.91,2.14,-2.38,-0.16,0.00,002300,6.73,不复权,正常交易,,,
2022-04-14,002300,6.730,6.840,6.850,6.660,7445184,50925058.56,2.85,4.11,0.27,0.00,002300,6.57,不复权,正常交易,,,
2022-04-15,002300,6.830,6.890,6.970,6.680,9986129,68804428.81,4.34,0.73,0.05,0.00,002300,6.84,不复权,正常交易,,,
2022-04-18,002300,6.890,7.130,7.140,6.800,9519007,67870519.91,5.00,3.48,0.24,0.00,002300,6.89,不复权,正常交易,,,
