日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,815,9.77,9.33,9.97,9.22,361744,345688874.31,7.82,-2.71,-0.26,5.2
2024-10-11,815,9.27,8.83,9.3,8.69,307777,276335247.39,6.54,-5.36,-0.5,4.43
2024-10-14,815,9.0,9.08,9.09,8.76,244831,219547894.48,3.74,2.83,0.25,3.52
2024-10-15,815,9.03,8.98,9.31,8.96,281087,257046890.0,3.85,-1.1,-0.1,4.04
2024-10-16,815,8.8,8.88,9.04,8.76,218315,194451258.08,3.12,-1.11,-0.1,3.14
2024-10-17,815,8.95,9.22,9.5,8.92,412657,380226398.76,6.53,3.83,0.34,5.94
2024-10-18,815,9.11,9.39,9.53,9.09,416119,387954992.42,4.77,1.84,0.17,5.99
2024-10-21,815,9.39,9.59,9.75,9.25,463241,438724970.8,5.32,2.13,0.2,6.66
2024-10-22,815,9.51,9.43,9.52,9.33,295450,278514707.0,1.98,-1.67,-0.16,4.25
2024-10-23,815,9.45,10.07,10.37,9.36,903515,905746759.89,10.71,6.79,0.64,13.0
2024-10-24,815,9.86,9.53,9.86,9.53,534738,516015777.96,3.28,-5.36,-0.54,7.69
2024-10-25,815,9.55,10.06,10.37,9.55,579606,575384719.39,8.6,5.56,0.53,8.34
2024-10-28,815,10.1,10.78,11.0,10.04,868210,913845023.71,9.54,7.16,0.72,12.49
2024-10-29,815,10.8,10.31,10.81,10.29,579075,607677069.56,4.82,-4.36,-0.47,8.33
2024-10-30,815,10.25,10.4,10.5,10.03,496645,509969342.79,4.56,0.87,0.09,7.14
2024-10-31,815,10.42,10.25,10.6,10.23,469894,487966980.88,3.56,-1.44,-0.15,6.76
2024-11-01,815,10.14,9.39,10.14,9.37,477908,463132708.75,7.51,-8.39,-0.86,6.87
2024-11-04,815,9.22,9.51,9.57,9.22,208363,196910953.91,3.73,1.28,0.12,3.0
2024-11-05,815,9.48,9.71,9.77,9.48,257425,248682372.05,3.05,2.1,0.2,3.7
2024-11-06,815,9.68,9.71,9.93,9.63,309028,302533372.0,3.09,0.0,0.0,4.44
