日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300627,26.56,25.36,26.79,24.65,186394,679057068.0,8.24,-2.31,-0.6,4.12
2024-10-11,300627,25.2,24.6,25.51,23.73,136897,477145486.0,7.02,-3.0,-0.76,3.02
2024-10-14,300627,24.6,25.61,25.79,24.26,130194,463323440.0,6.22,4.11,1.01,2.87
2024-10-15,300627,25.47,24.8,26.04,24.76,111508,401854265.0,5.0,-3.16,-0.81,2.46
2024-10-16,300627,24.27,24.65,25.23,24.15,76778,269145788.0,4.35,-0.6,-0.15,1.7
2024-10-17,300627,24.91,24.39,25.08,24.29,101283,356074098.0,3.2,-1.05,-0.26,2.24
2024-10-18,300627,24.16,25.88,26.61,24.06,185561,669952348.0,10.46,6.11,1.49,4.1
2024-10-21,300627,25.89,26.36,27.09,25.74,195670,735612696.0,5.22,1.85,0.48,4.32
2024-10-22,300627,26.51,25.63,26.53,25.3,139004,506347537.0,4.67,-2.77,-0.73,3.07
2024-10-23,300627,25.56,25.81,26.49,25.45,116867,431540751.0,4.06,0.7,0.18,2.58
2024-10-24,300627,25.4,25.44,25.98,25.26,84089,305053932.0,2.79,-1.43,-0.37,1.86
2024-10-25,300627,25.5,26.05,26.14,25.29,109891,402910582.0,3.34,2.4,0.61,2.43
2024-10-28,300627,26.16,25.84,26.33,25.56,101492,372659745.0,2.96,-0.81,-0.21,2.24
2024-10-29,300627,25.86,26.04,26.54,25.61,123616,458395106.0,3.6,0.77,0.2,2.73
2024-10-30,300627,25.56,25.57,26.13,25.16,115620,420756141.0,3.73,-1.8,-0.47,2.55
2024-10-31,300627,25.5,25.89,26.06,24.96,106390,386369444.0,4.3,1.25,0.32,2.35
2024-11-01,300627,25.83,24.74,26.0,24.71,115665,411934664.0,4.98,-4.44,-1.15,2.55
2024-11-04,300627,24.74,25.42,25.76,24.71,81687,294606991.0,4.24,2.75,0.68,1.8
