日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-30,920556,7.75,8.74,8.89,7.65,159912,131468853.83,16.04,13.07,1.01,13.53
2024-10-31,920556,8.78,7.74,8.83,7.6,156354,127837699.39,14.07,-11.44,-1.0,13.23
2024-11-01,920556,7.38,6.96,7.73,6.96,99679,73874136.96,9.95,-10.08,-0.78,8.44
2024-11-04,920556,7.2,7.45,7.47,6.99,61998,45107734.16,6.9,7.04,0.49,5.25
2024-11-05,920556,7.35,8.07,8.2,7.33,95891,76931719.87,11.68,8.32,0.62,8.11
2024-11-06,920556,8.3,8.33,8.78,8.07,125639,107651322.19,8.8,3.22,0.26,10.63
2024-11-07,920556,8.62,9.11,10.48,8.61,129556,120497633.09,22.45,9.36,0.78,10.96
2024-11-08,920556,9.2,8.48,9.31,8.41,107585,96279625.96,9.88,-6.92,-0.63,9.1
2024-11-11,920556,8.66,8.5,8.73,8.01,57774,48807296.88,8.49,0.24,0.02,4.89
2024-11-12,920556,8.35,8.75,9.08,8.35,85240,75261924.43,8.59,2.94,0.25,7.21
2024-11-13,920556,8.75,8.9,9.09,8.24,69793,60937017.28,9.71,1.71,0.15,5.91
2024-11-14,920556,8.88,9.0,9.77,8.82,119903,112349324.81,10.67,1.12,0.1,10.15
2024-11-15,920556,8.83,9.88,10.08,8.72,151490,145082230.19,15.11,9.78,0.88,12.82
2024-11-18,920556,9.9,9.09,11.45,8.95,167299,168191483.32,25.3,-8.0,-0.79,14.16
2024-11-19,920556,9.04,8.48,9.23,7.96,108609,93945196.29,13.97,-6.71,-0.61,9.19
2024-11-20,920556,9.89,10.1,10.88,9.29,190306,191402896.5,18.75,19.1,1.62,16.11
2024-11-21,920556,9.58,10.85,11.1,9.41,196970,206410467.8,16.73,7.43,0.75,16.67
2024-11-22,920556,10.51,9.7,10.86,9.62,146552,152987726.72,11.43,-10.6,-1.15,12.4
2024-11-25,920556,9.78,10.09,10.49,9.7,98362,99602279.95,8.14,4.02,0.39,8.32
2024-11-26,920556,10.09,9.21,10.19,9.2,91821,89381227.95,9.81,-8.72,-0.88,7.77
2024-11-27,920556,9.2,9.7,9.72,8.61,74090,68863379.24,12.05,5.32,0.49,6.27
2024-11-28,920556,9.83,9.5,10.18,9.47,77889,77499613.7,7.32,-2.06,-0.2,6.59
2024-11-29,920556,9.33,9.62,9.87,9.12,60667,58233254.68,7.89,1.26,0.12,5.13
2024-12-02,920556,9.56,10.06,10.09,9.56,68566,68808843.98,5.51,4.57,0.44,5.8
2024-12-03,920556,9.91,9.75,10.05,9.65,68144,67565576.78,3.98,-3.08,-0.31,5.77
2024-12-04,920556,9.72,9.36,9.96,9.3,52216,50716472.83,6.77,-4.0,-0.39,4.42
2024-12-05,920556,9.31,9.31,9.48,9.1,50116,47018308.93,4.06,-0.53,-0.05,4.24
2024-12-06,920556,9.41,9.01,9.42,8.99,40720,37801091.69,4.62,-3.22,-0.3,3.45
2024-12-09,920556,8.92,8.08,8.95,7.99,80421,68360400.09,10.65,-10.32,-0.93,6.81
2024-12-10,920556,8.56,8.06,8.59,8.04,55980,47219361.07,6.81,-0.25,-0.02,4.74
