日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-17,2343,6.11,6.23,6.38,6.11,289140,181260737.4,4.42,1.96,0.12,6.09,,,,,,,
2024-10-18,2343,6.22,6.26,6.37,6.11,238659,149014636.73,4.17,0.48,0.03,5.02,,,,,,,
2024-10-21,2343,6.27,6.53,6.73,6.23,346029,225189140.39,7.99,4.31,0.27,7.29,,,,,,,
2024-10-22,2343,6.56,6.71,6.93,6.56,345638,233468753.73,5.67,2.76,0.18,7.28,,,,,,,
2024-10-23,2343,6.7,6.46,6.71,6.44,270948,178504452.6,4.02,-3.73,-0.25,5.7,,,,,,,
2024-10-24,2343,6.42,6.43,6.5,6.32,134984,86479538.0,2.79,-0.46,-0.03,2.84,,,,,,,
2024-10-25,2343,6.43,6.5,6.58,6.4,167997,109168698.63,2.8,1.09,0.07,3.54,,,,,,,
2024-10-28,2343,6.41,6.81,6.89,6.4,221319,148645266.8,7.54,4.77,0.31,4.66,,,,,,,
2024-10-29,2343,6.94,6.58,7.28,6.55,429698,296379142.68,10.72,-3.38,-0.23,9.05,,,,,,,
2024-10-30,2343,6.51,6.72,6.87,6.46,262369,175392772.69,6.23,2.13,0.14,5.52,,,,,,,
2024-10-31,2343,6.7,6.79,6.9,6.6,244887,166049428.8,4.46,1.04,0.07,5.16,,,,,,,
2024-11-01,2343,6.77,6.27,6.86,6.25,365987,235948631.66,8.98,-7.66,-0.52,7.71,,,,,,,
2024-11-04,2343,6.24,6.35,6.42,6.15,226105,142145659.7,4.31,1.28,0.08,4.76,,,,,,,
2024-11-05,2343,6.34,6.45,6.5,6.34,221255,141911036.0,2.52,1.57,0.1,4.66,,,,,,,
2024-11-06,2343,6.44,6.62,6.68,6.44,238884,157015315.96,3.72,2.64,0.17,5.03,,,,,,,
2024-11-07,2343,6.62,6.83,6.88,6.46,213021,143801122.8,6.34,3.17,0.21,4.49,,,,,,,
2024-11-08,2343,7.0,7.02,7.17,6.81,330003,230217611.24,5.27,2.78,0.19,6.95,,,,,,,
