日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,920642,12.0,13.33,14.45,11.7,147036,193762797.57,22.27,7.94,0.98,14.6
2024-10-29,920642,12.95,13.68,14.08,12.95,128572,174555229.03,8.48,2.63,0.35,12.77
2024-10-30,920642,13.72,13.55,14.83,12.83,125929,174430736.01,14.62,-0.95,-0.13,12.5
2024-10-31,920642,13.25,12.33,13.34,12.05,112075,142592810.09,9.52,-9.0,-1.22,11.13
2024-11-01,920642,12.05,10.9,12.54,10.83,70636,83184624.09,13.87,-11.6,-1.43,7.01
2024-11-04,920642,11.2,11.74,11.82,11.06,49530,57166173.5,6.97,7.71,0.84,4.92
2024-11-05,920642,12.45,15.27,15.27,12.45,163101,244156695.36,24.02,30.07,3.53,16.2
2024-11-06,920642,18.94,17.36,19.86,16.63,285039,527240533.62,21.15,13.69,2.09,28.3
2024-11-07,920642,15.95,17.37,18.28,15.41,230792,381303846.08,16.53,0.06,0.01,22.92
2024-11-08,920642,16.85,16.45,17.95,16.03,143418,244156707.31,11.05,-5.3,-0.92,14.24
2024-11-11,920642,16.48,16.85,17.51,15.54,119552,198964918.26,11.98,2.43,0.4,11.87
2024-11-12,920642,16.85,15.69,17.3,15.43,91885,148227382.34,11.1,-6.88,-1.16,9.12
2024-11-13,920642,15.55,15.53,16.05,14.86,55512,85366806.84,7.58,-1.02,-0.16,5.51
2024-11-14,920642,15.74,14.84,16.0,14.78,44303,68370274.75,7.86,-4.44,-0.69,4.4
2024-11-15,920642,14.73,14.76,15.27,14.36,48472,72134979.17,6.13,-0.54,-0.08,4.81
2024-11-18,920642,14.8,14.55,15.13,13.98,45498,66665875.91,7.79,-1.42,-0.21,4.52
2024-11-19,920642,14.89,14.35,15.23,13.2,71231,101292005.19,13.95,-1.37,-0.2,7.07
2024-11-20,920642,14.24,14.8,14.91,13.75,54520,79382949.91,8.08,3.14,0.45,5.41
2024-11-21,920642,14.74,15.17,15.41,14.73,63954,96621201.52,4.59,2.5,0.37,6.35
2024-11-22,920642,15.18,15.71,17.94,14.95,144378,233114437.43,19.71,3.56,0.54,14.34
2024-11-25,920642,14.91,14.97,15.38,14.45,78392,117218441.85,5.92,-4.71,-0.74,7.78
2024-11-26,920642,14.78,13.74,14.88,13.72,58250,83583216.61,7.75,-8.22,-1.23,5.78
2024-11-27,920642,13.7,14.02,14.45,12.61,48340,65366764.71,13.39,2.04,0.28,4.8
2024-11-28,920642,14.03,13.83,14.55,13.8,47007,67182456.25,5.35,-1.36,-0.19,4.67
2024-11-29,920642,13.66,14.01,14.22,13.42,45767,63750933.56,5.78,1.3,0.18,4.54
2024-12-02,920642,14.21,14.55,14.82,14.21,48601,70763115.21,4.35,3.85,0.54,4.83
