日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,301021,30.840,31.460,31.650,30.030,848730,26701045.80,5.39,0.80,0.25,0.00,301021,31.21,不复权,正常交易,,,
2022-03-14,301021,31.130,30.220,31.140,30.170,680919,20577372.18,3.22,-3.94,-1.24,0.00,301021,31.46,不复权,正常交易,,,
2022-03-15,301021,30.220,28.580,30.480,28.470,844728,24142326.24,7.06,-5.43,-1.64,0.00,301021,30.22,不复权,正常交易,,,
2022-03-16,301021,29.010,29.100,29.500,27.600,953459,27745656.90,6.88,1.82,0.52,0.00,301021,28.58,不复权,正常交易,,,
2022-03-17,301021,29.250,30.150,30.780,29.250,1052751,31740442.65,5.23,3.61,1.05,0.00,301021,29.10,不复权,正常交易,,,
2022-03-18,301021,30.160,30.380,30.490,29.840,535872,16279791.36,2.18,0.76,0.23,0.00,301021,30.15,不复权,正常交易,,,
2022-03-21,301021,30.310,31.100,31.150,30.080,663210,20625831.00,3.56,2.37,0.72,0.00,301021,30.38,不复权,正常交易,,,
2022-03-22,301021,30.700,30.560,31.030,30.290,552185,16874773.60,2.44,-1.74,-0.54,0.00,301021,31.10,不复权,正常交易,,,
2022-03-23,301021,30.560,31.320,31.440,30.510,712635,22319728.20,3.05,2.49,0.76,0.00,301021,30.56,不复权,正常交易,,,
2022-03-24,301021,31.350,30.830,31.400,30.660,587782,18121319.06,2.41,-1.56,-0.49,0.00,301021,31.32,不复权,正常交易,,,
2022-03-25,301021,30.830,30.360,31.290,30.360,491562,14923822.32,3.06,-1.52,-0.47,0.00,301021,30.83,不复权,正常交易,,,
2022-03-28,301021,30.230,30.200,30.680,29.690,538145,16251979.00,3.33,-0.53,-0.16,0.00,301021,30.36,不复权,正常交易,,,
2022-03-29,301021,30.200,29.360,30.400,29.260,483174,14185988.64,3.90,-2.78,-0.84,0.00,301021,30.20,不复权,正常交易,,,
2022-03-30,301021,29.880,29.620,29.880,29.260,385187,11409238.94,2.12,0.89,0.26,0.00,301021,29.36,不复权,正常交易,,,
2022-03-31,301021,29.640,29.510,30.150,29.200,482134,14227774.34,3.25,-0.37,-0.11,0.00,301021,29.62,不复权,正常交易,,,
2022-04-01,301021,29.500,29.150,29.790,29.030,448790,13082228.50,2.62,-1.22,-0.36,0.00,301021,29.51,不复权,正常交易,,,
2022-04-06,301021,29.170,29.440,29.700,28.930,356758,10502955.52,2.66,0.99,0.29,0.00,301021,29.15,不复权,正常交易,,,
2022-04-07,301021,29.550,32.490,35.320,29.470,4335256,140852467.44,19.85,10.36,3.05,0.00,301021,29.44,不复权,正常交易,,,
2022-04-08,301021,31.910,31.350,32.020,30.680,2800792,87804829.20,4.37,-3.51,-1.14,0.00,301021,32.49,不复权,正常交易,,,
2022-04-11,301021,31.040,28.710,31.040,28.420,1950141,55988548.11,9.22,-8.42,-2.64,0.00,301021,31.35,不复权,正常交易,,,
2022-04-12,301021,28.500,28.700,28.970,27.770,1139423,32701440.10,4.32,-0.03,-0.01,0.00,301021,28.71,不复权,正常交易,,,
2022-04-13,301021,28.490,26.870,28.490,26.650,1251828,33636618.36,6.90,-6.38,-1.83,0.00,301021,28.70,不复权,正常交易,,,
2022-04-14,301021,27.240,26.780,27.300,26.650,691478,18517780.84,2.44,-0.33,-0.09,0.00,301021,26.87,不复权,正常交易,,,
2022-04-15,301021,26.520,25.290,26.520,25.150,1439937,36416006.73,5.45,-5.56,-1.49,0.00,301021,26.78,不复权,正常交易,,,
2022-04-18,301021,25.250,26.100,26.190,24.620,1106639,28883277.90,6.38,3.20,0.81,0.00,301021,25.29,不复权,正常交易,,,
2022-04-19,301021,26.110,25.990,26.800,25.710,647148,16819376.52,4.24,-0.42,-0.11,0.00,301021,26.10,不复权,正常交易,,,
2022-04-20,301021,25.990,26.180,26.580,25.800,792205,20739926.90,3.02,0.73,0.19,0.00,301021,25.99,不复权,正常交易,,,
2022-04-21,301021,26.200,25.000,26.850,24.800,1180570,29514250.00,8.27,-4.51,-1.18,0.00,301021,26.18,不复权,正常交易,,,
2022-04-22,301021,25.080,25.550,25.650,24.270,1070251,27344913.05,5.69,2.20,0.55,0.00,301021,25.00,不复权,正常交易,,,
2022-04-25,301021,23.010,22.040,24.350,21.960,1570203,34607274.12,10.88,-13.74,-3.51,0.00,301021,25.55,不复权,正常交易,,,
2022-04-26,301021,21.860,20.630,22.480,20.500,1672652,34506810.76,9.66,-6.40,-1.41,0.00,301021,22.04,不复权,正常交易,,,
2022-04-27,301021,20.050,21.160,21.400,19.880,1473744,31184423.04,7.65,2.57,0.53,0.00,301021,20.63,不复权,正常交易,,,
2022-04-28,301021,20.980,20.400,21.580,20.380,1265656,25819382.40,5.89,-3.59,-0.76,0.00,301021,21.16,不复权,正常交易,,,
2022-04-29,301021,20.600,22.000,22.410,20.500,1576935,34692570.00,9.32,7.84,1.60,0.00,301021,20.40,不复权,正常交易,,,
2022-05-05,301021,22.130,22.560,22.910,21.830,948483,21397776.48,4.95,2.55,0.56,0.00,301021,22.00,不复权,正常交易,,,
2022-05-06,301021,21.800,22.690,23.330,21.760,988525,22429632.25,7.22,0.58,0.13,0.00,301021,22.56,不复权,正常交易,,,
2022-05-09,301021,22.140,22.890,24.310,22.140,990499,22672522.11,9.80,0.88,0.20,0.00,301021,22.69,不复权,正常交易,,,
2022-05-10,301021,22.570,24.050,24.790,22.500,1483460,35677213.00,10.18,5.07,1.16,0.00,301021,22.89,不复权,正常交易,,,
2022-05-11,301021,23.920,24.660,25.450,23.810,1599901,39453558.66,6.89,2.54,0.61,0.00,301021,24.05,不复权,正常交易,,,
2022-05-12,301021,24.490,24.950,25.300,24.430,996600,24865170.00,3.56,1.18,0.29,0.00,301021,24.66,不复权,正常交易,,,
2022-05-13,301021,24.660,24.710,25.140,24.340,803474,19853842.54,3.29,-0.96,-0.24,0.00,301021,24.95,不复权,正常交易,,,
2022-05-16,301021,24.700,24.650,25.400,24.400,754200,18591030.00,4.10,-0.24,-0.06,0.00,301021,24.71,不复权,正常交易,,,
2022-05-17,301021,24.860,24.730,25.080,24.290,690936,17086847.28,3.25,0.32,0.08,0.00,301021,24.65,不复权,正常交易,,,
2022-05-18,301021,24.980,24.700,25.520,24.650,893310,22064757.00,3.53,-0.12,-0.03,0.00,301021,24.73,不复权,正常交易,,,
2022-05-19,301021,24.760,24.720,24.890,24.000,765785,18930205.20,3.71,0.08,0.02,0.00,301021,24.70,不复权,正常交易,,,
2022-05-20,301021,25.120,24.860,25.250,24.510,736361,18305934.46,3.02,0.57,0.14,0.00,301021,24.72,不复权,正常交易,,,
2022-05-23,301021,24.920,25.300,25.480,24.920,810134,20496390.20,2.25,1.77,0.44,0.00,301021,24.86,不复权,正常交易,,,
2022-05-24,301021,25.650,23.710,25.650,23.630,1150416,27276363.36,8.55,-6.28,-1.59,0.00,301021,25.30,不复权,正常交易,,,
2022-05-25,301021,23.710,24.420,24.660,23.710,849948,20755730.16,4.01,2.99,0.71,0.00,301021,23.71,不复权,正常交易,,,
2022-05-26,301021,24.420,24.430,24.750,23.920,698543,17065405.49,3.47,0.04,0.01,0.00,301021,24.42,不复权,正常交易,,,
2022-05-27,301021,24.750,24.320,24.980,24.070,650436,15818603.52,3.78,-0.45,-0.11,0.00,301021,24.43,不复权,正常交易,,,
2022-05-30,301021,24.700,24.200,24.700,23.700,637534,15428322.80,4.22,-0.49,-0.12,0.00,301021,24.32,不复权,正常交易,,,
2022-05-31,301021,23.980,24.720,24.880,23.560,1222476,30219606.72,5.60,2.15,0.52,0.00,301021,24.20,不复权,正常交易,,,
2022-06-01,301021,24.770,25.300,25.800,24.390,1285002,32510550.60,5.78,2.35,0.58,0.00,301021,24.72,不复权,正常交易,,,
2022-06-02,301021,25.360,25.910,26.110,24.880,1295461,33565394.51,4.94,2.41,0.61,0.00,301021,25.30,不复权,正常交易,,,
2022-06-06,301021,26.390,26.630,26.670,25.820,1183706,31522090.78,3.29,2.78,0.72,0.00,301021,25.91,不复权,正常交易,,,
2022-06-07,301021,26.520,25.940,26.880,25.690,944857,24509590.58,4.63,-2.59,-0.69,0.00,301021,26.63,不复权,正常交易,,,
2022-06-08,301021,25.940,25.160,26.150,24.980,1245469,31336000.04,4.68,-3.01,-0.78,0.00,301021,25.94,不复权,正常交易,,,
2022-06-09,301021,25.210,24.090,25.210,23.810,933790,22495001.10,5.88,-4.25,-1.07,0.00,301021,25.16,不复权,正常交易,,,
2022-06-10,301021,23.900,24.520,24.610,23.820,563736,13822806.72,3.32,1.78,0.43,0.00,301021,24.09,不复权,正常交易,,,
2022-06-13,301021,24.150,24.920,25.300,24.100,749862,18686561.04,4.98,1.63,0.40,0.00,301021,24.52,不复权,正常交易,,,
2022-06-14,301021,24.710,24.270,24.780,23.610,869738,21108541.26,4.96,-2.61,-0.65,0.00,301021,24.92,不复权,正常交易,,,
2022-06-15,301021,24.270,24.100,24.840,24.100,768740,18526634.00,3.07,-0.70,-0.17,0.00,301021,24.27,不复权,正常交易,,,
2022-06-16,301021,24.140,24.780,25.170,23.950,1135746,28143785.88,5.09,2.82,0.68,0.00,301021,24.10,不复权,正常交易,,,
2022-06-17,301021,24.420,24.600,24.950,23.900,1019960,25091016.00,4.39,-0.73,-0.18,0.00,301021,24.78,不复权,正常交易,,,
2022-06-20,301021,24.610,25.650,25.840,24.600,1434431,36793155.15,5.04,4.27,1.05,0.00,301021,24.60,不复权,正常交易,,,
2022-06-21,301021,25.700,26.590,28.370,25.400,3570945,94951427.55,11.69,3.66,0.94,0.00,301021,25.65,不复权,正常交易,,,
2022-06-22,301021,26.280,24.960,26.600,24.950,2304060,57509337.60,6.61,-6.13,-1.63,0.00,301021,26.59,不复权,正常交易,,,
2022-06-23,301021,24.800,25.710,25.870,24.800,1415514,36392864.94,4.31,3.00,0.75,0.00,301021,24.96,不复权,正常交易,,,
2022-06-24,301021,25.690,26.810,26.990,25.630,1777617,47657911.77,5.31,4.28,1.10,0.00,301021,25.71,不复权,正常交易,,,
2022-06-27,301021,26.820,27.130,27.250,26.300,1656050,44928636.50,3.61,1.19,0.32,0.00,301021,26.81,不复权,正常交易,,,
2022-06-28,301021,27.080,27.660,28.130,26.350,1736743,48038311.38,6.76,1.95,0.53,0.00,301021,27.13,不复权,正常交易,,,
2022-06-29,301021,27.900,26.740,28.440,26.720,1697781,45398663.94,6.44,-3.33,-0.92,0.00,301021,27.66,不复权,正常交易,,,
2022-06-30,301021,27.150,30.200,31.760,26.840,6028068,182047653.60,18.33,12.94,3.46,0.00,301021,26.74,不复权,正常交易,,,
2022-07-01,301021,29.880,28.650,31.680,28.610,5630795,161322276.75,10.73,-5.13,-1.55,0.00,301021,30.20,不复权,正常交易,,,
2022-07-04,301021,27.240,27.490,28.300,26.000,4140225,113814785.25,8.85,-4.05,-1.16,0.00,301021,28.65,不复权,正常交易,,,
2022-07-05,301021,27.210,26.500,27.500,26.180,2410892,63888638.00,5.04,-3.60,-0.99,0.00,301021,27.49,不复权,正常交易,,,
2022-07-06,301021,26.600,26.540,27.180,26.110,2181601,57899690.54,4.10,0.15,0.04,0.00,301021,26.50,不复权,正常交易,,,
2022-07-07,301021,26.310,26.540,26.650,25.890,2061265,54705973.10,2.94,0.00,0.00,0.00,301021,26.54,不复权,正常交易,,,
2022-07-08,301021,26.440,26.570,27.110,26.130,2208990,58692864.30,3.75,0.11,0.03,0.00,301021,26.54,不复权,正常交易,,,
2022-07-11,301021,26.570,25.660,26.600,25.380,1938617,49744912.22,4.81,-3.42,-0.91,0.00,301021,26.57,不复权,正常交易,,,
2022-07-12,301021,25.560,24.320,25.600,24.200,2039790,49607692.80,5.79,-5.22,-1.34,0.00,301021,25.66,不复权,正常交易,,,
2022-07-13,301021,24.500,24.480,25.140,24.350,1410874,34538195.52,3.24,0.66,0.16,0.00,301021,24.32,不复权,正常交易,,,
2022-07-14,301021,24.500,25.000,25.290,24.490,1552801,38820025.00,3.27,2.12,0.52,0.00,301021,24.48,不复权,正常交易,,,
2022-07-15,301021,25.000,24.710,25.300,24.600,1652222,40826405.62,2.85,-1.16,-0.29,0.00,301021,25.00,不复权,正常交易,,,
2022-07-18,301021,24.640,25.010,25.090,24.500,1369746,34257347.46,2.41,1.21,0.30,0.00,301021,24.71,不复权,正常交易,,,
2022-07-19,301021,25.100,25.250,25.600,24.980,1384833,34967033.25,2.48,0.96,0.24,0.00,301021,25.01,不复权,正常交易,,,
2022-07-20,301021,25.270,25.820,25.950,25.260,1747199,45112678.18,2.73,2.26,0.57,0.00,301021,25.25,不复权,正常交易,,,
2022-07-21,301021,25.930,25.650,26.250,25.550,1693440,43436736.00,2.74,-0.66,-0.17,0.00,301021,25.82,不复权,正常交易,,,
2022-07-22,301021,25.520,25.850,26.220,25.390,1343916,34740228.60,3.27,0.78,0.20,0.00,301021,25.65,不复权,正常交易,,,
2022-07-25,301021,25.710,25.250,26.100,25.160,1069362,27001390.50,3.74,-2.32,-0.60,0.00,301021,25.85,不复权,正常交易,,,
2022-07-26,301021,25.100,25.490,25.550,24.500,1156870,29488616.30,4.29,0.95,0.24,0.00,301021,25.25,不复权,正常交易,,,
