日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,300192,6.910,7.060,7.080,6.750,9327052,65848987.12,4.89,2.02,0.14,0.00,300192,6.92,不复权,正常交易,,,
2022-03-14,300192,7.000,6.810,7.290,6.790,10232500,69683325.00,7.36,-3.54,-0.25,0.00,300192,7.06,不复权,正常交易,,,
2022-03-15,300192,6.710,6.390,6.890,6.370,10738139,68616708.21,8.16,-6.17,-0.42,0.00,300192,6.81,不复权,正常交易,,,
2022-03-16,300192,6.480,6.550,6.560,6.210,9051939,59290200.45,5.64,2.50,0.16,0.00,300192,6.39,不复权,正常交易,,,
2022-03-17,300192,6.590,6.650,6.870,6.490,10128100,67351865.00,5.86,1.53,0.10,0.00,300192,6.55,不复权,正常交易,,,
2022-03-18,300192,6.590,6.770,6.790,6.590,8041900,54443663.00,3.03,1.80,0.12,0.00,300192,6.65,不复权,正常交易,,,
2022-03-21,300192,6.750,6.730,6.820,6.650,5232400,35214052.00,2.56,-0.59,-0.04,0.00,300192,6.77,不复权,正常交易,,,
2022-03-22,300192,6.680,6.660,6.700,6.510,6528800,43481808.00,2.92,-1.04,-0.07,0.00,300192,6.73,不复权,正常交易,,,
2022-03-23,300192,6.660,6.640,6.730,6.590,5537790,36770925.60,2.12,-0.30,-0.02,0.00,300192,6.66,不复权,正常交易,,,
2022-03-24,300192,6.680,6.530,6.820,6.480,7687100,50196763.00,5.25,-1.66,-0.11,0.00,300192,6.64,不复权,正常交易,,,
2022-03-25,300192,6.680,6.650,6.820,6.600,9497700,63159705.00,3.33,1.84,0.12,0.00,300192,6.53,不复权,正常交易,,,
2022-03-28,300192,6.610,6.700,6.790,6.430,6316600,42321220.00,5.60,0.75,0.05,0.00,300192,6.65,不复权,正常交易,,,
