日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2023-01-20,301317,25.310,24.330,26.260,24.200,14544670,353871821.10,8.51,-11.37,-3.12,0.00,301317,27.45,不复权,正常交易,,,
2023-01-30,301317,24.330,24.100,25.490,24.030,12467246,300460628.60,6.08,-0.95,-0.23,0.00,301317,24.33,不复权,正常交易,,,
2023-01-31,301317,23.710,26.410,26.480,23.000,18257358,482176824.78,15.13,9.59,2.31,0.00,301317,24.10,不复权,正常交易,,,
2023-02-01,301317,25.530,27.910,30.800,25.530,20272614,565808656.74,20.64,5.68,1.50,0.00,301317,26.41,不复权,正常交易,,,
2023-02-02,301317,27.000,26.830,28.990,26.410,17658565,473779298.95,9.77,-3.87,-1.08,0.00,301317,27.91,不复权,正常交易,,,
2023-02-03,301317,27.670,27.790,28.400,27.210,14377066,399538664.14,4.37,3.58,0.96,0.00,301317,26.83,不复权,正常交易,,,
2023-02-06,301317,27.300,26.490,28.380,26.360,11505403,304778125.47,7.66,-4.68,-1.30,0.00,301317,27.79,不复权,正常交易,,,
2023-02-07,301317,26.020,25.600,26.250,25.500,8459988,216575692.80,2.94,-3.36,-0.89,0.00,301317,26.49,不复权,正常交易,,,
2023-02-08,301317,25.600,25.050,25.820,25.030,6235255,156193137.75,3.16,-2.15,-0.55,0.00,301317,25.60,不复权,正常交易,,,
2023-02-09,301317,24.890,25.650,25.680,24.810,6263955,160670445.75,3.51,2.40,0.60,0.00,301317,25.05,不复权,正常交易,,,
2023-02-10,301317,25.730,25.170,25.730,25.030,5704413,143580075.21,2.80,-1.87,-0.48,0.00,301317,25.65,不复权,正常交易,,,
2023-02-13,301317,25.020,25.300,25.480,24.900,4385342,110949152.60,2.33,0.52,0.13,0.00,301317,25.17,不复权,正常交易,,,
2023-02-14,301317,25.290,25.040,25.360,24.900,4046321,101319877.84,1.85,-1.03,-0.26,0.00,301317,25.30,不复权,正常交易,,,
