日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,601921,8.460,8.540,8.590,8.340,2957748,25259167.92,3.00,0.12,0.01,0.00,601921,8.53,不复权,正常交易,,,
2022-03-14,601921,8.530,8.430,8.600,8.430,1944500,16392135.00,2.02,-1.29,-0.11,0.00,601921,8.54,不复权,正常交易,,,
2022-03-15,601921,8.380,8.040,8.390,8.040,4054124,32595156.96,4.35,-4.63,-0.39,0.00,601921,8.43,不复权,正常交易,,,
2022-03-16,601921,8.140,8.180,8.210,7.860,3476892,28440976.56,4.45,1.74,0.14,0.00,601921,8.04,不复权,正常交易,,,
2022-03-17,601921,8.270,8.200,8.320,8.170,3119624,25580916.80,1.84,0.24,0.02,0.00,601921,8.18,不复权,正常交易,,,
2022-03-18,601921,8.080,8.260,8.340,8.080,2254113,18618973.38,3.22,0.73,0.06,0.00,601921,8.20,不复权,正常交易,,,
2022-03-21,601921,8.320,8.290,8.340,8.220,2210512,18325144.48,1.46,0.36,0.03,0.00,601921,8.26,不复权,正常交易,,,
2022-03-22,601921,8.240,8.340,8.470,8.240,2741240,22861941.60,2.79,0.60,0.05,0.00,601921,8.29,不复权,正常交易,,,
2022-03-23,601921,8.330,8.310,8.390,8.300,1685602,14007352.62,1.08,-0.36,-0.03,0.00,601921,8.34,不复权,正常交易,,,
2022-03-24,601921,8.310,8.200,8.310,8.200,1952324,16009056.80,1.34,-1.32,-0.11,0.00,601921,8.31,不复权,正常交易,,,
2022-03-25,601921,8.210,8.210,8.280,8.200,1396842,11468072.82,0.98,0.12,0.01,0.00,601921,8.20,不复权,正常交易,,,
2022-03-28,601921,8.170,8.200,8.270,8.100,1793818,14709307.60,2.10,-0.12,-0.01,0.00,601921,8.21,不复权,正常交易,,,
2022-03-29,601921,8.190,8.190,8.280,8.160,1791639,14673523.41,1.47,-0.12,-0.01,0.00,601921,8.20,不复权,正常交易,,,
2022-03-30,601921,8.240,8.270,8.270,8.190,1776224,14689372.48,0.98,0.98,0.08,0.00,601921,8.19,不复权,正常交易,,,
2022-03-31,601921,8.250,8.250,8.320,8.230,2330150,19223737.50,1.09,-0.24,-0.02,0.00,601921,8.27,不复权,正常交易,,,
2022-04-01,601921,8.200,8.290,8.320,8.180,2342316,19417799.64,1.71,0.48,0.04,0.00,601921,8.25,不复权,正常交易,,,
2022-04-06,601921,8.260,8.390,8.430,8.240,3032600,25443514.00,2.31,1.21,0.10,0.00,601921,8.29,不复权,正常交易,,,
2022-04-07,601921,8.380,8.310,8.460,8.300,2874524,23887294.44,1.93,-0.95,-0.08,0.00,601921,8.39,不复权,正常交易,,,
2022-04-08,601921,8.310,8.150,8.330,8.100,3081954,25117925.10,2.84,-1.93,-0.16,0.00,601921,8.31,不复权,正常交易,,,
2022-04-11,601921,8.100,7.950,8.150,7.930,2929500,23289525.00,2.77,-2.45,-0.20,0.00,601921,8.15,不复权,正常交易,,,
2022-04-12,601921,8.000,8.130,8.130,7.960,2224824,18087819.12,2.14,2.26,0.18,0.00,601921,7.95,不复权,正常交易,,,
2022-04-13,601921,8.110,8.010,8.110,8.000,1899500,15214995.00,1.37,-1.48,-0.12,0.00,601921,8.13,不复权,正常交易,,,
2022-04-14,601921,8.040,8.050,8.090,8.030,1451833,11687255.65,0.75,0.50,0.04,0.00,601921,8.01,不复权,正常交易,,,
2022-04-15,601921,8.010,7.900,8.010,7.870,2392330,18899407.00,1.78,-1.86,-0.15,0.00,601921,8.05,不复权,正常交易,,,
2022-04-18,601921,7.900,7.900,7.940,7.800,1432278,11314996.20,1.79,0.00,0.00,0.00,601921,7.90,不复权,正常交易,,,
2022-04-19,601921,7.860,7.910,7.940,7.860,1230878,9736244.98,1.02,0.13,0.01,0.00,601921,7.90,不复权,正常交易,,,
2022-04-20,601921,7.950,7.850,7.990,7.800,1732509,13600195.65,2.44,-0.76,-0.06,0.00,601921,7.91,不复权,正常交易,,,
2022-04-21,601921,7.800,7.570,7.880,7.540,3259300,24672901.00,4.51,-3.57,-0.28,0.00,601921,7.85,不复权,正常交易,,,
2022-04-22,601921,7.540,7.510,7.570,7.410,2291900,17212169.00,2.16,-0.79,-0.06,0.00,601921,7.57,不复权,正常交易,,,
2022-04-25,601921,7.510,7.000,7.540,6.990,3560600,24924200.00,7.87,-6.79,-0.51,0.00,601921,7.51,不复权,正常交易,,,
2022-04-26,601921,7.050,6.850,7.090,6.850,2628073,18002300.05,3.50,-2.14,-0.15,0.00,601921,7.00,不复权,正常交易,,,
2022-04-27,601921,6.930,7.100,7.150,6.870,3078456,21857037.60,4.08,3.65,0.25,0.00,601921,6.85,不复权,正常交易,,,
2022-04-28,601921,7.120,7.140,7.280,7.070,2831232,20214996.48,2.97,0.56,0.04,0.00,601921,7.10,不复权,正常交易,,,
2022-04-29,601921,7.180,7.320,7.330,7.170,2537393,18573716.76,2.23,2.52,0.18,0.00,601921,7.14,不复权,正常交易,,,
2022-05-05,601921,7.260,7.360,7.450,7.230,2801902,20621998.72,3.04,0.55,0.04,0.00,601921,7.32,不复权,正常交易,,,
2022-05-06,601921,7.250,7.270,7.360,7.200,1785300,12979131.00,2.22,-1.22,-0.09,0.00,601921,7.36,不复权,正常交易,,,
2022-05-09,601921,7.250,7.340,7.420,7.240,1781215,13074118.10,2.49,0.96,0.07,0.00,601921,7.27,不复权,正常交易,,,
2022-05-10,601921,7.270,7.380,7.390,7.260,1617358,11936102.04,1.79,0.54,0.04,0.00,601921,7.34,不复权,正常交易,,,
2022-05-11,601921,7.420,7.300,7.480,7.300,2715500,19823150.00,2.47,-1.08,-0.08,0.00,601921,7.38,不复权,正常交易,,,
2022-05-12,601921,7.280,7.330,7.370,7.250,1406000,10305980.00,1.66,0.41,0.03,0.00,601921,7.30,不复权,正常交易,,,
2022-05-13,601921,7.390,7.380,7.410,7.320,1111449,8202493.62,1.23,0.68,0.05,0.00,601921,7.33,不复权,正常交易,,,
2022-05-16,601921,7.430,7.390,7.450,7.350,1456010,10759913.90,1.36,0.14,0.01,0.00,601921,7.38,不复权,正常交易,,,
2022-05-17,601921,7.360,7.380,7.380,7.310,1393451,10283668.38,0.96,-0.14,-0.01,0.00,601921,7.39,不复权,正常交易,,,
2022-05-18,601921,7.440,7.350,7.440,7.350,1674397,12306817.95,1.22,-0.41,-0.03,0.00,601921,7.38,不复权,正常交易,,,
2022-05-19,601921,7.250,7.380,7.400,7.230,2098578,15487505.64,2.35,0.41,0.03,0.00,601921,7.35,不复权,正常交易,,,
2022-05-20,601921,7.430,7.430,7.440,7.380,2163932,16078014.76,0.81,0.68,0.05,0.00,601921,7.38,不复权,正常交易,,,
2022-05-23,601921,7.540,7.730,7.880,7.510,7071435,54662192.55,4.93,4.04,0.30,0.00,601921,7.43,不复权,正常交易,,,
2022-05-24,601921,7.640,7.510,7.760,7.510,4849165,36417229.15,3.33,-2.85,-0.22,0.00,601921,7.73,不复权,正常交易,,,
