日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,000919,7.420,7.610,7.640,7.310,8566600,65191826.00,4.51,2.56,0.19,0.00,000919,7.42,不复权,正常交易,,,
2022-03-14,000919,7.600,7.440,7.680,7.430,7195191,53532221.04,3.36,-2.23,-0.17,0.00,000919,7.61,不复权,正常交易,,,
2022-03-15,000919,7.400,7.000,7.460,7.000,7252300,50766100.00,6.57,-5.91,-0.44,0.00,000919,7.44,不复权,正常交易,,,
2022-03-16,000919,7.130,7.180,7.200,6.830,7249901,52054289.18,5.42,2.57,0.18,0.00,000919,7.00,不复权,正常交易,,,
2022-03-17,000919,7.200,7.370,7.560,7.120,8612700,63475599.00,6.18,2.65,0.19,0.00,000919,7.18,不复权,正常交易,,,
2022-03-18,000919,7.320,7.640,7.650,7.320,10333591,78948635.24,4.51,3.66,0.27,0.00,000919,7.37,不复权,正常交易,,,
2022-03-21,000919,8.250,8.400,8.400,7.770,19372420,162728328.00,8.11,9.95,0.76,0.00,000919,7.64,不复权,正常交易,,,
2022-03-22,000919,8.200,7.990,8.270,7.890,30809501,246167912.99,4.82,-4.88,-0.41,0.00,000919,8.40,不复权,正常交易,,,
2022-03-23,000919,7.900,7.920,8.160,7.850,16389006,129800927.52,3.95,-0.88,-0.07,0.00,000919,7.99,不复权,正常交易,,,
2022-03-24,000919,7.840,8.000,8.130,7.800,13557154,108457232.00,4.23,1.01,0.08,0.00,000919,7.92,不复权,正常交易,,,
2022-03-25,000919,8.020,7.980,8.150,7.940,12864706,102660353.88,2.64,-0.25,-0.02,0.00,000919,8.00,不复权,正常交易,,,
2022-03-28,000919,7.890,8.000,8.120,7.850,9051147,72409176.00,3.44,0.25,0.02,0.00,000919,7.98,不复权,正常交易,,,
2022-03-29,000919,8.020,8.030,8.080,7.820,10898004,87510972.12,3.32,0.37,0.03,0.00,000919,8.00,不复权,正常交易,,,
2022-03-30,000919,8.090,8.120,8.280,7.730,16893015,137171281.80,7.12,1.12,0.09,0.00,000919,8.03,不复权,正常交易,,,
2022-03-31,000919,8.010,8.500,8.930,7.960,42977889,365312056.50,12.19,4.68,0.38,0.00,000919,8.12,不复权,正常交易,,,
2022-04-01,000919,8.490,8.190,8.770,8.150,36009687,294919336.53,7.61,-3.65,-0.31,0.00,000919,8.50,不复权,正常交易,,,
2022-04-06,000919,8.220,8.240,8.690,8.160,24667284,203258420.16,6.50,0.61,0.05,0.00,000919,8.19,不复权,正常交易,,,
2022-04-07,000919,8.170,8.090,8.430,7.960,15090000,122078100.00,5.90,-1.82,-0.15,0.00,000919,8.24,不复权,正常交易,,,
2022-04-08,000919,8.220,7.760,8.220,7.710,11835602,91844271.52,6.61,-4.08,-0.33,0.00,000919,8.09,不复权,正常交易,,,
2022-04-11,000919,7.710,7.560,7.850,7.480,9211735,69640716.60,4.95,-2.58,-0.20,0.00,000919,7.76,不复权,正常交易,,,
2022-04-12,000919,7.540,7.770,7.790,7.540,8220334,63871995.18,3.32,2.78,0.21,0.00,000919,7.56,不复权,正常交易,,,
2022-04-13,000919,7.750,7.600,7.820,7.590,8466800,64347680.00,3.03,-2.19,-0.17,0.00,000919,7.77,不复权,正常交易,,,
