日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-10,600843,5.280,5.240,5.360,5.230,14911312,78135274.88,2.49,0.00,0.00,0.00,600843,5.24,不复权,正常交易,,,
2022-03-11,600843,5.180,5.340,5.350,5.100,10474146,55931939.64,4.90,1.91,0.10,0.00,600843,5.24,不复权,正常交易,,,
2022-03-14,600843,5.330,5.220,5.370,5.220,5175740,27017362.80,2.87,-2.25,-0.12,0.00,600843,5.34,不复权,正常交易,,,
2022-03-15,600843,5.100,4.930,5.190,4.920,9496600,46818238.00,5.49,-5.56,-0.29,0.00,600843,5.22,不复权,正常交易,,,
2022-03-16,600843,4.980,5.120,5.150,4.900,9328776,47763333.12,5.10,3.85,0.19,0.00,600843,4.93,不复权,正常交易,,,
2022-03-17,600843,5.150,5.170,5.250,5.110,6910968,35729704.56,2.74,0.98,0.05,0.00,600843,5.12,不复权,正常交易,,,
2022-03-18,600843,5.140,5.250,5.280,5.100,11164107,58611561.75,3.53,1.55,0.08,0.00,600843,5.17,不复权,正常交易,,,
2022-03-21,600843,5.280,5.310,5.380,5.240,7183401,38143859.31,2.67,1.14,0.06,0.00,600843,5.25,不复权,正常交易,,,
2022-03-22,600843,5.300,5.350,5.430,5.260,7093500,37950225.00,3.23,0.75,0.04,0.00,600843,5.31,不复权,正常交易,,,
2022-03-23,600843,5.350,5.300,5.410,5.290,6412600,33986780.00,2.27,-0.93,-0.05,0.00,600843,5.35,不复权,正常交易,,,
2022-03-24,600843,5.280,5.280,5.350,5.240,5450500,28778640.00,2.10,-0.38,-0.02,0.00,600843,5.30,不复权,正常交易,,,
2022-03-25,600843,5.270,5.390,5.480,5.260,8902700,47985553.00,4.18,2.08,0.11,0.00,600843,5.28,不复权,正常交易,,,
2022-03-28,600843,5.350,5.420,5.490,5.290,6400001,34688005.42,3.78,0.56,0.03,0.00,600843,5.39,不复权,正常交易,,,
2022-03-29,600843,5.400,5.370,5.490,5.320,5833200,31324284.00,3.20,-0.92,-0.05,0.00,600843,5.42,不复权,正常交易,,,
2022-03-30,600843,5.350,5.400,5.410,5.310,5439400,29372760.00,1.88,0.56,0.03,0.00,600843,5.37,不复权,正常交易,,,
2022-03-31,600843,5.390,5.410,5.460,5.360,4468500,24174585.00,1.87,0.19,0.01,0.00,600843,5.40,不复权,正常交易,,,
2022-04-01,600843,5.400,5.380,5.400,5.340,4440002,23887210.76,1.12,-0.55,-0.03,0.00,600843,5.41,不复权,正常交易,,,
2022-04-06,600843,5.360,5.460,5.470,5.350,5721801,31241033.46,2.24,1.49,0.08,0.00,600843,5.38,不复权,正常交易,,,
2022-04-07,600843,5.470,5.300,5.480,5.300,4965500,26317150.00,3.40,-2.93,-0.16,0.00,600843,5.46,不复权,正常交易,,,
2022-04-08,600843,5.310,5.280,5.360,5.170,4269600,22543488.00,3.68,-0.38,-0.02,0.00,600843,5.30,不复权,正常交易,,,
2022-04-11,600843,5.240,5.130,5.290,5.080,5738203,29436981.39,4.13,-2.84,-0.15,0.00,600843,5.28,不复权,正常交易,,,
2022-04-12,600843,5.100,5.290,5.300,5.090,4029600,21316584.00,4.13,3.12,0.16,0.00,600843,5.13,不复权,正常交易,,,
2022-04-13,600843,5.280,5.300,5.490,5.240,8055200,42692560.00,4.77,0.19,0.01,0.00,600843,5.29,不复权,正常交易,,,
2022-04-14,600843,5.380,5.350,5.410,5.330,3981200,21299420.00,1.50,0.94,0.05,0.00,600843,5.30,不复权,正常交易,,,
2022-04-15,600843,5.310,5.320,5.430,5.270,7126320,37912022.40,3.04,-0.56,-0.03,0.00,600843,5.35,不复权,正常交易,,,
2022-04-18,600843,5.280,5.410,5.450,5.200,6783381,36698091.21,4.81,1.69,0.09,0.00,600843,5.32,不复权,正常交易,,,
2022-04-19,600843,5.410,5.450,5.470,5.390,4716981,25707546.45,1.48,0.74,0.04,0.00,600843,5.41,不复权,正常交易,,,
