日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,002979,20.260,20.590,20.700,19.780,1457746,30014990.14,4.65,0.64,0.13,0.00,002979,20.46,不复权,正常交易,,,
2022-03-14,002979,20.470,19.900,20.470,19.900,1388551,27632164.90,2.86,-3.35,-0.69,0.00,002979,20.59,不复权,正常交易,,,
2022-03-15,002979,19.810,18.410,19.810,18.400,2643754,48671511.14,7.66,-7.49,-1.49,0.00,002979,19.90,不复权,正常交易,,,
2022-03-16,002979,18.880,18.860,18.950,17.890,3306343,62357628.98,5.93,2.44,0.45,0.00,002979,18.41,不复权,正常交易,,,
2022-03-17,002979,19.210,19.630,20.200,18.910,3738847,73393566.61,6.82,4.08,0.77,0.00,002979,18.86,不复权,正常交易,,,
2022-03-18,002979,19.520,19.490,19.710,19.340,1925600,37529944.00,1.91,-0.71,-0.14,0.00,002979,19.63,不复权,正常交易,,,
2022-03-21,002979,19.540,19.830,19.990,19.440,1534015,30419517.45,2.83,1.74,0.34,0.00,002979,19.49,不复权,正常交易,,,
2022-03-22,002979,19.880,19.680,19.920,19.620,956340,18820771.20,1.53,-0.76,-0.15,0.00,002979,19.83,不复权,正常交易,,,
2022-03-23,002979,19.880,19.790,19.900,19.600,771150,15261058.50,1.53,0.56,0.11,0.00,002979,19.68,不复权,正常交易,,,
2022-03-24,002979,19.610,19.310,19.750,19.240,1093989,21124927.59,2.65,-2.43,-0.48,0.00,002979,19.79,不复权,正常交易,,,
2022-03-25,002979,19.480,19.030,19.650,19.030,957235,18216182.05,3.26,-1.45,-0.28,0.00,002979,19.31,不复权,正常交易,,,
2022-03-28,002979,19.050,18.770,19.080,18.520,1132659,21260009.43,3.02,-1.37,-0.26,0.00,002979,19.03,不复权,正常交易,,,
2022-03-29,002979,18.900,18.310,18.970,18.210,1202486,22017518.66,4.17,-2.45,-0.46,0.00,002979,18.77,不复权,正常交易,,,
2022-03-30,002979,18.500,18.660,18.750,18.320,1048636,19567547.76,2.35,1.91,0.35,0.00,002979,18.31,不复权,正常交易,,,
2022-03-31,002979,18.660,18.460,18.880,18.390,1027117,18960579.82,2.66,-1.07,-0.20,0.00,002979,18.66,不复权,正常交易,,,
2022-04-01,002979,18.540,18.500,18.540,18.100,865085,16004072.50,2.43,0.22,0.04,0.00,002979,18.46,不复权,正常交易,,,
2022-04-06,002979,18.400,18.480,18.680,18.300,944405,17452604.40,2.08,-0.11,-0.02,0.00,002979,18.50,不复权,正常交易,,,
2022-04-07,002979,18.580,17.940,18.580,17.930,1298285,23291232.90,3.63,-2.92,-0.54,0.00,002979,18.48,不复权,正常交易,,,
