日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,688501,18.850,18.630,18.850,17.910,396188,7380982.44,5.25,0.00,0.00,0.00,688501,18.63,不复权,正常交易,,,
2022-03-14,688501,18.630,17.970,18.980,17.940,584568,10504686.96,5.80,-3.54,-0.66,0.00,688501,18.63,不复权,正常交易,,,
2022-03-15,688501,17.970,16.100,18.130,16.000,1201216,19339577.60,13.31,-10.41,-1.87,0.00,688501,17.97,不复权,正常交易,,,
2022-03-16,688501,16.300,17.150,17.880,15.960,1522984,26119175.60,12.03,6.52,1.05,0.00,688501,16.10,不复权,正常交易,,,
2022-03-17,688501,17.190,17.370,18.180,17.190,876083,15217561.71,5.76,1.28,0.22,0.00,688501,17.15,不复权,正常交易,,,
2022-03-18,688501,17.220,17.350,17.770,17.030,763119,13240114.65,4.35,-0.12,-0.02,0.00,688501,17.37,不复权,正常交易,,,
2022-03-21,688501,17.380,17.590,17.750,17.120,718782,12643375.38,3.68,1.38,0.24,0.00,688501,17.35,不复权,正常交易,,,
2022-03-22,688501,17.620,17.580,17.980,17.340,477533,8395030.14,3.69,-0.06,-0.01,0.00,688501,17.59,不复权,正常交易,,,
2022-03-23,688501,17.560,17.760,17.900,17.200,652343,11585611.68,4.07,1.02,0.18,0.00,688501,17.58,不复权,正常交易,,,
2022-03-24,688501,18.120,17.150,18.120,17.140,633637,10866874.55,5.72,-3.43,-0.61,0.00,688501,17.76,不复权,正常交易,,,
2022-03-25,688501,17.450,17.440,18.000,17.200,664678,11591984.32,4.65,1.69,0.29,0.00,688501,17.15,不复权,正常交易,,,
2022-03-28,688501,17.300,17.550,17.700,17.050,629501,11047742.55,3.81,0.63,0.11,0.00,688501,17.44,不复权,正常交易,,,
2022-03-29,688501,17.310,17.100,17.600,16.930,620005,10602085.50,3.96,-2.56,-0.45,0.00,688501,17.55,不复权,正常交易,,,
2022-03-30,688501,17.300,17.260,17.600,17.060,635040,10960790.40,3.17,0.94,0.16,0.00,688501,17.10,不复权,正常交易,,,
