日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,300421,12.140,12.180,12.400,11.790,5575900,67914462.00,5.17,-0.25,-0.03,0.00,300421,12.21,不复权,正常交易,,,
2022-03-14,300421,12.000,11.650,12.200,11.650,4730009,55104604.85,4.72,-4.35,-0.53,0.00,300421,12.18,不复权,正常交易,,,
2022-03-15,300421,11.490,11.010,11.750,11.010,5050460,55605564.60,6.72,-5.49,-0.64,0.00,300421,11.65,不复权,正常交易,,,
2022-03-16,300421,11.470,11.320,11.480,10.840,9457661,107060722.52,5.90,2.82,0.31,0.00,300421,11.01,不复权,正常交易,,,
2022-03-17,300421,11.520,11.670,11.990,11.350,7420294,86594830.98,5.64,3.09,0.35,0.00,300421,11.32,不复权,正常交易,,,
2022-03-18,300421,11.620,11.610,11.800,11.530,4152380,48209131.80,2.34,-0.51,-0.06,0.00,300421,11.67,不复权,正常交易,,,
2022-03-21,300421,11.710,11.680,11.930,11.530,6286466,73425922.88,3.47,0.60,0.07,0.00,300421,11.61,不复权,正常交易,,,
2022-03-22,300421,11.680,11.530,11.790,11.340,6116960,70528548.80,3.97,-1.28,-0.15,0.00,300421,11.68,不复权,正常交易,,,
2022-03-23,300421,11.800,11.790,11.970,11.410,6339971,74748258.09,4.91,2.25,0.26,0.00,300421,11.53,不复权,正常交易,,,
2022-03-24,300421,11.700,11.490,11.740,11.450,5854080,67263379.20,2.53,-2.54,-0.30,0.00,300421,11.79,不复权,正常交易,,,
2022-03-25,300421,11.730,11.410,11.800,11.400,5468700,62397867.00,3.51,-0.70,-0.08,0.00,300421,11.49,不复权,正常交易,,,
2022-03-28,300421,11.310,11.460,11.620,11.140,3660300,41947038.00,4.31,0.44,0.05,0.00,300421,11.41,不复权,正常交易,,,
2022-03-29,300421,11.320,11.000,11.560,11.000,4504713,49551843.00,5.09,-4.01,-0.46,0.00,300421,11.46,不复权,正常交易,,,
2022-03-30,300421,11.100,11.380,11.520,11.100,4704310,53535047.80,3.78,3.45,0.38,0.00,300421,11.00,不复权,正常交易,,,
2022-03-31,300421,11.300,11.380,11.440,11.210,3457660,39348170.80,2.05,0.00,0.00,0.00,300421,11.38,不复权,正常交易,,,
2022-04-01,300421,11.410,11.100,11.470,11.080,4528400,50265240.00,3.52,-2.46,-0.28,0.00,300421,11.38,不复权,正常交易,,,
2022-04-06,300421,11.010,11.140,11.340,10.940,5324043,59309839.02,3.66,0.36,0.04,0.00,300421,11.10,不复权,正常交易,,,
2022-04-07,300421,11.140,10.750,11.250,10.750,5485663,58970877.25,4.65,-3.50,-0.39,0.00,300421,11.14,不复权,正常交易,,,
2022-04-08,300421,10.810,10.530,10.890,10.500,4253400,44788302.00,3.71,-2.05,-0.22,0.00,300421,10.75,不复权,正常交易,,,
2022-04-11,300421,10.580,10.140,10.650,10.000,5128849,52006528.86,6.50,-3.70,-0.39,0.00,300421,10.53,不复权,正常交易,,,
2022-04-12,300421,10.040,10.290,10.310,9.980,4086200,42046998.00,3.31,1.48,0.15,0.00,300421,10.14,不复权,正常交易,,,
2022-04-13,300421,10.200,9.880,10.300,9.830,6284100,62086908.00,4.78,-3.98,-0.41,0.00,300421,10.29,不复权,正常交易,,,
2022-04-14,300421,9.760,9.620,9.940,9.480,8582994,82568402.28,4.85,-2.63,-0.26,0.00,300421,9.88,不复权,正常交易,,,
2022-04-15,300421,9.550,9.400,9.600,9.160,6048239,56853446.60,4.80,-2.29,-0.22,0.00,300421,9.62,不复权,正常交易,,,
2022-04-18,300421,9.340,9.640,9.700,9.100,5269407,50797083.48,6.59,2.55,0.24,0.00,300421,9.40,不复权,正常交易,,,
2022-04-19,300421,9.730,9.660,9.900,9.500,4283900,41382474.00,4.21,0.21,0.02,0.00,300421,9.64,不复权,正常交易,,,
2022-04-20,300421,9.640,9.430,9.850,9.360,4218152,39777173.36,5.24,-2.38,-0.23,0.00,300421,9.66,不复权,正常交易,,,
2022-04-21,300421,9.520,8.990,9.570,8.940,6105794,54891088.06,7.05,-4.67,-0.44,0.00,300421,9.43,不复权,正常交易,,,
2022-04-22,300421,8.890,8.830,9.030,8.720,3961500,34980045.00,3.56,-1.78,-0.16,0.00,300421,8.99,不复权,正常交易,,,
2022-04-25,300421,8.670,7.950,8.740,7.880,6870420,54619839.00,10.91,-9.97,-0.88,0.00,300421,8.83,不复权,正常交易,,,
2022-04-26,300421,7.960,7.550,8.040,7.520,5849897,44166722.35,6.91,-5.03,-0.40,0.00,300421,7.95,不复权,正常交易,,,
2022-04-27,300421,7.550,7.960,7.980,7.290,5103097,40620652.12,9.47,5.43,0.41,0.00,300421,7.55,不复权,正常交易,,,
2022-04-28,300421,7.900,7.770,8.130,7.720,5496065,42704425.05,5.31,-2.39,-0.19,0.00,300421,7.96,不复权,正常交易,,,
2022-04-29,300421,7.880,8.310,8.400,7.880,7275030,60455499.30,6.60,6.95,0.54,0.00,300421,7.77,不复权,正常交易,,,
2022-05-05,300421,8.310,8.180,8.420,8.080,5111351,41810851.18,4.21,-1.56,-0.13,0.00,300421,8.31,不复权,正常交易,,,
2022-05-06,300421,8.100,7.990,8.120,7.870,3656022,29211615.78,3.18,-2.32,-0.19,0.00,300421,8.18,不复权,正常交易,,,
2022-05-09,300421,8.060,8.100,8.300,7.890,3569240,28910844.00,5.20,1.38,0.11,0.00,300421,7.99,不复权,正常交易,,,
2022-05-10,300421,7.910,8.350,8.390,7.910,5240500,43758175.00,6.07,3.09,0.25,0.00,300421,8.10,不复权,正常交易,,,
2022-05-11,300421,8.400,8.440,8.840,8.310,7043500,59447140.00,6.38,1.08,0.09,0.00,300421,8.35,不复权,正常交易,,,
2022-05-12,300421,8.430,8.480,8.660,8.320,4672379,39621773.92,4.09,0.47,0.04,0.00,300421,8.44,不复权,正常交易,,,
2022-05-13,300421,8.480,8.400,8.550,8.300,4734140,39766776.00,3.01,-0.94,-0.08,0.00,300421,8.48,不复权,正常交易,,,
2022-05-16,300421,8.500,8.420,8.650,8.260,5686062,47876642.04,4.72,0.24,0.02,0.00,300421,8.40,不复权,正常交易,,,
2022-05-17,300421,8.360,8.420,8.420,8.180,4586120,38615130.40,2.93,0.00,0.00,0.00,300421,8.42,不复权,正常交易,,,
2022-05-18,300421,8.540,8.610,8.710,8.350,7020500,60446505.00,4.31,2.26,0.19,0.00,300421,8.42,不复权,正常交易,,,
2022-05-19,300421,8.510,9.090,9.530,8.450,16467056,149685539.04,12.78,5.57,0.48,0.00,300421,8.61,不复权,正常交易,,,
