日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,605286,27.700,27.300,29.080,27.070,8955180,244476414.00,7.43,-3.70,-1.05,0.00,605286,28.35,不复权,正常交易,,,
2022-03-14,605286,27.280,27.690,29.280,26.000,6208419,171911122.11,12.62,1.43,0.39,0.00,605286,27.30,不复权,正常交易,,,
2022-03-15,605286,27.050,26.160,27.690,26.010,3510300,91829448.00,6.46,-5.53,-1.53,0.00,605286,27.69,不复权,正常交易,,,
2022-03-16,605286,26.990,27.750,28.100,26.080,4461960,123819390.00,7.75,6.08,1.59,0.00,605286,26.16,不复权,正常交易,,,
2022-03-17,605286,28.300,30.530,30.530,27.990,10628330,324482914.90,9.07,10.02,2.78,0.00,605286,27.75,不复权,正常交易,,,
2022-03-18,605286,30.930,31.800,32.230,30.530,9778456,310954900.80,5.57,4.16,1.27,0.00,605286,30.53,不复权,正常交易,,,
2022-03-21,605286,29.990,31.710,33.360,29.640,9123609,289309641.39,12.55,-0.28,-0.09,0.00,605286,31.80,不复权,正常交易,,,
2022-03-22,605286,31.720,29.880,31.960,29.880,6039207,180451505.16,6.96,-5.77,-1.83,0.00,605286,31.71,不复权,正常交易,,,
2022-03-23,605286,29.870,28.980,30.200,28.570,5135409,148824152.82,5.71,-3.01,-0.90,0.00,605286,29.88,不复权,正常交易,,,
2022-03-24,605286,28.900,29.650,29.880,28.420,5419934,160701043.10,5.14,2.31,0.67,0.00,605286,28.98,不复权,正常交易,,,
2022-03-25,605286,29.010,27.750,29.250,27.520,5029603,139571483.25,6.29,-6.41,-1.90,0.00,605286,29.65,不复权,正常交易,,,
2022-03-28,605286,27.380,26.990,28.050,26.480,3018603,81472094.97,5.93,-2.74,-0.76,0.00,605286,27.75,不复权,正常交易,,,
2022-03-29,605286,27.100,25.850,27.240,25.600,3405100,88021835.00,6.41,-4.22,-1.14,0.00,605286,26.99,不复权,正常交易,,,
2022-03-30,605286,25.850,26.490,26.680,25.400,2497200,66150828.00,5.04,2.48,0.64,0.00,605286,25.85,不复权,正常交易,,,
2022-03-31,605286,26.260,25.870,26.450,25.630,2484318,64269306.66,3.20,-2.34,-0.62,0.00,605286,26.49,不复权,正常交易,,,
2022-04-01,605286,25.700,25.050,25.870,25.030,2493649,62465907.45,3.36,-3.17,-0.82,0.00,605286,25.87,不复权,正常交易,,,
2022-04-06,605286,25.120,24.650,25.570,24.470,2197900,54178235.00,4.50,-1.60,-0.40,0.00,605286,25.05,不复权,正常交易,,,
2022-04-07,605286,24.000,23.580,24.620,23.580,2324800,54818784.00,4.41,-4.34,-1.07,0.00,605286,24.65,不复权,正常交易,,,
2022-04-08,605286,23.660,22.590,23.990,22.300,2752800,62185752.00,7.58,-4.20,-0.99,0.00,605286,23.58,不复权,正常交易,,,
2022-04-11,605286,22.180,21.850,22.400,21.300,1967409,42987886.65,5.16,-3.28,-0.74,0.00,605286,22.59,不复权,正常交易,,,
2022-04-12,605286,21.850,21.440,21.980,21.040,1864899,39983434.56,4.47,-1.88,-0.41,0.00,605286,21.85,不复权,正常交易,,,
2022-04-13,605286,21.440,23.580,23.580,21.220,2073330,48889121.40,11.12,9.98,2.14,0.00,605286,21.44,不复权,正常交易,,,
2022-04-14,605286,23.880,23.730,24.350,22.500,4966521,117855543.33,8.22,0.64,0.15,0.00,605286,23.58,不复权,正常交易,,,
2022-04-15,605286,23.050,24.160,24.500,22.680,3870939,93521886.24,8.02,1.81,0.43,0.00,605286,23.73,不复权,正常交易,,,
2022-04-18,605286,23.880,24.760,24.840,23.400,2855686,70706785.36,6.15,2.48,0.60,0.00,605286,24.16,不复权,正常交易,,,
2022-04-19,605286,24.750,23.890,24.750,23.770,2067300,49387797.00,4.12,-3.51,-0.87,0.00,605286,24.76,不复权,正常交易,,,
2022-04-20,605286,23.760,24.200,24.710,23.170,3051000,73834200.00,6.65,1.30,0.31,0.00,605286,23.89,不复权,正常交易,,,
2022-04-21,605286,23.970,23.700,24.390,23.000,1958521,46416947.70,6.04,-2.07,-0.50,0.00,605286,24.20,不复权,正常交易,,,
2022-04-22,605286,24.300,23.650,24.350,23.350,1988118,47018990.70,4.28,-0.21,-0.05,0.00,605286,23.70,不复权,正常交易,,,
2022-04-25,605286,23.000,21.290,23.140,21.290,2589600,55132584.00,8.69,-9.98,-2.36,0.00,605286,23.65,不复权,正常交易,,,
2022-04-26,605286,21.100,19.160,21.100,19.160,3732827,71520965.32,10.13,-10.00,-2.13,0.00,605286,21.29,不复权,正常交易,,,
2022-04-27,605286,18.500,20.800,21.080,18.000,4360532,90699065.60,17.11,8.56,1.64,0.00,605286,19.16,不复权,正常交易,,,
2022-04-28,605286,20.360,19.800,21.300,19.730,2413900,47795220.00,7.96,-4.81,-1.00,0.00,605286,20.80,不复权,正常交易,,,
2022-04-29,605286,20.050,20.500,20.880,19.800,2954261,60562350.50,5.45,3.54,0.70,0.00,605286,19.80,不复权,正常交易,,,
2022-05-05,605286,20.470,21.000,21.680,20.400,2984115,62666415.00,6.27,2.44,0.50,0.00,605286,20.50,不复权,正常交易,,,
2022-05-06,605286,20.370,23.100,23.100,20.150,3413651,78855338.10,14.64,10.00,2.10,0.00,605286,21.00,不复权,正常交易,,,
2022-05-09,605286,23.980,24.750,25.410,23.100,9419406,233130298.50,10.00,7.14,1.65,0.00,605286,23.10,不复权,正常交易,,,
