日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,688135,37.000,37.000,37.020,35.610,1432746,53011602.00,3.96,-0.56,-0.21,0.00,688135,37.21,不复权,正常交易,,,
2022-03-14,688135,36.500,35.700,36.590,35.700,1006618,35936262.60,2.49,-3.51,-1.30,0.00,688135,37.00,不复权,正常交易,,,
2022-03-15,688135,35.430,32.800,35.640,32.710,2033569,66701063.20,8.96,-8.12,-2.90,0.00,688135,35.70,不复权,正常交易,,,
2022-03-16,688135,33.300,34.260,34.300,32.410,1775319,60822428.94,5.83,4.45,1.46,0.00,688135,32.80,不复权,正常交易,,,
2022-03-17,688135,34.380,35.100,35.880,34.320,1846480,64811448.00,4.55,2.45,0.84,0.00,688135,34.26,不复权,正常交易,,,
2022-03-18,688135,35.060,34.970,35.200,34.580,977932,34198282.04,1.79,-0.37,-0.13,0.00,688135,35.10,不复权,正常交易,,,
2022-03-21,688135,34.920,35.260,35.380,34.640,1036796,36557426.96,2.14,0.83,0.29,0.00,688135,34.97,不复权,正常交易,,,
2022-03-22,688135,35.010,34.900,35.250,34.510,877117,30611383.30,2.14,-1.02,-0.36,0.00,688135,35.26,不复权,正常交易,,,
2022-03-23,688135,35.180,35.090,35.450,34.710,746653,26200053.77,2.13,0.54,0.19,0.00,688135,34.90,不复权,正常交易,,,
2022-03-24,688135,34.860,34.140,34.860,34.110,918272,31349806.08,2.20,-2.71,-0.95,0.00,688135,35.09,不复权,正常交易,,,
2022-03-25,688135,34.430,33.920,35.350,33.880,1059689,35944650.88,4.34,-0.64,-0.22,0.00,688135,34.14,不复权,正常交易,,,
2022-03-28,688135,33.810,34.300,34.670,33.170,936555,32123836.50,4.52,1.12,0.38,0.00,688135,33.92,不复权,正常交易,,,
2022-03-29,688135,34.550,33.630,34.850,33.250,707754,23801767.02,4.81,-1.95,-0.67,0.00,688135,34.30,不复权,正常交易,,,
2022-03-30,688135,33.690,33.980,34.150,33.360,913173,31029618.54,2.37,1.04,0.35,0.00,688135,33.63,不复权,正常交易,,,
2022-03-31,688135,33.950,33.840,34.180,33.540,807784,27335410.56,1.91,-0.41,-0.14,0.00,688135,33.98,不复权,正常交易,,,
2022-04-01,688135,33.880,33.760,34.180,33.170,730665,24667250.40,3.04,-0.24,-0.08,0.00,688135,33.84,不复权,正常交易,,,
2022-04-06,688135,33.910,33.590,33.910,33.380,658889,22132081.51,1.59,-0.50,-0.17,0.00,688135,33.76,不复权,正常交易,,,
2022-04-07,688135,33.410,32.350,33.810,32.280,1019075,32967076.25,4.74,-3.69,-1.24,0.00,688135,33.59,不复权,正常交易,,,
2022-04-08,688135,32.250,32.380,32.770,32.040,851127,27559492.26,2.28,0.09,0.03,0.00,688135,32.35,不复权,正常交易,,,
2022-04-11,688135,32.150,30.260,32.340,29.890,1424604,43108517.04,8.20,-6.55,-2.12,0.00,688135,32.38,不复权,正常交易,,,
2022-04-12,688135,30.400,31.080,31.090,29.800,809435,25157239.80,4.33,2.71,0.82,0.00,688135,30.26,不复权,正常交易,,,
2022-04-13,688135,30.600,30.850,31.440,30.460,563728,17391008.80,3.22,-0.74,-0.23,0.00,688135,31.08,不复权,正常交易,,,
2022-04-14,688135,30.870,31.340,31.790,30.870,662529,20763658.86,2.98,1.59,0.49,0.00,688135,30.85,不复权,正常交易,,,
2022-04-15,688135,30.850,30.500,31.040,30.100,808342,24654431.00,3.12,-2.68,-0.84,0.00,688135,31.34,不复权,正常交易,,,
2022-04-18,688135,30.310,31.440,31.530,30.020,893830,28102015.20,5.03,3.08,0.94,0.00,688135,30.50,不复权,正常交易,,,
2022-04-19,688135,31.440,31.010,31.440,30.700,658856,20431124.56,2.41,-1.37,-0.43,0.00,688135,31.44,不复权,正常交易,,,
