日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,002671,5.150,5.110,5.170,4.990,14411600,73643276.00,3.61,-1.73,-0.09,0.00,002671,5.20,不复权,正常交易,,,
2022-03-14,002671,5.050,4.950,5.120,4.930,15687700,77654115.00,3.85,-3.13,-0.16,0.00,002671,5.11,不复权,正常交易,,,
2022-03-15,002671,4.910,4.930,5.020,4.770,22256800,109726024.00,5.24,-0.40,-0.02,0.00,002671,4.95,不复权,正常交易,,,
2022-03-16,002671,5.060,5.120,5.420,4.850,35210200,180276224.00,11.75,3.85,0.19,0.00,002671,4.93,不复权,正常交易,,,
2022-03-17,002671,5.030,5.070,5.210,5.000,27822100,141058047.00,4.20,-0.98,-0.05,0.00,002671,5.12,不复权,正常交易,,,
2022-03-18,002671,5.050,5.320,5.460,5.010,34913275,185738623.00,8.98,4.93,0.25,0.00,002671,5.07,不复权,正常交易,,,
2022-03-21,002671,5.330,5.560,5.570,5.260,46147575,256580517.00,5.89,4.51,0.24,0.00,002671,5.32,不复权,正常交易,,,
2022-03-22,002671,5.490,5.560,5.680,5.350,43629175,242578213.00,6.17,0.00,0.00,0.00,002671,5.56,不复权,正常交易,,,
2022-03-23,002671,5.490,5.400,5.820,5.360,30522800,164823120.00,8.58,-2.88,-0.16,0.00,002671,5.56,不复权,正常交易,,,
2022-03-24,002671,5.330,5.190,5.390,5.170,21280618,110446407.42,4.26,-3.89,-0.21,0.00,002671,5.40,不复权,正常交易,,,
2022-03-25,002671,5.190,5.180,5.230,5.110,15706107,81357634.26,2.35,-0.19,-0.01,0.00,002671,5.19,不复权,正常交易,,,
2022-03-28,002671,5.120,5.300,5.350,5.030,18091300,95883890.00,6.36,2.32,0.12,0.00,002671,5.18,不复权,正常交易,,,
2022-03-29,002671,5.300,5.240,5.360,5.140,15150475,79388489.00,4.28,-1.13,-0.06,0.00,002671,5.30,不复权,正常交易,,,
2022-03-30,002671,5.260,5.380,5.440,5.160,22470718,120892462.84,5.43,2.67,0.14,0.00,002671,5.24,不复权,正常交易,,,
2022-03-31,002671,5.860,5.640,5.870,5.450,59893535,337799537.40,7.71,4.83,0.26,0.00,002671,5.38,不复权,正常交易,,,
2022-04-01,002671,5.390,5.510,5.560,5.390,31851400,175501214.00,3.15,-2.30,-0.13,0.00,002671,5.64,不复权,正常交易,,,
2022-04-06,002671,5.510,5.600,5.640,5.460,26272300,147124880.00,3.30,1.63,0.09,0.00,002671,5.51,不复权,正常交易,,,
2022-04-07,002671,5.540,5.560,5.870,5.490,36636417,203698478.52,6.92,-0.71,-0.04,0.00,002671,5.60,不复权,正常交易,,,
2022-04-08,002671,5.680,5.810,6.110,5.620,55947000,325052070.00,8.72,4.50,0.25,0.00,002671,5.56,不复权,正常交易,,,
