日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,603881,39.990,41.520,41.880,39.700,18003630,747510717.60,5.49,1.44,0.59,0.00,603881,40.93,不复权,正常交易,,,
2022-03-14,603881,40.950,39.020,41.440,39.000,14103068,550301713.36,6.26,-6.02,-2.50,0.00,603881,41.52,不复权,正常交易,,,
2022-03-15,603881,38.550,38.100,39.850,37.620,14511530,552889293.00,5.93,-2.36,-0.92,0.00,603881,39.02,不复权,正常交易,,,
2022-03-16,603881,39.080,40.130,40.420,37.770,17013938,682769331.94,7.02,5.33,2.03,0.00,603881,38.10,不复权,正常交易,,,
2022-03-17,603881,40.480,40.200,40.980,39.700,17540791,705139798.20,3.22,0.17,0.07,0.00,603881,40.13,不复权,正常交易,,,
2022-03-18,603881,39.000,39.660,39.700,38.170,14691750,582674805.00,4.01,-1.34,-0.54,0.00,603881,40.20,不复权,正常交易,,,
2022-03-21,603881,38.790,38.880,39.290,38.220,13551679,526889279.52,2.80,-1.97,-0.78,0.00,603881,39.66,不复权,正常交易,,,
2022-03-22,603881,38.690,40.500,40.500,38.360,18150102,735079131.00,5.58,4.17,1.62,0.00,603881,38.88,不复权,正常交易,,,
2022-03-23,603881,40.330,39.380,40.330,39.250,11575349,455837243.62,2.75,-2.77,-1.12,0.00,603881,40.50,不复权,正常交易,,,
2022-03-24,603881,39.000,36.970,39.020,36.650,17528668,648034855.96,6.47,-6.12,-2.41,0.00,603881,39.38,不复权,正常交易,,,
2022-03-25,603881,36.990,36.090,37.370,36.020,9928589,358322777.01,3.75,-2.38,-0.88,0.00,603881,36.97,不复权,正常交易,,,
2022-03-28,603881,35.700,36.280,36.580,35.570,6792786,246442276.08,2.84,0.53,0.19,0.00,603881,36.09,不复权,正常交易,,,
2022-03-29,603881,36.290,34.780,36.420,34.780,9341416,324894448.48,4.72,-4.13,-1.50,0.00,603881,36.28,不复权,正常交易,,,
2022-03-30,603881,34.870,35.250,35.460,34.510,7561697,266549819.25,2.75,1.35,0.47,0.00,603881,34.78,不复权,正常交易,,,
2022-03-31,603881,35.180,35.960,35.960,34.950,8246577,296546908.92,2.89,2.01,0.71,0.00,603881,35.25,不复权,正常交易,,,
2022-04-01,603881,35.580,35.370,35.850,35.100,5768047,204015822.39,2.14,-1.64,-0.59,0.00,603881,35.96,不复权,正常交易,,,
2022-04-06,603881,35.260,35.720,35.850,34.900,5122746,182984487.12,2.72,0.99,0.35,0.00,603881,35.37,不复权,正常交易,,,
2022-04-07,603881,35.520,33.200,35.540,32.940,11130392,369529014.40,7.89,-7.05,-2.52,0.00,603881,35.72,不复权,正常交易,,,
2022-04-08,603881,32.800,31.870,32.990,31.340,11256245,358736528.15,5.26,-4.01,-1.33,0.00,603881,33.20,不复权,正常交易,,,
2022-04-11,603881,31.340,30.250,31.550,29.800,8797272,266117478.00,5.87,-5.08,-1.62,0.00,603881,31.87,不复权,正常交易,,,
2022-04-12,603881,30.220,30.550,30.570,29.520,7261944,221852389.20,3.56,0.99,0.30,0.00,603881,30.25,不复权,正常交易,,,
2022-04-13,603881,30.300,28.890,30.300,28.840,7645640,220882539.60,5.06,-5.43,-1.66,0.00,603881,30.55,不复权,正常交易,,,
2022-04-14,603881,29.200,29.200,29.610,29.090,5068572,148002302.40,1.79,1.07,0.31,0.00,603881,28.89,不复权,正常交易,,,
2022-04-15,603881,28.860,28.680,29.200,27.800,7779741,223122971.88,5.04,-1.78,-0.52,0.00,603881,29.20,不复权,正常交易,,,
2022-04-18,603881,28.150,28.440,28.600,27.700,4354920,123853924.80,3.25,-0.84,-0.24,0.00,603881,28.68,不复权,正常交易,,,
2022-04-19,603881,29.000,28.270,29.000,27.900,5667525,160220931.75,3.94,-0.60,-0.17,0.00,603881,28.44,不复权,正常交易,,,
2022-04-20,603881,28.600,28.000,28.950,27.900,5972671,167234788.00,3.76,-0.96,-0.27,0.00,603881,28.27,不复权,正常交易,,,
2022-04-21,603881,27.700,26.230,27.800,26.010,9073828,238006508.44,6.88,-6.32,-1.77,0.00,603881,28.00,不复权,正常交易,,,
2022-04-22,603881,26.100,25.550,26.390,25.520,5864367,149834576.85,3.41,-2.59,-0.68,0.00,603881,26.23,不复权,正常交易,,,
2022-04-25,603881,25.250,23.000,25.250,23.000,8944810,205730630.00,9.78,-9.98,-2.55,0.00,603881,25.55,不复权,正常交易,,,
2022-04-26,603881,22.880,21.720,23.160,21.700,9145710,198644821.20,6.73,-5.57,-1.28,0.00,603881,23.00,不复权,正常交易,,,
2022-04-27,603881,21.500,23.000,23.060,21.310,8684734,199748882.00,8.21,5.89,1.28,0.00,603881,21.72,不复权,正常交易,,,
2022-04-28,603881,22.810,22.560,23.080,22.250,5825552,131424453.12,3.73,-1.91,-0.44,0.00,603881,23.00,不复权,正常交易,,,
2022-04-29,603881,22.680,23.120,23.320,22.500,7399073,171066567.76,3.64,2.48,0.56,0.00,603881,22.56,不复权,正常交易,,,
2022-05-05,603881,23.090,23.170,23.650,22.880,6887067,159573342.39,3.37,0.22,0.05,0.00,603881,23.12,不复权,正常交易,,,
2022-05-06,603881,22.690,25.020,25.490,22.400,18204649,455480317.98,13.79,7.98,1.85,0.00,603881,23.17,不复权,正常交易,,,
2022-05-09,603881,24.390,24.450,24.860,24.180,10873768,265863627.60,2.81,-2.28,-0.57,0.00,603881,25.02,不复权,正常交易,,,
