日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,600177,6.530,6.630,6.660,6.380,15930335,105618121.05,4.39,2.00,0.13,0.00,600177,6.50,不复权,正常交易,,,
2022-03-14,600177,6.580,6.530,6.670,6.530,11007240,71877277.20,2.14,-1.51,-0.10,0.00,600177,6.63,不复权,正常交易,,,
2022-03-15,600177,6.510,6.190,6.520,6.190,23423772,144993148.68,5.33,-5.21,-0.34,0.00,600177,6.53,不复权,正常交易,,,
2022-03-16,600177,6.290,6.470,6.480,6.140,23375104,151236922.88,5.54,4.52,0.28,0.00,600177,6.19,不复权,正常交易,,,
2022-03-17,600177,6.510,6.430,6.550,6.430,14090864,90604255.52,1.87,-0.62,-0.04,0.00,600177,6.47,不复权,正常交易,,,
2022-03-18,600177,6.430,6.670,6.680,6.410,15744668,105016935.56,4.21,3.73,0.24,0.00,600177,6.43,不复权,正常交易,,,
2022-03-21,600177,6.670,6.540,6.700,6.520,13178403,86186755.62,2.76,-1.95,-0.13,0.00,600177,6.67,不复权,正常交易,,,
2022-03-22,600177,6.550,6.630,6.650,6.530,11065621,73365067.23,1.84,1.38,0.09,0.00,600177,6.54,不复权,正常交易,,,
2022-03-23,600177,6.640,6.650,6.690,6.600,9440014,62776093.10,1.36,0.30,0.02,0.00,600177,6.63,不复权,正常交易,,,
2022-03-24,600177,6.620,6.630,6.690,6.610,8715008,57780503.04,1.21,-0.30,-0.02,0.00,600177,6.65,不复权,正常交易,,,
2022-03-25,600177,6.620,6.640,6.710,6.610,8803850,58457564.00,1.51,0.15,0.01,0.00,600177,6.63,不复权,正常交易,,,
2022-03-28,600177,6.620,6.670,6.700,6.560,9969204,66494590.68,2.13,0.45,0.03,0.00,600177,6.64,不复权,正常交易,,,
2022-03-29,600177,6.690,6.650,6.690,6.610,6556889,43603311.85,1.21,-0.30,-0.02,0.00,600177,6.67,不复权,正常交易,,,
2022-03-30,600177,6.620,6.720,6.730,6.620,10075731,67708912.32,1.66,1.05,0.07,0.00,600177,6.65,不复权,正常交易,,,
2022-03-31,600177,6.730,6.780,6.860,6.700,14142672,95887316.16,2.39,0.89,0.06,0.00,600177,6.72,不复权,正常交易,,,
2022-04-01,600177,6.780,6.910,6.920,6.760,15974065,110380789.15,2.37,1.92,0.13,0.00,600177,6.78,不复权,正常交易,,,
2022-04-06,600177,6.880,6.970,6.990,6.870,16528466,115203408.02,1.75,0.87,0.06,0.00,600177,6.91,不复权,正常交易,,,
2022-04-07,600177,6.950,6.870,6.970,6.860,15812945,108634932.15,1.60,-1.43,-0.10,0.00,600177,6.97,不复权,正常交易,,,
2022-04-08,600177,6.900,6.940,6.970,6.850,14976501,103936916.94,1.75,1.02,0.07,0.00,600177,6.87,不复权,正常交易,,,
2022-04-11,600177,6.960,6.880,6.970,6.860,15509824,106707589.12,1.60,-0.86,-0.06,0.00,600177,6.94,不复权,正常交易,,,
2022-04-12,600177,6.900,6.980,6.990,6.860,16311961,113857487.78,1.90,1.45,0.10,0.00,600177,6.88,不复权,正常交易,,,
2022-04-13,600177,6.940,6.880,6.960,6.840,13370292,91987608.96,1.75,-1.43,-0.10,0.00,600177,6.98,不复权,正常交易,,,
2022-04-14,600177,6.900,6.900,6.940,6.860,8258869,56986196.10,1.17,0.29,0.02,0.00,600177,6.88,不复权,正常交易,,,
2022-04-15,600177,6.880,6.840,6.950,6.820,6843676,46810743.84,1.91,-0.87,-0.06,0.00,600177,6.90,不复权,正常交易,,,
2022-04-18,600177,6.850,6.860,6.890,6.770,6994422,47981734.92,1.77,0.29,0.02,0.00,600177,6.84,不复权,正常交易,,,
2022-04-19,600177,6.860,6.950,6.960,6.800,10040589,69782093.55,2.35,1.31,0.09,0.00,600177,6.86,不复权,正常交易,,,
2022-04-20,600177,6.920,6.810,6.950,6.780,8659637,58972127.97,2.51,-2.01,-0.14,0.00,600177,6.95,不复权,正常交易,,,
2022-04-21,600177,6.780,6.650,6.850,6.620,12352576,82144630.40,3.47,-2.35,-0.16,0.00,600177,6.81,不复权,正常交易,,,
2022-04-22,600177,6.640,6.840,6.850,6.630,14462807,98925599.88,3.32,2.86,0.19,0.00,600177,6.65,不复权,正常交易,,,
2022-04-25,600177,6.800,6.590,6.850,6.590,19270323,126991428.57,3.95,-3.65,-0.25,0.00,600177,6.84,不复权,正常交易,,,
2022-04-26,600177,6.720,6.540,6.730,6.450,20557434,134445618.36,4.34,-0.76,-0.05,0.00,600177,6.59,不复权,正常交易,,,
2022-04-27,600177,6.460,6.580,6.620,6.410,17045474,112159218.92,3.28,0.61,0.04,0.00,600177,6.54,不复权,正常交易,,,
2022-04-28,600177,6.580,6.540,6.640,6.470,12089730,79066834.20,2.63,-0.61,-0.04,0.00,600177,6.58,不复权,正常交易,,,
2022-04-29,600177,6.500,6.830,6.860,6.500,16801358,114753275.14,5.54,4.43,0.29,0.00,600177,6.54,不复权,正常交易,,,
2022-05-05,600177,7.100,7.370,7.430,7.100,56164776,413934399.12,4.65,7.91,0.54,0.00,600177,6.83,不复权,正常交易,,,
2022-05-06,600177,7.230,7.280,7.480,7.210,31816787,231626209.36,3.74,-1.22,-0.09,0.00,600177,7.37,不复权,正常交易,,,
2022-05-09,600177,7.280,7.320,7.390,7.240,16730684,122468606.88,2.07,0.55,0.04,0.00,600177,7.28,不复权,正常交易,,,
2022-05-10,600177,7.280,7.320,7.350,7.220,16243617,118903276.44,1.80,0.00,0.00,0.00,600177,7.32,不复权,正常交易,,,
2022-05-11,600177,7.320,7.290,7.380,7.250,17268276,125885732.04,1.79,-0.41,-0.03,0.00,600177,7.32,不复权,正常交易,,,
2022-05-12,600177,7.260,7.280,7.340,7.200,13527128,98477491.84,1.94,-0.14,-0.01,0.00,600177,7.29,不复权,正常交易,,,
2022-05-13,600177,7.330,7.310,7.420,7.260,13976702,102169691.62,2.20,0.41,0.03,0.00,600177,7.28,不复权,正常交易,,,
2022-05-16,600177,7.340,7.330,7.380,7.260,16768205,122910942.65,1.65,0.27,0.02,0.00,600177,7.31,不复权,正常交易,,,
2022-05-17,600177,7.350,7.290,7.360,7.280,10024846,73081127.34,1.10,-0.55,-0.04,0.00,600177,7.33,不复权,正常交易,,,
2022-05-18,600177,7.170,7.040,7.200,6.990,25706595,180974428.80,3.00,-3.43,-0.25,0.00,600177,7.29,不复权,正常交易,,,
2022-05-19,600177,6.960,7.080,7.120,6.930,18915958,133924982.64,2.74,0.57,0.04,0.00,600177,7.04,不复权,正常交易,,,
2022-05-20,600177,7.100,7.120,7.180,7.050,16815090,119723440.80,1.84,0.56,0.04,0.00,600177,7.08,不复权,正常交易,,,
2022-05-23,600177,7.170,7.090,7.170,7.050,11915367,84479952.03,1.70,-0.42,-0.03,0.00,600177,7.12,不复权,正常交易,,,
2022-05-24,600177,7.170,6.960,7.180,6.960,15590952,108513025.92,3.16,-1.83,-0.13,0.00,600177,7.09,不复权,正常交易,,,
2022-05-25,600177,6.920,6.990,7.030,6.910,11020859,77035804.41,1.74,0.43,0.03,0.00,600177,6.96,不复权,正常交易,,,
2022-05-26,600177,7.010,7.020,7.030,6.940,11308812,79387860.24,1.30,0.43,0.03,0.00,600177,6.99,不复权,正常交易,,,
2022-05-27,600177,6.980,6.990,7.020,6.950,10827126,75681610.74,1.01,-0.43,-0.03,0.00,600177,7.02,不复权,正常交易,,,
2022-05-30,600177,6.980,7.010,7.050,6.960,9316869,65311251.69,1.29,0.29,0.02,0.00,600177,6.99,不复权,正常交易,,,
2022-05-31,600177,7.000,7.030,7.070,6.950,15226568,107042773.04,1.73,0.29,0.02,0.00,600177,7.01,不复权,正常交易,,,
2022-06-01,600177,7.060,7.160,7.170,7.030,19395427,138871257.32,1.99,1.85,0.13,0.00,600177,7.03,不复权,正常交易,,,
2022-06-02,600177,7.130,7.140,7.150,7.040,14747440,105296721.60,1.56,-0.28,-0.02,0.00,600177,7.16,不复权,正常交易,,,
2022-06-06,600177,7.130,7.170,7.220,7.100,20635458,147956233.86,1.69,0.42,0.03,0.00,600177,7.14,不复权,正常交易,,,
2022-06-07,600177,7.180,7.150,7.190,7.110,21495340,153691681.00,1.13,-0.28,-0.02,0.00,600177,7.17,不复权,正常交易,,,
2022-06-08,600177,6.680,6.560,6.700,6.520,28016575,183788732.00,2.76,-8.25,-0.59,0.00,600177,7.15,不复权,正常交易,,,
2022-06-09,600177,6.560,6.550,6.650,6.520,13535632,88658389.60,1.99,-0.15,-0.01,0.00,600177,6.56,不复权,正常交易,,,
2022-06-10,600177,6.570,6.660,6.670,6.460,21644194,144150332.04,3.25,1.68,0.11,0.00,600177,6.55,不复权,正常交易,,,
2022-06-13,600177,6.600,6.550,6.660,6.490,16465737,107850577.35,2.62,-1.65,-0.11,0.00,600177,6.66,不复权,正常交易,,,
2022-06-14,600177,6.510,6.640,6.650,6.470,20801132,138119516.48,2.78,1.37,0.09,0.00,600177,6.55,不复权,正常交易,,,
2022-06-15,600177,6.640,6.620,6.690,6.610,22656157,149983759.34,1.21,-0.30,-0.02,0.00,600177,6.64,不复权,正常交易,,,
2022-06-16,600177,6.620,6.520,6.650,6.520,18764512,122344618.24,1.99,-1.51,-0.10,0.00,600177,6.62,不复权,正常交易,,,
2022-06-17,600177,6.510,6.510,6.560,6.460,15161762,98703070.62,1.55,-0.15,-0.01,0.00,600177,6.52,不复权,正常交易,,,
2022-06-20,600177,6.540,6.520,6.580,6.490,16306528,106318562.56,1.39,0.15,0.01,0.00,600177,6.51,不复权,正常交易,,,
2022-06-21,600177,6.540,6.530,6.570,6.480,11596044,75722167.32,1.39,0.15,0.01,0.00,600177,6.52,不复权,正常交易,,,
2022-06-22,600177,6.530,6.450,6.530,6.430,14911726,96180632.70,1.56,-1.23,-0.08,0.00,600177,6.53,不复权,正常交易,,,
2022-06-23,600177,6.450,6.520,6.530,6.420,12700551,82807592.52,1.71,1.09,0.07,0.00,600177,6.45,不复权,正常交易,,,
2022-06-24,600177,6.530,6.530,6.550,6.490,8787388,57381643.64,0.92,0.15,0.01,0.00,600177,6.52,不复权,正常交易,,,
2022-06-27,600177,6.550,6.490,6.570,6.480,10720317,69574857.33,1.39,-0.61,-0.04,0.00,600177,6.53,不复权,正常交易,,,
2022-06-28,600177,6.530,6.640,6.640,6.510,19728533,130997459.12,2.00,2.31,0.15,0.00,600177,6.49,不复权,正常交易,,,
2022-06-29,600177,6.650,6.650,6.680,6.590,15738158,104658750.70,1.37,0.15,0.01,0.00,600177,6.64,不复权,正常交易,,,
2022-06-30,600177,6.670,6.630,6.690,6.630,14481904,96015023.52,0.90,-0.30,-0.02,0.00,600177,6.65,不复权,正常交易,,,
2022-07-01,600177,6.640,6.690,6.710,6.630,16912049,113141607.81,1.21,0.90,0.06,0.00,600177,6.63,不复权,正常交易,,,
2022-07-04,600177,6.730,6.800,6.800,6.700,17104588,116311198.40,1.49,1.64,0.11,0.00,600177,6.69,不复权,正常交易,,,
2022-07-05,600177,6.800,6.850,6.930,6.780,17740886,121525069.10,2.21,0.74,0.05,0.00,600177,6.80,不复权,正常交易,,,
2022-07-06,600177,6.840,6.830,6.860,6.740,13962821,95366067.43,1.78,-0.29,-0.02,0.00,600177,6.85,不复权,正常交易,,,
2022-07-07,600177,6.880,6.780,6.890,6.760,14487660,98226334.80,1.92,-0.73,-0.05,0.00,600177,6.83,不复权,正常交易,,,
2022-07-08,600177,6.800,6.760,6.820,6.740,12136817,82044882.92,1.19,-0.29,-0.02,0.00,600177,6.78,不复权,正常交易,,,
2022-07-11,600177,6.730,6.750,6.820,6.720,12515167,84477377.25,1.49,-0.15,-0.01,0.00,600177,6.76,不复权,正常交易,,,
2022-07-12,600177,6.730,6.710,6.810,6.680,13279813,89107545.23,1.95,-0.59,-0.04,0.00,600177,6.75,不复权,正常交易,,,
2022-07-13,600177,6.700,6.660,6.750,6.650,10898053,72581032.98,1.50,-0.75,-0.05,0.00,600177,6.71,不复权,正常交易,,,
2022-07-14,600177,6.670,6.590,6.700,6.580,11903407,78443452.13,1.82,-1.05,-0.07,0.00,600177,6.66,不复权,正常交易,,,
2022-07-15,600177,6.620,6.500,6.630,6.500,14892372,96800418.00,2.00,-1.37,-0.09,0.00,600177,6.59,不复权,正常交易,,,
2022-07-18,600177,6.500,6.550,6.560,6.480,17151177,112340209.35,1.23,0.77,0.05,0.00,600177,6.50,不复权,正常交易,,,
2022-07-19,600177,6.530,6.580,6.600,6.520,12595884,82880916.72,1.23,0.46,0.03,0.00,600177,6.55,不复权,正常交易,,,
2022-07-20,600177,6.590,6.600,6.610,6.570,10027097,66178840.20,0.61,0.30,0.02,0.00,600177,6.58,不复权,正常交易,,,
2022-07-21,600177,6.610,6.560,6.610,6.520,9701923,63644614.88,1.38,-0.61,-0.04,0.00,600177,6.60,不复权,正常交易,,,
2022-07-22,600177,6.550,6.540,6.610,6.510,10168067,66499158.18,1.54,-0.30,-0.02,0.00,600177,6.56,不复权,正常交易,,,
2022-07-25,600177,6.550,6.500,6.560,6.460,11820635,76834127.50,1.55,-0.61,-0.04,0.00,600177,6.54,不复权,正常交易,,,
2022-07-26,600177,6.510,6.560,6.570,6.480,7549255,49523112.80,1.39,0.92,0.06,0.00,600177,6.50,不复权,正常交易,,,
2022-07-27,600177,6.540,6.560,6.580,6.520,6248400,40989504.00,0.92,0.00,0.00,0.00,600177,6.56,不复权,正常交易,,,
2022-07-28,600177,6.560,6.570,6.610,6.560,9272989,60923537.73,0.76,0.15,0.01,0.00,600177,6.56,不复权,正常交易,,,
2022-07-29,600177,6.570,6.520,6.590,6.500,8902683,58045493.16,1.38,-0.76,-0.05,0.00,600177,6.57,不复权,正常交易,,,
2022-08-01,600177,6.520,6.470,6.530,6.430,11693323,75655799.81,1.56,-0.77,-0.05,0.00,600177,6.52,不复权,正常交易,,,
2022-08-02,600177,6.440,6.310,6.440,6.200,22186002,139993672.62,3.87,-2.47,-0.16,0.00,600177,6.47,不复权,正常交易,,,
2022-08-03,600177,6.290,6.210,6.370,6.210,13393014,83170616.94,2.58,-1.58,-0.10,0.00,600177,6.31,不复权,正常交易,,,
2022-08-04,600177,6.230,6.230,6.260,6.180,9302356,57953677.88,1.29,0.32,0.02,0.00,600177,6.21,不复权,正常交易,,,
2022-08-05,600177,6.230,6.320,6.320,6.210,8648117,54656099.44,1.77,1.44,0.09,0.00,600177,6.23,不复权,正常交易,,,
2022-08-08,600177,6.320,6.270,6.350,6.250,9593824,60153276.48,1.60,-0.79,-0.05,0.00,600177,6.32,不复权,正常交易,,,
2022-08-09,600177,6.280,6.250,6.290,6.230,6943759,43398493.75,0.96,-0.32,-0.02,0.00,600177,6.27,不复权,正常交易,,,
2022-08-10,600177,6.250,6.230,6.250,6.190,9051308,56389648.84,0.97,-0.32,-0.02,0.00,600177,6.25,不复权,正常交易,,,
2022-08-11,600177,6.240,6.300,6.300,6.240,9673743,60944580.90,0.96,1.12,0.07,0.00,600177,6.23,不复权,正常交易,,,
2022-08-12,600177,6.280,6.340,6.340,6.280,9570915,60679601.10,0.96,0.63,0.04,0.00,600177,6.30,不复权,正常交易,,,
2022-08-15,600177,6.330,6.310,6.350,6.290,8289217,52304959.27,0.95,-0.47,-0.03,0.00,600177,6.34,不复权,正常交易,,,
2022-08-16,600177,6.300,6.320,6.330,6.280,8596351,54328938.32,0.80,0.16,0.01,0.00,600177,6.31,不复权,正常交易,,,
2022-08-17,600177,6.310,6.350,6.360,6.300,8249099,52381778.65,0.95,0.47,0.03,0.00,600177,6.32,不复权,正常交易,,,
2022-08-18,600177,6.340,6.310,6.340,6.290,9584775,60479930.25,0.79,-0.63,-0.04,0.00,600177,6.35,不复权,正常交易,,,
2022-08-19,600177,6.290,6.300,6.340,6.280,11477671,72309327.30,0.96,-0.16,-0.01,0.00,600177,6.31,不复权,正常交易,,,
2022-08-22,600177,6.280,6.330,6.350,6.260,10074641,63772477.53,1.44,0.48,0.03,0.00,600177,6.30,不复权,正常交易,,,
2022-08-23,600177,6.350,6.350,6.360,6.290,10558857,67048741.95,1.11,0.32,0.02,0.00,600177,6.33,不复权,正常交易,,,
2022-08-24,600177,6.350,6.290,6.380,6.280,11827137,74392691.73,1.59,-0.94,-0.06,0.00,600177,6.35,不复权,正常交易,,,
2022-08-25,600177,6.320,6.340,6.350,6.270,9091575,57640585.50,1.28,0.79,0.05,0.00,600177,6.29,不复权,正常交易,,,
2022-08-26,600177,6.350,6.410,6.450,6.340,14628782,93770492.62,1.74,1.10,0.07,0.00,600177,6.34,不复权,正常交易,,,
2022-08-29,600177,6.380,6.420,6.420,6.340,12602339,80907016.38,1.26,0.16,0.01,0.00,600177,6.41,不复权,正常交易,,,
2022-08-30,600177,6.410,6.480,6.500,6.400,16542131,107193008.88,1.56,0.93,0.06,0.00,600177,6.42,不复权,正常交易,,,
2022-08-31,600177,6.500,6.400,6.510,6.390,19545963,125094163.20,1.88,-1.23,-0.08,0.00,600177,6.48,不复权,正常交易,,,
2022-09-01,600177,6.390,6.370,6.420,6.370,13214563,84176766.31,0.78,-0.47,-0.03,0.00,600177,6.40,不复权,正常交易,,,
2022-09-02,600177,6.390,6.360,6.390,6.340,10310494,65574741.84,0.79,-0.16,-0.01,0.00,600177,6.37,不复权,正常交易,,,
2022-09-05,600177,6.380,6.370,6.400,6.350,13256578,84444401.86,0.79,0.16,0.01,0.00,600177,6.36,不复权,正常交易,,,
2022-09-06,600177,6.390,6.440,6.450,6.380,14381334,92615790.96,1.10,1.10,0.07,0.00,600177,6.37,不复权,正常交易,,,
2022-09-07,600177,6.440,6.430,6.450,6.400,9409611,60503798.73,0.78,-0.16,-0.01,0.00,600177,6.44,不复权,正常交易,,,
2022-09-08,600177,6.450,6.440,6.460,6.390,10992966,70794701.04,1.10,0.16,0.01,0.00,600177,6.43,不复权,正常交易,,,
2022-09-09,600177,6.440,6.520,6.530,6.430,14419712,94016522.24,1.56,1.24,0.08,0.00,600177,6.44,不复权,正常交易,,,
2022-09-13,600177,6.520,6.480,6.540,6.460,10847441,70291417.68,1.24,-0.61,-0.04,0.00,600177,6.52,不复权,正常交易,,,
2022-09-14,600177,6.450,6.440,6.470,6.420,11836194,76225089.36,0.78,-0.62,-0.04,0.00,600177,6.48,不复权,正常交易,,,
2022-09-15,600177,6.450,6.470,6.500,6.420,16495001,106722656.47,1.25,0.47,0.03,0.00,600177,6.44,不复权,正常交易,,,
2022-09-16,600177,6.490,6.330,6.520,6.320,20128074,127410708.42,3.16,-2.16,-0.14,0.00,600177,6.47,不复权,正常交易,,,
2022-09-19,600177,6.300,6.350,6.350,6.250,14137517,89773232.95,1.60,0.32,0.02,0.00,600177,6.33,不复权,正常交易,,,
2022-09-20,600177,6.350,6.350,6.400,6.330,10288623,65332756.05,1.11,0.00,0.00,0.00,600177,6.35,不复权,正常交易,,,
2022-09-21,600177,6.360,6.500,6.520,6.310,14439638,93857647.00,3.33,2.36,0.15,0.00,600177,6.35,不复权,正常交易,,,
2022-09-22,600177,6.470,6.460,6.510,6.430,11091714,71652472.44,1.24,-0.62,-0.04,0.00,600177,6.50,不复权,正常交易,,,
2022-09-23,600177,6.450,6.470,6.500,6.410,13935580,90163202.60,1.40,0.15,0.01,0.00,600177,6.46,不复权,正常交易,,,
2022-09-26,600177,6.440,6.310,6.460,6.280,14644503,92406813.93,2.87,-2.47,-0.16,0.00,600177,6.47,不复权,正常交易,,,
2022-09-27,600177,6.290,6.420,6.440,6.290,12315128,79063121.76,2.38,1.74,0.11,0.00,600177,6.31,不复权,正常交易,,,
2022-09-28,600177,6.420,6.370,6.430,6.360,10481312,66765957.44,1.10,-0.78,-0.05,0.00,600177,6.42,不复权,正常交易,,,
2022-09-29,600177,6.390,6.300,6.430,6.270,11421396,71954794.80,2.55,-1.10,-0.07,0.00,600177,6.37,不复权,正常交易,,,
2022-09-30,600177,6.300,6.320,6.360,6.290,8268438,52256528.16,1.11,0.32,0.02,0.00,600177,6.30,不复权,正常交易,,,
2022-10-10,600177,6.300,6.300,6.400,6.280,12128790,76411377.00,1.91,-0.32,-0.02,0.00,600177,6.32,不复权,正常交易,,,
2022-10-11,600177,6.310,6.350,6.380,6.300,12286111,78016804.85,1.27,0.79,0.05,0.00,600177,6.30,不复权,正常交易,,,
2022-10-12,600177,6.350,6.420,6.420,6.300,11969670,76845281.40,1.90,1.10,0.07,0.00,600177,6.35,不复权,正常交易,,,
2022-10-13,600177,6.420,6.310,6.420,6.290,15255640,96263088.40,2.07,-1.71,-0.11,0.00,600177,6.42,不复权,正常交易,,,
2022-10-14,600177,6.330,6.400,6.410,6.320,13300536,85123430.40,1.42,1.43,0.09,0.00,600177,6.31,不复权,正常交易,,,
2022-10-17,600177,6.370,6.440,6.450,6.350,11328287,72954168.28,1.57,0.63,0.04,0.00,600177,6.40,不复权,正常交易,,,
2022-10-18,600177,6.460,6.430,6.470,6.400,11346145,72955712.35,1.09,-0.16,-0.01,0.00,600177,6.44,不复权,正常交易,,,
2022-10-19,600177,6.420,6.350,6.420,6.340,7423019,47136170.65,1.26,-1.24,-0.08,0.00,600177,6.43,不复权,正常交易,,,
2022-10-20,600177,6.350,6.310,6.380,6.300,8411546,53076855.26,1.27,-0.63,-0.04,0.00,600177,6.35,不复权,正常交易,,,
2022-10-21,600177,6.320,6.300,6.350,6.290,7392453,46572453.90,0.95,-0.16,-0.01,0.00,600177,6.31,不复权,正常交易,,,
2022-10-24,600177,6.310,6.220,6.340,6.200,17555133,109192927.26,2.26,-1.27,-0.08,0.00,600177,6.30,不复权,正常交易,,,
2022-10-25,600177,6.210,6.130,6.250,6.100,14291130,87604626.90,2.46,-1.45,-0.09,0.00,600177,6.22,不复权,正常交易,,,
2022-10-26,600177,6.130,6.150,6.220,6.120,12007509,73846180.35,1.63,0.33,0.02,0.00,600177,6.13,不复权,正常交易,,,
2022-10-27,600177,6.160,6.170,6.210,6.140,10328250,63725302.50,1.14,0.33,0.02,0.00,600177,6.15,不复权,正常交易,,,
2022-10-28,600177,6.150,6.030,6.160,6.020,13428994,80976833.82,2.33,-2.27,-0.14,0.00,600177,6.17,不复权,正常交易,,,
2022-10-31,600177,6.010,5.980,6.030,5.950,13513956,80813456.88,1.34,-0.83,-0.05,0.00,600177,6.03,不复权,正常交易,,,
2022-11-01,600177,5.980,6.050,6.060,5.960,15150083,91658002.15,1.68,1.17,0.07,0.00,600177,5.98,不复权,正常交易,,,
2022-11-02,600177,6.020,6.040,6.050,6.000,12393423,74856274.92,0.83,-0.17,-0.01,0.00,600177,6.05,不复权,正常交易,,,
2022-11-03,600177,6.010,6.000,6.030,5.970,10242093,61452558.00,1.01,-0.66,-0.04,0.00,600177,6.04,不复权,正常交易,,,
2022-11-04,600177,6.010,6.090,6.100,5.990,12751698,77657840.82,1.84,1.50,0.09,0.00,600177,6.00,不复权,正常交易,,,
2022-11-07,600177,6.090,6.100,6.120,6.060,9792181,59732304.10,0.99,0.16,0.01,0.00,600177,6.09,不复权,正常交易,,,
2022-11-08,600177,6.100,6.100,6.110,6.070,7011910,42772651.00,0.66,0.00,0.00,0.00,600177,6.10,不复权,正常交易,,,
2022-11-09,600177,6.090,6.100,6.130,6.080,7452045,45457474.50,0.82,0.00,0.00,0.00,600177,6.10,不复权,正常交易,,,
2022-11-10,600177,6.070,6.100,6.110,6.030,7741682,47224260.20,1.33,0.00,0.00,0.00,600177,6.10,不复权,正常交易,,,
2022-11-11,600177,6.150,6.190,6.240,6.130,19876662,123036537.78,1.79,1.48,0.09,0.00,600177,6.10,不复权,正常交易,,,
2022-11-14,600177,6.240,6.220,6.290,6.200,14532233,90390489.26,1.45,0.48,0.03,0.00,600177,6.19,不复权,正常交易,,,
2022-11-15,600177,6.220,6.270,6.300,6.200,13252522,83093312.94,1.61,0.80,0.05,0.00,600177,6.22,不复权,正常交易,,,
2022-11-16,600177,6.300,6.260,6.300,6.240,7336260,45924987.60,0.96,-0.16,-0.01,0.00,600177,6.27,不复权,正常交易,,,
2022-11-17,600177,6.250,6.280,6.280,6.220,8385527,52661109.56,0.96,0.32,0.02,0.00,600177,6.26,不复权,正常交易,,,
2022-11-18,600177,6.290,6.280,6.290,6.230,9453960,59370868.80,0.96,0.00,0.00,0.00,600177,6.28,不复权,正常交易,,,
2022-11-21,600177,6.260,6.280,6.300,6.220,8382908,52644662.24,1.29,0.00,0.00,0.00,600177,6.28,不复权,正常交易,,,
2022-11-22,600177,6.260,6.310,6.340,6.260,10657737,67250320.47,1.28,0.48,0.03,0.00,600177,6.28,不复权,正常交易,,,
2022-11-23,600177,6.320,6.340,6.380,6.310,11668576,73978771.84,1.11,0.48,0.03,0.00,600177,6.31,不复权,正常交易,,,
2022-11-24,600177,6.350,6.350,6.400,6.330,8443335,53615177.25,1.11,0.16,0.01,0.00,600177,6.34,不复权,正常交易,,,
2022-11-25,600177,6.370,6.400,6.420,6.350,11658332,74613324.80,1.10,0.79,0.05,0.00,600177,6.35,不复权,正常交易,,,
2022-11-28,600177,6.370,6.380,6.390,6.300,8748311,55814224.18,1.43,-0.31,-0.02,0.00,600177,6.40,不复权,正常交易,,,
2022-11-29,600177,6.460,6.520,6.530,6.430,23377376,152420491.52,1.56,2.19,0.14,0.00,600177,6.38,不复权,正常交易,,,
2022-11-30,600177,6.510,6.450,6.550,6.440,16998642,109641240.90,1.71,-1.07,-0.07,0.00,600177,6.52,不复权,正常交易,,,
2022-12-01,600177,6.500,6.410,6.540,6.410,13294469,85217546.29,2.03,-0.62,-0.04,0.00,600177,6.45,不复权,正常交易,,,
2022-12-02,600177,6.410,6.420,6.440,6.380,9448193,60657399.06,0.94,0.16,0.01,0.00,600177,6.41,不复权,正常交易,,,
2022-12-05,600177,6.440,6.480,6.530,6.440,14807745,95954187.60,1.40,0.93,0.06,0.00,600177,6.42,不复权,正常交易,,,
2022-12-06,600177,6.470,6.490,6.510,6.440,10969906,71194689.94,1.09,0.15,0.01,0.00,600177,6.48,不复权,正常交易,,,
2022-12-07,600177,6.460,6.500,6.560,6.450,15001911,97512421.50,1.71,0.15,0.01,0.00,600177,6.49,不复权,正常交易,,,
2022-12-08,600177,6.500,6.560,6.600,6.460,16512702,108323325.12,2.17,0.92,0.06,0.00,600177,6.50,不复权,正常交易,,,
2022-12-09,600177,6.560,6.480,6.600,6.480,20207609,130945306.32,1.85,-1.22,-0.08,0.00,600177,6.56,不复权,正常交易,,,
2022-12-12,600177,6.510,6.460,6.540,6.440,13018228,84097752.88,1.55,-0.31,-0.02,0.00,600177,6.48,不复权,正常交易,,,
2022-12-13,600177,6.460,6.510,6.510,6.440,10184221,66299278.71,1.09,0.77,0.05,0.00,600177,6.46,不复权,正常交易,,,
2022-12-14,600177,6.480,6.460,6.520,6.440,7980436,51553616.56,1.24,-0.77,-0.05,0.00,600177,6.51,不复权,正常交易,,,
2022-12-15,600177,6.450,6.410,6.500,6.400,8047409,51583891.69,1.56,-0.77,-0.05,0.00,600177,6.46,不复权,正常交易,,,
2022-12-16,600177,6.400,6.450,6.470,6.380,8571227,55284414.15,1.41,0.62,0.04,0.00,600177,6.41,不复权,正常交易,,,
2022-12-19,600177,6.470,6.390,6.490,6.350,7440924,47547504.36,2.20,-0.93,-0.06,0.00,600177,6.45,不复权,正常交易,,,
2022-12-20,600177,6.360,6.330,6.400,6.320,6590934,41720612.22,1.27,-0.94,-0.06,0.00,600177,6.39,不复权,正常交易,,,
2022-12-21,600177,6.340,6.340,6.370,6.310,4987448,31620420.32,0.95,0.16,0.01,0.00,600177,6.33,不复权,正常交易,,,
