日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,300154,6.560,6.660,6.690,6.420,2418900,16109874.00,4.21,0.91,0.06,0.00,300154,6.60,不复权,正常交易,,,
2022-03-14,300154,6.590,6.440,6.620,6.420,2688500,17313940.00,3.12,-3.30,-0.22,0.00,300154,6.66,不复权,正常交易,,,
2022-03-15,300154,6.450,6.270,6.590,6.250,4175400,26179758.00,5.44,-2.64,-0.17,0.00,300154,6.44,不复权,正常交易,,,
2022-03-16,300154,6.400,6.460,6.500,6.180,3320300,21449138.00,5.18,3.03,0.19,0.00,300154,6.27,不复权,正常交易,,,
2022-03-17,300154,6.500,6.440,6.570,6.420,2741500,17655260.00,2.34,-0.31,-0.02,0.00,300154,6.46,不复权,正常交易,,,
2022-03-18,300154,6.410,6.600,6.640,6.390,3088092,20381407.20,3.91,2.48,0.16,0.00,300154,6.44,不复权,正常交易,,,
2022-03-21,300154,6.600,6.800,6.800,6.570,3167200,21536960.00,3.50,3.03,0.20,0.00,300154,6.60,不复权,正常交易,,,
2022-03-22,300154,6.790,6.890,6.980,6.740,6355900,43792151.00,3.56,1.32,0.09,0.00,300154,6.80,不复权,正常交易,,,
2022-03-23,300154,6.950,6.870,6.960,6.780,4158000,28565460.00,2.65,-0.29,-0.02,0.00,300154,6.89,不复权,正常交易,,,
2022-03-24,300154,6.860,6.790,6.930,6.720,3307200,22455888.00,3.12,-1.16,-0.08,0.00,300154,6.87,不复权,正常交易,,,
2022-03-25,300154,6.760,6.890,7.020,6.730,6939500,47813155.00,4.31,1.47,0.10,0.00,300154,6.79,不复权,正常交易,,,
2022-03-28,300154,6.850,6.820,6.940,6.770,4069100,27751262.00,2.51,-1.02,-0.07,0.00,300154,6.89,不复权,正常交易,,,
2022-03-29,300154,6.810,6.830,6.870,6.690,5697300,38912559.00,2.69,0.15,0.01,0.00,300154,6.82,不复权,正常交易,,,
2022-03-30,300154,6.810,7.050,7.470,6.810,14992414,105696518.70,9.69,3.22,0.22,0.00,300154,6.83,不复权,正常交易,,,
2022-03-31,300154,7.060,7.000,7.100,6.930,7954449,55681143.00,2.45,-0.71,-0.05,0.00,300154,7.05,不复权,正常交易,,,
2022-04-01,300154,6.950,6.870,6.960,6.770,5385000,36994950.00,2.81,-1.86,-0.13,0.00,300154,7.00,不复权,正常交易,,,
2022-04-06,300154,6.830,7.080,7.130,6.800,6893410,48805342.80,4.85,3.06,0.21,0.00,300154,6.87,不复权,正常交易,,,
2022-04-07,300154,7.010,6.840,7.060,6.830,4144810,28350500.40,3.37,-3.39,-0.24,0.00,300154,7.08,不复权,正常交易,,,
2022-04-08,300154,6.810,6.650,6.870,6.590,5630300,37441495.00,4.25,-2.78,-0.19,0.00,300154,6.84,不复权,正常交易,,,
2022-04-11,300154,6.550,6.400,6.640,6.340,4449000,28473600.00,4.73,-3.76,-0.25,0.00,300154,6.65,不复权,正常交易,,,
2022-04-12,300154,6.420,6.620,6.620,6.360,4001200,26487944.00,4.09,3.44,0.22,0.00,300154,6.40,不复权,正常交易,,,
2022-04-13,300154,6.550,6.370,6.620,6.370,3182500,20272525.00,3.92,-3.78,-0.25,0.00,300154,6.62,不复权,正常交易,,,
2022-04-14,300154,6.400,6.420,6.530,6.360,2417300,15519066.00,2.67,0.78,0.05,0.00,300154,6.37,不复权,正常交易,,,
2022-04-15,300154,6.350,6.140,6.410,6.110,5194620,31894966.80,4.91,-4.36,-0.28,0.00,300154,6.42,不复权,正常交易,,,
2022-04-18,300154,6.130,6.200,6.220,5.980,2764002,17136812.40,4.01,0.98,0.06,0.00,300154,6.14,不复权,正常交易,,,
2022-04-19,300154,6.190,6.280,6.340,6.140,2076802,13042316.56,3.26,1.29,0.08,0.00,300154,6.20,不复权,正常交易,,,
2022-04-20,300154,6.280,6.180,6.380,6.120,1820560,11251060.80,4.25,-1.59,-0.10,0.00,300154,6.28,不复权,正常交易,,,
2022-04-21,300154,6.190,5.970,6.220,5.930,3044400,18175068.00,4.89,-3.40,-0.21,0.00,300154,6.18,不复权,正常交易,,,
