日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,300827,81.800,81.430,83.600,78.500,6972822,567796895.46,6.50,-7.26,-6.37,0.00,300827,87.80,不复权,正常交易,,,
2022-03-14,300827,78.430,74.720,80.000,74.010,4394356,328346280.32,8.09,-8.24,-6.71,0.00,300827,81.43,不复权,正常交易,,,
2022-03-15,300827,72.000,69.170,74.500,68.800,3762765,260270455.05,8.28,-7.43,-5.55,0.00,300827,74.72,不复权,正常交易,,,
2022-03-16,300827,70.500,72.470,72.880,67.210,4219468,305784845.96,8.44,4.77,3.30,0.00,300827,69.17,不复权,正常交易,,,
2022-03-17,300827,74.000,71.960,76.740,71.680,5050042,363401022.32,7.06,-0.70,-0.51,0.00,300827,72.47,不复权,正常交易,,,
2022-03-18,300827,71.360,71.240,73.090,70.260,3112018,221700162.32,4.03,-1.00,-0.72,0.00,300827,71.96,不复权,正常交易,,,
2022-03-21,300827,71.250,72.490,74.500,71.250,3308542,239836209.58,4.56,1.75,1.25,0.00,300827,71.24,不复权,正常交易,,,
2022-03-22,300827,75.000,71.260,75.890,70.400,4355950,310404997.00,7.80,-1.70,-1.23,0.00,300827,72.49,不复权,正常交易,,,
2022-03-23,300827,71.200,72.710,74.800,71.200,4486047,326180477.37,5.06,2.03,1.45,0.00,300827,71.26,不复权,正常交易,,,
2022-03-24,300827,71.050,68.580,71.460,68.140,4605138,315820364.04,4.87,-5.68,-4.13,0.00,300827,72.71,不复权,正常交易,,,
2022-03-25,300827,68.560,67.600,68.670,66.710,2532259,171180708.40,2.94,-1.43,-0.98,0.00,300827,68.58,不复权,正常交易,,,
2022-03-28,300827,66.900,66.100,67.760,65.850,1961270,129639947.00,2.90,-2.22,-1.50,0.00,300827,67.60,不复权,正常交易,,,
2022-03-29,300827,66.320,64.040,67.200,63.730,2645799,169436967.96,5.44,-3.12,-2.06,0.00,300827,66.10,不复权,正常交易,,,
2022-03-30,300827,65.500,68.630,68.660,64.580,4066286,279069208.18,6.32,7.17,4.59,0.00,300827,64.04,不复权,正常交易,,,
2022-03-31,300827,67.430,68.850,70.970,66.660,3962592,272824459.20,6.47,0.32,0.22,0.00,300827,68.63,不复权,正常交易,,,
2022-04-01,300827,67.800,69.280,70.440,67.150,3327639,230538829.92,4.90,0.62,0.43,0.00,300827,68.85,不复权,正常交易,,,
2022-04-06,300827,68.010,66.970,68.500,66.400,2160470,144686675.90,3.16,-3.33,-2.31,0.00,300827,69.28,不复权,正常交易,,,
